event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,77 kg Men,LOBSI Pornchai,75.36,-140,-140,140,175,180,-185,140,180,320
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,77 kg Men,LEE Se-Min,72.23,-135,135,-140,0,0,0,135,0,0
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,77 kg Men,NABIEV Fayzullo,75.88,120,124,128,145,155,-162,128,155,283
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,85 kg Men,ZHANG Huacong,84.22,155,158,165,182,187,-193,165,187,352
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,85 kg Men,RYU Junho,84.53,140,151,156,176,-181,181,156,181,337
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,85 kg Men,LIM Hee Chang,83.98,145,-150,-150,185,-192,192,145,192,337
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,85 kg Men,SOMBOON Suchat,78.25,-135,-140,-140,175,180,182,0,182,0
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,94 kg Men,GOO Wonseo,93.84,150,-157,159,191,197,0,159,197,356
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,94 kg Men,XIA Bin,90.49,145,-156,158,180,191,0,158,191,349
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,94 kg Men,WANG Hai,85.67,145,150,157,171,182,-191,157,182,339
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,94 kg Men,TIBNOKE Pitaya,87.73,140,146,-151,180,185,191,146,191,337
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,105 kg Men,JADID Ali,98.17,140,151,-157,170,186,-193,151,186,337
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,+105 kg Men,ASSAD Qais,113.31,150,-160,160,185,-195,200,160,200,360
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,+105 kg Men,KODIROV Zufar,126.99,0,0,0,0,0,0,0,0,0
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,48 kg Women,LONG Xiaoqun,47.52,75,80,82,95,102,-105,82,102,184
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,48 kg Women,RYANG Chun Hwa,47.57,75,78,80,100,105,108,80,108,188
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,48 kg Women,KO Bogeum,47.75,63,-69,-71,-83,83,90,63,90,153
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,53 kg Women,LUO Xu Ling,52.47,80,82,85,105,108,111,85,111,196
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,53 kg Women,ZHANG Xue Ping,52.23,-70,-70,70,85,0,0,70,85,155
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,58 kg Women,JONG Chun Mi,57.60,-93,93,95,122,125,0,95,125,220
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,58 kg Women,LUO Liqin,57.80,85,-91,-91,-102,102,0,85,102,187
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,58 kg Women,CHU Jin Ri,54.64,70,-74,74,93,98,101,74,101,175
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,63 kg Women,LONG Dingling,61.61,95,101,103,115,130,133,103,133,236
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,63 kg Women,PYON Yong Mi,58.61,90,-95,-95,120,127,-130,90,127,217
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,63 kg Women,SIN Yong Mi,61.35,85,90,-95,115,120,-123,90,120,210
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,63 kg Women,YOUM Ok-Jin,60.10,70,72,77,95,-100,103,77,103,180
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,63 kg Women,ROKEYA Sultana Sathy,62.40,60,65,71,-72,-75,75,71,75,146
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,69 kg Women,JO Pok Hyang,63.08,100,105,107,130,-135,135,107,135,242
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,69 kg Women,NAURYZOVA Gulnaz,67.18,90,94,-97,-110,110,-113,94,110,204
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,69 kg Women,SUWANNARATANA Wiriya,68.19,85,89,93,106,111,114,93,114,207
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,69 kg Women,JEONG Ji Yeong,68.85,85,89,-92,-111,111,-116,89,111,200
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,75 kg Women,KIM Ok Byol,73.18,103,107,111,-127,0,0,111,0,0
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,75 kg Women,LEE Aera,74.46,83,88,92,105,-115,-120,92,105,197
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,75 kg Women,BATBOLD Enkhtamir,70.98,65,-71,-71,-80,80,85,65,85,150
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,+75 kg Women,KIM Un Ju,76.39,107,111,117,-143,143,152,117,152,269
ASIAN INTERCLUB CHAMPIONSHIPS,2013-09-11,+75 kg Women,MUN Hyang Seon,107.47,70,75,-80,90,100,-110,75,100,175
