event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,56 kg Men,CORNETTA Giuliano,55.36,102.5,-107.5,-107.5,125,-130,-130,102.5,125,227.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,56 kg Men,DAGEAGO Willen Dirk,55.66,90,-95,95,115,-120,120,95,120,215
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,56 kg Men,MARTIN Victor,55.74,-92.5,92.5,-97.5,115,-120,-120,92.5,115,207.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,56 kg Men,SLABY Petr,55.35,82.5,85,87.5,107.5,112.5,115,87.5,115,202.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,56 kg Men,PICHLER Mario,54.64,77.5,82.5,85,102.5,107.5,-110,85,107.5,192.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,56 kg Men,CHAKO Daniel,55.70,77.5,82.5,85,105,-110,-110,85,105,190
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,56 kg Men,TAMRAZYAN Makar,55.96,-97.5,-97.5,-97.5,120,-130,130,0,130,0
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,56 kg Men,KODAIR Abdul Latif,55.25,-100,-100,-100,-125,-125,0,0,0,0
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,62 kg Men,GHAZARYAN Armen,61.10,122.5,127.5,-130,155,-160,-160,127.5,155,282.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,62 kg Men,PEVUNOV Mikhail,61.46,-120,120,125,155,-160,160,125,160,285
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,62 kg Men,SKVORODNYEV Oleksiy,61.30,112.5,117.5,120,140,-145,-145,120,140,260
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,62 kg Men,DENISENKO Sergei,61.83,112.5,117.5,-122.5,132.5,-140,140,117.5,140,257.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,62 kg Men,BAZARBAYEV Umurbek,61.50,115,-120,-122.5,147.5,-152.5,152.5,115,152.5,267.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,62 kg Men,IDROVO SUAREZ Julio Cesar,61.86,115,-117.5,-117.5,-130,130,-135,115,130,245
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,62 kg Men,PALACIOS Beyman,61.26,107.5,-112.5,112.5,140,-145,-145,112.5,140,252.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,62 kg Men,SANOCKI Boguslaw,61.45,105,107.5,112.5,140,147.5,150,112.5,150,262.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,62 kg Men,ALBAGIR Jafar Mohammed H,61.50,105,112.5,-117.5,-135,-135,135,112.5,135,247.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,62 kg Men,AL FAROUK Hassan,61.42,-110,-110,110,135,137.5,-142.5,110,137.5,247.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,62 kg Men,MEIREF Sofian,61.67,100,105,-110,130,-135,135,105,135,240
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,62 kg Men,BUZKO Gabor,61.51,95,100,102.5,115,120,-122.5,102.5,120,222.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,62 kg Men,SATO Masaki,61.72,102.5,-107.5,-107.5,-125,-125,-125,102.5,0,0
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,62 kg Men,GARCIA BUSTOS Jorge Eduardo,60.47,100,-105,-105,-127.5,127.5,132.5,100,132.5,232.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,62 kg Men,VARGAS Erwin,61.28,100,-105,-105,140,147.5,-150,100,147.5,247.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,62 kg Men,CHANG Ying-Lung,61.61,-100,100,-105,130,-135,-135,100,130,230
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,62 kg Men,DUB Zbynek,61.22,92.5,97.5,-100,120,125,127.5,97.5,127.5,225
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,62 kg Men,EKSTEIN Petr,61.38,95,-100,-100,110,115,-120,95,115,210
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,62 kg Men,SMITH Ken,61.97,-87.5,87.5,90,107.5,112.5,-117.5,90,112.5,202.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,62 kg Men,LEE Sang-Hyuk,61.80,-130,-130,-130,-155,155,157.5,0,157.5,0
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,CELIL Ekrem,68.22,140,142.5,145,175,177.5,-185.5,145,177.5,322.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,ARABACIOGLU Reyhan,68.50,135,140,142.5,162.5,-170,-172.5,142.5,162.5,305
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,LAVRENYUK Yuriy,68.22,-140,-140,140,155,160,-162.5,140,160,300
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,PETROSYAN Rudik,68.42,140,-145,-145,-175,-177.5,-177.5,140,0,0
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,WU Jianlin,68.55,135,140,-145,-172.5,172.5,-180,140,172.5,312.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,DAVTYAN Gevorg,68.80,-140,140,-145,162.5,-170,-170,140,162.5,302.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,MARTINEZ Sergio,66.99,130,-135,-135,155,-160,160,130,160,290
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,PERNIA Amilcar,68.15,-125,125,127.5,162.5,170,-172.5,127.5,170,297.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,GORCZYCZEWSKI Karol,68.67,120,125,127.5,150,155,-160,127.5,155,282.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,KAZANTZIS Konstantinos,67.29,120,122.5,-125,-150,-150,150,122.5,150,272.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,KUO Cheng Wei,67.80,122.5,-127.5,-127.5,152.5,-157.5,-157.5,122.5,152.5,275
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,EL TANTAWY Mohamed,67.84,122.5,-127.5,-127.5,152.5,157.5,162.5,122.5,162.5,285
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,MUCKENHUBER Markus,67.90,117.5,-122.5,122.5,152.5,157.5,162.5,122.5,162.5,285
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,GUIZA Jorge Enrique,68.01,122.5,-127.5,-127.5,155,160,-165,122.5,160,282.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,GARRIDO Michael,65.45,120,-122.5,-122.5,-150,150,-155,120,150,270
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,SUYWENS Samuel,68.05,115,120,-122.5,145,-150,-150,120,145,265
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,CHAPLIN Jim,67.36,110,-117.5,117.5,-120,125,-130,117.5,125,242.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,DELGADO David,68.10,-110,110,115,135,-140,-140,115,135,250
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,SINGH Gurucharan,68.92,110,115,-120,140,-145,145,115,145,260
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,SCHULTZ Danny,68.41,-112.5,112.5,-120,132.5,-137.5,-140,112.5,132.5,245
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,KAWASHIMA Masatoshi,68.45,105,-110,110,145,150,-152.5,110,150,260
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,PETER Yukio,68.14,100,105,107.5,-140,140,-145,107.5,140,247.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,LAFLEUR Eric,68.62,-105,105,-110,-135,-137.5,-137.5,105,0,0
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,BALOGH Emil,68.50,100,-105,-105,130,135,-140,100,135,235
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,HONTS Juris,68.75,100,-105,-105,130,-135,-135,100,130,230
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,LIN Chieh-Chih,68.67,-120,-120,-120,152.5,-160,160,0,160,0
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,DIBERT Scott,68.16,-125,-125,-125,152.5,-157.5,-157.5,0,152.5,0
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,RUTHERFORD Jeremiah,67.88,-100,-100,-100,-130,130,-135,0,130,0
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,69 kg Men,LETECHIPIA Lenin,68.78,-110,-110,-110,125,-130,-130,0,125,0
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,77 kg Men,LUO Xianguo,76.08,152.5,-155,155,175,180,185,155,185,340
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,77 kg Men,CHAPLIN III Oscar,76.31,150,155,-157.5,180,185,187.5,155,187.5,342.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,77 kg Men,PETROSYAN Radik,74.98,147.5,152.5,-155,-180,0,0,152.5,0,0
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,77 kg Men,SHAROV Grigori,76.20,145,150,-152.5,172.5,177.5,-180,150,177.5,327.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,77 kg Men,CUBUK Bekir,76.59,140,145,147.5,175,-180,-180,147.5,175,322.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,77 kg Men,LEE Jong-Hee,76.79,-147.5,147.5,-152.5,175,180,-185,147.5,180,327.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,77 kg Men,SUNAR Erdal,76.10,-145,-145,145,177.5,-182.5,-182.5,145,177.5,322.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,77 kg Men,OKSALA Ali,76.19,145,-150,-150,175,180,-182.5,145,180,325
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,77 kg Men,CHRISTOFORIDIS Christos,76.39,140,145,-147.5,170,175,-177.5,145,175,320
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,77 kg Men,POLHOVSKI Sergei,76.71,142.5,-147.5,-147.5,170,-175,-175,142.5,170,312.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,77 kg Men,MARTIN Michael,76.30,137.5,-142.5,-142.5,170,-177.5,177.5,137.5,177.5,315
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,77 kg Men,MARQUEZ PARRA Herbys Charlys,76.71,130,135,137.5,170,175,177.5,137.5,177.5,315
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,77 kg Men,DYDERSKI Dominik Lukasz,75.92,130,135,-137.5,165,170,172.5,135,172.5,307.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,77 kg Men,MARKOULAS Georgios,76.02,135,-140,-140,165,-170,-170,135,165,300
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,77 kg Men,CAIR Reda,76.52,125,130,132.5,155,162.5,0.0,132.5,162.5,295
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,77 kg Men,GHUDNOVSKY Yuri,73.82,130,-135,-135,160,165,167.5,130,167.5,297.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,77 kg Men,SOLIS ARBOLEDA William Alfredo,75.64,-125,125,130,160,165,-170,130,165,295
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,77 kg Men,YAMAMOTO Shigeharu,75.88,125,130,-132.5,155,-162.5,-162.5,130,155,285
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,77 kg Men,BALLESTEROS Hector,75.00,-122.5,122.5,127.5,155,160,-165,127.5,160,287.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,77 kg Men,ZULINS Deniss,76.37,120,125,-127.5,150,-155,155,125,155,280
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,77 kg Men,PEIRO Alejandro,72.50,110,115,117.5,135,140,-145,117.5,140,257.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,77 kg Men,TOMLINSON William,74.29,-110,110,115,140,145,-150,115,145,260
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,77 kg Men,BOUSHINA Fateh,74.39,110,115,-120,135,140,-145,115,140,255
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,77 kg Men,SCHROTTER Karel,76.49,107.5,-112.5,112.5,-125,125,130,112.5,130,242.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,85 kg Men,HAWKINS Robert,84.79,110,-115,-115,140,145,150,110,150,260
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,77 kg Men,HSIEH Wei-Chun,75.80,-122.5,-122.5,-122.5,152.5,160,-165,0,160,0
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,77 kg Men,KAMALYAN Tigran,76.49,-145,-145,-145,-180,-180,182.5,0,182.5,0
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,85 kg Men,PASHAYEV Nizami,84.70,160,165.5,-170,200,-205,-205,165.5,200,365
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,85 kg Men,YARKINE Vladislav,84.06,152.5,157.5,160,190,195,197.5,160,197.5,357.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,85 kg Men,SOZAEV Mukhama,83.67,150,155,157.5,187.5,-192.5,-192.5,157.5,187.5,345
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,85 kg Men,DOBREV Milen,83.80,150,157.5,-160,192.5,197.5,200,157.5,200,357.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,85 kg Men,RUAN Junfa,83.36,152.5,-157.5,-157.5,-190,-190,190,152.5,190,342.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,85 kg Men,AL MAHROOS Ramzi Mohammed,83.77,145,152.5,-157.5,180,-190,-190,152.5,180,332.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,85 kg Men,BAYDAR Fatih,83.30,150,-157.5,-160,170,-185,-185,150,170,320
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,85 kg Men,NAMALYAN Rudolf,84.06,140,150,-157.5,180,-185,-185,150,180,330
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,85 kg Men,CHLEBOSZ Przemyslaw Marcin,84.12,142.5,147.5,-150,-170,-170,-170,147.5,0,0
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,85 kg Men,MORENO Jose Anibal,83.53,137.5,142.5,145,170,-175,175,145,175,320
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,85 kg Men,NAVARRO BATISTA Jose Juan,83.78,140,-145,145,180,185,-190,145,185,330
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,85 kg Men,REMEZA Egidijus,84.43,140,-145,145,-172.5,172.5,-177.5,145,172.5,317.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,85 kg Men,PAPADOPOULOS Konstantinos,83.71,135,140,142.5,165,170,-172.5,142.5,170,312.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,85 kg Men,ATOYAN Geghan,81.18,135,140,-142.5,175,0,0,140,175,315
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,85 kg Men,TROJCAK Pavol,84.01,130,135,-137.5,-165,165,-175,135,165,300
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,85 kg Men,GALIPEAU Julien,84.21,120,127.5,135,160,170,0,135,170,305
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,85 kg Men,BUTLER Michael,84.28,-130,130,135,160,-165,-165,135,160,295
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,85 kg Men,MUGNIER Vincent,81.55,125,-130,130,-165,165,-170,130,165,295
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,85 kg Men,KIROUANE Sofian,84.44,120,125,-127.5,145,-152.5,-152.5,125,145,270
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,85 kg Men,SPALVENS Andrejs,84.89,-115,115,-120,160,-165,-165,115,160,275
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,85 kg Men,COOK Terrance,82.79,100,105,110,135,140,-145,110,140,250
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,85 kg Men,KOVACS Roland,83.93,-140,-140,-140,165,-170,170,0,170,0
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,85 kg Men,TORO Daniel,81.95,-132.5,-132.5,-132.5,150,-160,160,0,160,0
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,94 kg Men,KOLECKI Szymon,93.81,170,-175,-180,210,225,-233,170,225,395
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,94 kg Men,HARKAVY Pavel,93.47,152.5,157.5,162.5,170,177.5,-180,162.5,177.5,340
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,94 kg Men,BAYAM Talat,92.74,155,-160,160,192.5,197.5,-202.5,160,197.5,357.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,94 kg Men,GARIPIS Konstantinos,92.92,155,160,-162.5,192.5,197.5,-200,160,197.5,357.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,94 kg Men,ORLOV Anatoli,93.77,155,160,-162.5,-185,-185,-185,160,0,0
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,94 kg Men,BERESTOV Dmitry,93.93,-155,155,160,190,195,202.5,160,202.5,362.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,94 kg Men,SAMADOV Alibay,92.09,-155,-155,155,185,-190,-190,155,185,340
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,94 kg Men,MATYKIEWICZ Tomas,92.88,140,145,150,162.5,167.5,-172.5,150,167.5,317.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,94 kg Men,STEINER Matthias,93.20,132.5,135,137.5,165,-170,170,137.5,170,307.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,94 kg Men,ABD EL Hadi Mohamed,90.96,-130,130,135,162.5,167.5,172.5,135,172.5,307.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,94 kg Men,POLK Jerry,93.33,-127.5,127.5,-135,165,-175,-175,127.5,165,292.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,94 kg Men,ALONSO GARROTE Ismael,86.61,-125,125,-132.5,160,-167.5,-167.5,125,160,285
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,94 kg Men,LINHART Ondrej,92.48,115,120,-125,140,145,-150,120,145,265
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,105 kg Men,SMORCHKOV Vladimir,101.18,180,187.5,192.5,210,-220,220,192.5,220,412.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,105 kg Men,TSIAMRUK Alexander,104.68,-170,170,175,205,207.5,-212.5,175,207.5,382.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,105 kg Men,LESHKO Oleg,101.96,-165,165,167.5,195,197.5,205,167.5,205,372.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,105 kg Men,DOLEGA Marcin,102.21,160,-165,167.5,190,197.5,-202.5,167.5,197.5,365
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,105 kg Men,ORTIZ Jose,97.46,140,147.5,152.5,160,-170,170,152.5,170,322.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,105 kg Men,VOROTYNTSEV Sergei,102.10,152.5,-157.5,-160,182.5,187.5,-190,152.5,187.5,340
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,105 kg Men,BURGENER Casey,101.18,145,150,-155,175,180,185,150,185,335
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,105 kg Men,CHURSIN Dmitriy,104.40,140,145,150,-180,-180,-180,150,0,0
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,105 kg Men,YAMAGUCHI Daisuke,103.56,125,132.5,137.5,170,175,-180,137.5,175,312.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,105 kg Men,YANG Chun-Chieh,101.31,120,127.5,-132.5,170,-175,-175,127.5,170,297.5
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,105 kg Men,AVILES Elias Josue,98.61,120,-125,125,-150,150,-157.5,125,150,275
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,105 kg Men,NOSEK Tomas,94.55,-120,120,-125,150,155,-160,120,155,275
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,+105 kg Men,UDACHYN Artem,132.48,190,-195.5,-195.5,220,230.5,240,190,240,430
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,+105 kg Men,ETSKALO Sergei,106.93,167.5,172.5,175,205,210,215,175,215,390
26th MEN's and 6th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2000-07-02,+105 kg Men,TIMCHENKO Vitali,135.38,170,175,-177.5,195,202.5,207.5,175,207.5,382.5
