event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
6th Qatar International Cup,2019-12-19,81 kg Men,MUELLER Nico,80.85,150,155,160,188,-195,195,160,195,355
6th Qatar International Cup,2019-12-19,81 kg Men,SUHAREVS Ritvars,80.60,-155,155,160,-187,188,-194,160,188,348
6th Qatar International Cup,2019-12-19,81 kg Men,QERIMAJ Erkand,80.95,-156,-156,157,190,194,-199,157,194,351
6th Qatar International Cup,2019-12-19,81 kg Men,CHOE Jon Wi,80.50,145,153,156,175,181,-190,156,181,337
6th Qatar International Cup,2019-12-19,81 kg Men,ERDOGDU Celil,80.95,148,154,-160,-181,181,188,154,188,342
6th Qatar International Cup,2019-12-19,81 kg Men,ZAFARJONOV Sarvarbek,80.95,147,153,-157,180,190,194,153,194,347
6th Qatar International Cup,2019-12-19,81 kg Men,BEYTULA Yunder Nedim,80.50,147,151,153,188,191,194,153,194,347
6th Qatar International Cup,2019-12-19,81 kg Men,TOSHTEMIROV Mukhammadkodir,79.40,145,150,-155,170,175,-180,150,175,325
6th Qatar International Cup,2019-12-19,81 kg Men,ULANOV Denis,80.30,-140,140,-150,-175,175,-185,140,175,315
6th Qatar International Cup,2019-12-19,81 kg Men,BOUHI Soufiane,80.20,115,122,126,135,145,-151,126,145,271
6th Qatar International Cup,2019-12-19,81 kg Men,DU PLOOY Lyle William Henry,80.80,110,-115,-115,130,-140,-150,110,130,240
6th Qatar International Cup,2019-12-19,81 kg Men,ROY Sumon Chandra,80.75,105,110,-114,140,-150,-150,110,140,250
6th Qatar International Cup,2019-12-19,81 kg Men,PIZZOLATO Antonino,80.85,-160,-161,-161,0,0,0,0,0,0
6th Qatar International Cup,2019-12-19,81 kg Men,KARAPETYAN Andranik,80.75,-160,-161,-161,170,180,-190,0,180,0
6th Qatar International Cup,2019-12-19,81 kg Men,RAHIMOV Nijat,79.25,145,-150,150,185,192,0,0,0,0
6th Qatar International Cup,2019-12-19,96 kg Men,ROSTAMI Kianoush,95.25,172,-177,178,210,220,225,178,225,403
6th Qatar International Cup,2019-12-19,96 kg Men,ELBAKH Fares Ibrahim E. H.,96.00,-173,-173,176,213,223,228,176,228,404
6th Qatar International Cup,2019-12-19,96 kg Men,RASULBEKOV Bekdoolot,95.80,-165,165,-168,197,201,205,165,205,370
6th Qatar International Cup,2019-12-19,96 kg Men,ILYIN Ilya,95.65,-165,165,-171,-200,200,-206,165,200,365
6th Qatar International Cup,2019-12-19,96 kg Men,MIRI Ali,95.30,162,-167,-167,205,209,0,162,209,371
6th Qatar International Cup,2019-12-19,96 kg Men,KHUGAEV Khetag,95.80,152,-160,162,182,200,0,162,200,362
6th Qatar International Cup,2019-12-19,96 kg Men,MKRTCHYAN Hakob,91.05,-150,151,155,-190,190,200,155,200,355
6th Qatar International Cup,2019-12-19,96 kg Men,SHORAJ Krenar,91.50,146,151,-156,-181,183,-191,151,183,334
6th Qatar International Cup,2019-12-19,96 kg Men,KOZEVNIKOVS Vadims,95.45,150,-155,0,0,0,0,150,0,0
6th Qatar International Cup,2019-12-19,96 kg Men,NABIYEV Nailkhan,95.85,140,145,-148,180,185,-190,145,185,330
6th Qatar International Cup,2019-12-19,96 kg Men,MUSIC Amar,91.30,135,140,143,167,-172,-175,143,167,310
6th Qatar International Cup,2019-12-19,96 kg Men,ABUZRIBA Ahmed Mustafa Ahmed,94.35,140,-147,-147,170,0,0,140,170,310
6th Qatar International Cup,2019-12-19,96 kg Men,OSEI Forrester Christopher,92.55,140,-146,-146,170,-180,180,140,180,320
6th Qatar International Cup,2019-12-19,96 kg Men,ALAM Omed,91.50,-139,139,-142,165,-171,0,139,165,304
6th Qatar International Cup,2019-12-19,96 kg Men,KOSMAC Anze,91.70,130,135,-138,150,-156,157,135,157,292
6th Qatar International Cup,2019-12-19,96 kg Men,KUBO Zubairi,96.00,130,-140,-141,-170,-175,-175,130,0,0
6th Qatar International Cup,2019-12-19,96 kg Men,DARGAL Anas,91.50,125,130,-135,150,-157,0,130,150,280
6th Qatar International Cup,2019-12-19,96 kg Men,HAMADA Mohammed K H,91.60,115,120,-125,135,142,-150,120,142,262
6th Qatar International Cup,2019-12-19,96 kg Men,MESSAOUI Saddam,95.15,-150,-150,-150,180,185,-190,0,185,0
6th Qatar International Cup,2019-12-19,109 kg Men,DJURAEV Akbar,108.70,175,181,185,215,220,0,185,220,405
6th Qatar International Cup,2019-12-19,109 kg Men,HRISTOV Hristo Dimitrov,108.85,174,179,184,205,213,216,184,216,400
6th Qatar International Cup,2019-12-19,109 kg Men,BERSANOV Ibragim,108.90,-174,174,180,200,205,-212,180,205,385
6th Qatar International Cup,2019-12-19,109 kg Men,NANIEV Timur,108.95,167,174,179,205,212,-222,179,212,391
6th Qatar International Cup,2019-12-19,109 kg Men,PLESNIEKS Arturs,108.55,163,167,-172,200,210,215,167,215,382
6th Qatar International Cup,2019-12-19,109 kg Men,MOUSAVIJARAHI Seyedayoob,96.15,165,-170,-170,-203,203,-214,165,203,368
6th Qatar International Cup,2019-12-19,109 kg Men,NAZAROV Alish,103.65,140,-145,145,170,176,182,145,182,327
6th Qatar International Cup,2019-12-19,109 kg Men,ARMILAT Mehdi,99.30,125,130,135,160,165,170,135,170,305
6th Qatar International Cup,2019-12-19,+109 kg Men,MINASYAN Gor,147.60,-190,191,198,220,226,0,198,226,424
6th Qatar International Cup,2019-12-19,+109 kg Men,BIDANI Walid,141.10,180,190,-197,-220,-221,225,190,225,415
6th Qatar International Cup,2019-12-19,+109 kg Men,ALEKSANYAN Ruben,154.15,180,-190,-191,227,236,0,180,236,416
6th Qatar International Cup,2019-12-19,+109 kg Men,LITI David Andrew,172.00,170,-175,-175,215,225,231,170,231,401
6th Qatar International Cup,2019-12-19,+109 kg Men,ASAAD Man,147.60,0,0,0,0,0,0,0,0,0
6th Qatar International Cup,2019-12-19,49 kg Women,MIRABAI Chanu Saikhom,48.90,-83,83,-87,111,-115,-116,83,111,194
6th Qatar International Cup,2019-12-19,49 kg Women,MICHEL Anais,48.90,75,77,-79,-95,-95,95,77,95,172
6th Qatar International Cup,2019-12-19,49 kg Women,LORENTZ Manon Camille,49.00,72,-74,74,88,91,-93,74,91,165
6th Qatar International Cup,2019-12-19,49 kg Women,BAYAV Pelinsu,49.00,67,70,-73,-87,-87,87,70,87,157
6th Qatar International Cup,2019-12-19,49 kg Women,DZHUMABAYEVA Yulduz,49.00,69,-72,-72,95,97,-99,69,97,166
6th Qatar International Cup,2019-12-19,49 kg Women,RUSSO Giorgia,48.80,-68,68,-71,94,-99,-99,68,94,162
6th Qatar International Cup,2019-12-19,49 kg Women,IMPERIO Giulia,48.75,-70,-70,-70,0,0,0,0,0,0
6th Qatar International Cup,2019-12-19,55 kg Women,KONOTOP Kamila,54.60,88,90,92,103,106,110,92,110,202
6th Qatar International Cup,2019-12-19,55 kg Women,NABIEVA Muattar,54.85,-88,-89,89,104,-110,114,89,114,203
6th Qatar International Cup,2019-12-19,55 kg Women,MAGISTRIS Lucrezia,54.80,87,-90,-90,105,-110,-113,87,105,192
6th Qatar International Cup,2019-12-19,55 kg Women,ANDRIES Elena-Ramona,51.90,80,83,87,-100,-100,103,87,103,190
6th Qatar International Cup,2019-12-19,55 kg Women,RANAIVOSOA Marie Hanitra Roilya,55.00,77,79,82,-99,-99,-99,82,0,0
6th Qatar International Cup,2019-12-19,55 kg Women,YAMASAKI Erika Yuriko Iris,54.85,75,79,-81,100,102,-104,79,102,181
6th Qatar International Cup,2019-12-19,55 kg Women,ABDULLAEVA Nigora,54.30,73,-76,77,90,-94,94,77,94,171
6th Qatar International Cup,2019-12-19,55 kg Women,JENSEN Sandra Hoegfeldt,54.70,73,-76,-76,87,91,94,73,94,167
6th Qatar International Cup,2019-12-19,55 kg Women,DIK Soumia,54.20,58,61,63,75,80,-85,63,80,143
6th Qatar International Cup,2019-12-19,55 kg Women,RESHMA Jahura Akter,51.95,50,55,-60,65,70,-75,55,70,125
6th Qatar International Cup,2019-12-19,55 kg Women,LOMBARDO Jennifer,54.65,-83,-86,-86,0,0,0,0,0,0
6th Qatar International Cup,2019-12-19,59 kg Women,KOSTOVA Boyanka Minkova,58.95,93,97,101,116,120,-125,101,120,221
6th Qatar International Cup,2019-12-19,59 kg Women,KOHA Rebeka,58.65,94,97,100,115,119,-123,100,119,219
6th Qatar International Cup,2019-12-19,59 kg Women,LEPSA Irina-Lacramioara,58.90,92,95,-98,110,-114,115,95,115,210
6th Qatar International Cup,2019-12-19,59 kg Women,TCHAKOUNTE Dora Meiriama,58.90,88,92,95,105,110,-113,95,110,205
6th Qatar International Cup,2019-12-19,59 kg Women,ALEMANNO Maria Grazia,58.85,-90,90,93,-110,-112,-112,93,0,0
6th Qatar International Cup,2019-12-19,59 kg Women,YAYLYAN Izabella,57.90,85,90,-94,105,111,-116,90,111,201
6th Qatar International Cup,2019-12-19,59 kg Women,CAKIN Aysegul,58.95,82,85,-87,-107,107,111,85,111,196
6th Qatar International Cup,2019-12-19,59 kg Women,ANDERSSON Ine Drablos,58.90,80,83,-86,100,104,-108,83,104,187
6th Qatar International Cup,2019-12-19,59 kg Women,STESL Nastasja,58.75,70,73,76,88,-92,-93,76,88,164
6th Qatar International Cup,2019-12-19,59 kg Women,SABIHI Maryem,56.45,53,60,-62,75,80,83,60,83,143
6th Qatar International Cup,2019-12-19,59 kg Women,MOYENGWA Magdeline,58.25,-65,-65,-65,0,0,0,0,0,0
6th Qatar International Cup,2019-12-19,64 kg Women,BORDIGNON Giorgia,63.80,96,-100,100,-121,121,-124,100,121,221
6th Qatar International Cup,2019-12-19,64 kg Women,CHOE Hyo Sim,60.00,95,-99,99,125,130,0,99,130,229
6th Qatar International Cup,2019-12-19,64 kg Women,FAYZULLAEVA Kumushkhon,63.85,91,-94,96,113,117,-121,96,117,213
6th Qatar International Cup,2019-12-19,64 kg Women,SCHWEIZER Lisa Marie,63.60,90,93,95,110,113,115,95,115,210
6th Qatar International Cup,2019-12-19,64 kg Women,HALDER Rakhi,63.90,90,93,95,116,119,123,95,123,218
6th Qatar International Cup,2019-12-19,64 kg Women,COCHRANE Sarah Maureen,63.55,85,90,-95,-109,109,116,90,116,206
6th Qatar International Cup,2019-12-19,64 kg Women,LEVENT Nuray,63.50,88,-92,-92,105,-110,-110,88,105,193
6th Qatar International Cup,2019-12-19,64 kg Women,PRETORIUS Mona,63.60,78,82,85,101,-105,105,85,105,190
6th Qatar International Cup,2019-12-19,76 kg Women,DEKHA Iryna,75.85,107,112,-114,127,133,135,112,135,247
6th Qatar International Cup,2019-12-19,76 kg Women,JABBOROVA Tursunoy,75.85,97,101,104,116,120,-123,104,120,224
6th Qatar International Cup,2019-12-19,76 kg Women,MUNKHJANTSAN Ankhtsetseg,75.90,98,102,-105,118,121,124,102,124,226
6th Qatar International Cup,2019-12-19,76 kg Women,STRENIUS Patricia Caroline,74.05,-100,100,-104,-130,130,-134,100,130,230
6th Qatar International Cup,2019-12-19,76 kg Women,NARIN Dilara,75.70,90,93,96,120,-125,-125,96,120,216
6th Qatar International Cup,2019-12-19,76 kg Women,KUSTERER Sabine Beate,71.45,-94,94,-99,113,117,119,94,119,213
6th Qatar International Cup,2019-12-19,76 kg Women,GORINCU Ebony,73.70,86,90,93,108,-113,113,93,113,206
6th Qatar International Cup,2019-12-19,76 kg Women,BYKOVA Yekaterina,72.25,88,-92,93,117,-120,-122,93,117,210
6th Qatar International Cup,2019-12-19,76 kg Women,HOSSEINI Seyedehelham,74.55,84,-89,90,106,112,-117,90,112,202
6th Qatar International Cup,2019-12-19,76 kg Women,SUVONOVA Nigora,71.60,81,85,88,104,109,112,88,112,200
6th Qatar International Cup,2019-12-19,76 kg Women,BENNETT Sally Elizabeth,71.95,86,-91,-91,-105,105,-110,86,105,191
6th Qatar International Cup,2019-12-19,76 kg Women,AKTAR Mabia,71.05,-75,-80,80,100,106,-110,80,106,186
6th Qatar International Cup,2019-12-19,76 kg Women,LARTI Hasnae,71.85,70,-75,77,90,95,-98,77,95,172
6th Qatar International Cup,2019-12-19,76 kg Women,KAZI Monira,71.05,55,60,65,75,80,85,65,85,150
6th Qatar International Cup,2019-12-19,87 kg Women,HAKOBYAN Tatev,85.40,100,105,-108,121,127,-131,105,127,232
6th Qatar International Cup,2019-12-19,87 kg Women,RIEGER Patricia,81.10,93,97,100,115,-120,120,100,120,220
6th Qatar International Cup,2019-12-19,87 kg Women,MESHITKHANOVA Raushan,81.60,92,96,99,110,115,117,99,117,216
6th Qatar International Cup,2019-12-19,87 kg Women,FASSINA Kaitlyn Jade Judges,86.60,95,-98,98,-115,115,-120,98,115,213
6th Qatar International Cup,2019-12-19,87 kg Women,NAYO KETCHANKE Gaelle Verlaine,81.20,90,95,-98,122,-128,128,95,128,223
6th Qatar International Cup,2019-12-19,87 kg Women,TOYCHYYEVA Aysoltan,81.70,90,92,-95,-114,116,-118,92,116,208
6th Qatar International Cup,2019-12-19,87 kg Women,JAHANFEKRIAN Parisa,87.00,82,88,-91,108,114,-118,88,114,202
6th Qatar International Cup,2019-12-19,87 kg Women,ERDENEBAT Bilegsaikhan,86.40,-87,87,-90,108,-111,-111,87,108,195
6th Qatar International Cup,2019-12-19,87 kg Women,OUASS Samira,81.40,70,75,-80,90,95,-98,75,95,170
6th Qatar International Cup,2019-12-19,+87 kg Women,HUBBARD Laurel,138.55,120,126,132,143,-150,-155,132,143,275
6th Qatar International Cup,2019-12-19,+87 kg Women,AKMAL Nurul,109.55,106,111,113,140,145,148,113,148,261
6th Qatar International Cup,2019-12-19,+87 kg Women,AMOE-TARRANT Charisma Precious,144.80,100,105,110,140,145,152,110,152,262
6th Qatar International Cup,2019-12-19,+87 kg Women,VENNEKILDE Marie Louise,89.15,95,99,-102,115,120,-125,99,120,219
6th Qatar International Cup,2019-12-19,+87 kg Women,DAVRONOVA Dolera,92.10,94,-98,98,122,128,-131,98,128,226
