event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,56 kg Men,ASHYROV Dayanch,56.00,-82,82,-86,95,100,-105,82,100,182
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,56 kg Men,YOUN Yeowon,54.85,80,-85,-85,-96,-96,98,80,98,178
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,56 kg Men,AHMED Mohammed,54.15,27,0,0,35,0,0,27,35,62
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,62 kg Men,HAMEED Sarmad Saad Hameed,61.75,95,106,111,-121,121,125,111,125,236
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,62 kg Men,KIM Song Chol,61.60,105,110,-112,126,127,132,110,132,242
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,62 kg Men,SHIRAKUSA Shota,61.35,97,100,102,120,123,-125,102,123,225
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,62 kg Men,CHAOWANYEN Anuwat,59.10,-100,101,-106,121,124,125,101,125,226
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,62 kg Men,ATABAYEV Guvanch,61.10,95,100,-102,-115,115,-120,100,115,215
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,62 kg Men,ALDUHAYLIB Mohsen Hussain A,61.85,93,98,-101,117,-125,-126,98,117,215
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,62 kg Men,KAO Chan-Hung,61.25,90,96,-100,110,-116,-116,96,110,206
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,62 kg Men,ORAZDURDYYEV Baymyrat,61.10,95,-100,-100,115,120,-125,95,120,215
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,62 kg Men,AL REZQ Basem Mohammed A.,61.30,80,90,92,95,105,110,92,110,202
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,62 kg Men,ALI Mohammed Ridha Ali,60.50,90,-98,-98,110,117,120,90,120,210
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,62 kg Men,LAW Joel Wei,59.90,55,-60,60,-72,72,77,60,77,137
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,62 kg Men,KIM Woosik,61.90,-112,-112,-112,122,127,132,0,132,0
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,69 kg Men,CHEN Xinxiao,68.25,115,121,-125,145,150,-154,121,150,271
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,69 kg Men,KUTBITDINOV Ziyobiddin,67.45,114,119,-122,-140,140,147,119,147,266
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,69 kg Men,KIM Jihyun,68.40,118,-122,-122,149,154,-158,118,154,272
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,69 kg Men,JON Myong Song,66.75,115,-120,-120,135,-140,141,115,141,256
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,69 kg Men,HOJAMURADOV Shohrat,68.10,100,108,112,120,-130,-130,112,120,232
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,69 kg Men,HAMEED Ahmed Saad,67.10,100,110,-117,125,136,-142,110,136,246
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,69 kg Men,CHOE Jon Wi,68.10,108,-113,-113,127,133,-138,108,133,241
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,69 kg Men,CHANG Tsung-Pin,67.80,100,106,-109,120,126,130,106,130,236
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,69 kg Men,RAJAB Abbas Majid,68.45,-91,91,98,120,130,136,98,136,234
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,69 kg Men,ALHAMQAN Mohamad Ibrahim,67.65,90,97,-100,105,112,115,97,115,212
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,69 kg Men,NG Choon Yeow,68.10,55,60,65,72,-77,80,65,80,145
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,77 kg Men,JIANG Peng,74.95,-127,127,132,160,165,171,132,171,303
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,77 kg Men,SEO Mingyu,76.20,-123,123,126,150,155,158,126,158,284
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,77 kg Men,IBRAGIMOV Madiyor,75.20,117,121,125,137,143,146,125,146,271
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,77 kg Men,SYBAY Rustem,76.05,111,116,120,143,152,156,120,156,276
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,77 kg Men,HUANG Yi-Yuan,76.55,107,-112,112,149,155,158,112,158,270
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,77 kg Men,SAPARGELDIYEV Dovletmyrat,72.70,-100,100,105,115,125,-130,105,125,230
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,77 kg Men,ALJASIM Abdulbari Taher A.,69.50,68,-78,-80,87,97,-100,68,97,165
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,85 kg Men,KIM Sungwon,83.45,122,124,128,-144,144,151,128,151,279
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,85 kg Men,IDRISSOV Polat,83.65,118,-123,123,150,-157,157,123,157,280
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,85 kg Men,LEE Hao-Jan,84.05,113,116,119,140,145,-152,119,145,264
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,85 kg Men,HSU Kai-Hsuan,83.75,110,-114,114,-142,142,-145,114,142,256
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,85 kg Men,MOHAMMED Hayder Habeeb,78.20,100,-107,107,120,131,135,107,135,242
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,85 kg Men,IDIEV Avez,80.90,95,101,106,115,125,-133,106,125,231
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,85 kg Men,SAMEDOV Muhammet,77.05,-100,-100,100,120,130,-135,100,130,230
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,94 kg Men,YUSUPOV Muhamad,89.50,115,121,-126,143,148,151,121,151,272
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,94 kg Men,DENG Qiang,92.10,110,116,119,140,144,151,119,151,270
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,94 kg Men,BUTT Irfan,87.30,-96,96,100,110,116,122,100,122,222
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,94 kg Men,KENJAEV Davron,85.90,80,91,97,90,105,-115,97,105,202
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,94 kg Men,ANNAMURADOV Atajan,90.20,-95,-95,-95,120,123,130,0,130,0
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,+94 kg Men,FU Wang,129.75,120,129,132,155,168,-175,132,168,300
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,+94 kg Men,SABAAWI Mahmood Khaleel Ibrahim,97.10,120,128,130,152,-167,-170,130,152,282
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,+94 kg Men,KHOO Jian Peng,131.30,105,111,-116,146,-153,-153,111,146,257
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,+94 kg Men,HSIAO Meng-Fan,106.95,109,-115,-115,140,145,-151,109,145,254
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,+94 kg Men,KODIROV Zufar,106.65,100,-106,106,115,123,130,106,130,236
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,+94 kg Men,JONIBAEV Rustan,110.05,85,95,102,110,-118,122,102,122,224
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,+94 kg Men,ALRASHEED Reda Hussain A.,98.65,80,87,-92,95,107,110,87,110,197
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,+94 kg Men,ASAAD Man,125.85,121,129,-131,151,-161,-161,0,0,0
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,44 kg Women,LONG Xiaoqun,43.70,62,66,70,76,82,-92,70,82,152
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,44 kg Women,AGUSTIANI Sri Wahyuni,43.50,57,62,-65,75,-81,-83,62,75,137
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,44 kg Women,SISOEVA Marina,43.50,50,55,58,65,69,71,58,71,129
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,44 kg Women,CHIANG Meng-Chun,43.30,52,57,-58,62,-67,70,57,70,127
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,44 kg Women,PRIYA Lakshmi,42.75,40,45,50,55,60,62,50,62,112
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,44 kg Women,NURIDINOVA Hilolabonu,43.85,40,-45,45,45,50,-55,45,50,95
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,44 kg Women,URINOVA Maftuna,43.40,30,33,36,40,44,48,36,48,84
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,48 kg Women,MATSA Santoshi,48.00,-65,65,68,85,-88,88,68,88,156
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,48 kg Women,RAHAYU Sri Dewi,47.40,63,-66,-67,80,-85,-85,63,80,143
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,48 kg Women,GUSDARIFAH Irma Cahaya,47.15,58,-62,62,73,75,-76,62,75,137
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,48 kg Women,CHUNG Wan-Chen,47.60,50,54,56,65,70,73,56,73,129
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,48 kg Women,KADIROVA Lola,47.05,45,47,-50,55,62,64,47,64,111
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,48 kg Women,TURGUNOVA Nigora,47.65,40,45,-49,50,58,-62,45,58,103
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,48 kg Women,GUO Tianxin,47.35,62,67,-70,84,89,92,0,0,0
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,53 kg Women,ZHOU Jun,52.70,78,83,86,100,105,110,86,110,196
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,53 kg Women,KUO Hsing-Chun,51.85,70,74,76,90,95,98,76,98,174
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,53 kg Women,SAFITRI Dewi,52.00,68,73,-76,-93,93,-100,73,93,166
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,53 kg Women,KAEWTA Suphansa,51.35,61,65,-70,-79,-79,79,65,79,144
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,53 kg Women,BEKISHEVA Gulzira,52.30,58,62,64,73,78,-81,64,78,142
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,53 kg Women,KRISANI Pramila,52.70,-60,62,-66,-83,83,-88,62,83,145
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,53 kg Women,SHERMETOVA Kristina,50.45,55,60,-62,75,-80,-80,60,75,135
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,53 kg Women,LLENA Leah Ruth Dancel,52.05,55,60,-63,67,73,75,60,75,135
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,53 kg Women,BURIEVA Bibioysha,52.00,52,56,59,70,74,-77,59,74,133
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,53 kg Women,SARSEKENOVA Assem,52.25,50,54,-56,62,-67,67,54,67,121
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,58 kg Women,GULNOI Rattikan,57.65,-73,73,-77,93,97,100,73,100,173
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,58 kg Women,OSMAN Fatin Atikah,56.10,-70,-70,70,-85,85,-90,70,85,155
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,58 kg Women,MURNI Simin,57.55,70,-75,-75,92,-96,-97,70,92,162
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,58 kg Women,TASHKENBAYEVA Madina,57.60,64,69,-71,83,89,-92,69,89,158
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,58 kg Women,WU Ching-Fen,55.95,63,-66,66,83,-86,86,66,86,152
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,58 kg Women,BAIYZOVA Adila,57.45,60,-65,65,80,-85,-85,65,80,145
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,58 kg Women,MUNKHJANTSAN Ankhtsetseg,57.90,62,65,-67,75,81,-86,65,81,146
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,58 kg Women,KOPPARTHI Shireesha,57.30,60,64,-67,80,84,87,64,87,151
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,58 kg Women,HUANG Tzu-Ching,56.70,70,73,76,92,96,99,0,0,0
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,63 kg Women,SHVABAUER Anastassiya,62.40,82,86,89,103,111,114,89,114,203
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,63 kg Women,ZHAO Yingying,62.45,83,87,-90,106,-114,-115,87,106,193
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,63 kg Women,LLENA Patricia,62.60,75,80,-83,95,100,101,80,101,181
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,63 kg Women,SADUAKASSOVA Saule,62.45,70,-75,75,92,-100,100,75,100,175
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,63 kg Women,HUANG Hui-Lan,58.05,65,68,70,82,-88,-88,70,82,152
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,69 kg Women,KIM Su Jong,65.85,85,90,-94,105,108,111,90,111,201
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,69 kg Women,ZHAPPARKUL Zhazira,66.20,83,88,-91,103,108,-111,88,108,196
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,69 kg Women,LESTARI Sonia Febriani,67.60,77,82,-85,100,-106,-109,82,100,182
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,69 kg Women,PABLO Maybelyn Perez,67.90,65,70,-75,80,-85,85,70,85,155
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,69 kg Women,RAJESWARI B.,66.55,58,64,-70,-84,-84,84,64,84,148
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,69 kg Women,VABILOVA Kristina,65.55,55,63,-67,70,0,0,63,70,133
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,+69 kg Women,KIM Kuk Hyang,88.70,98,102,106,133,135,140,106,140,246
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,+69 kg Women,AN Yunmo,119.95,96,-101,101,120,126,134,101,134,235
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,+69 kg Women,NURMUKHAMBETOVA Anna,70.85,90,94,96,107,115,118,96,118,214
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,+69 kg Women,KURNIATI Novita Sherly,88.00,88,92,-96,-115,115,120,92,120,212
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,+69 kg Women,CHEN Wun-Ling,90.35,80,-83,83,100,105,109,83,109,192
12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS,2010-04-08,+69 kg Women,KANDAGAROVA Dilafruz,73.95,30,40,-43,40,45,50,40,50,90
