event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,NOVIKOV Ruslan,84.35,165,170,172.5,200,205,207.5,172.5,207.5,380
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,RYTKOWSKI Mariusz,84.60,-167.5,167.5,172.5,202.5,205,-210,172.5,205,377.5
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,CALANCEA Valeriu,84.35,165,170,-172.5,-205,-207.5,207.5,170,207.5,377.5
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,YUAN Aijun,84.65,165,170,-172.5,200,-207.5,-207.5,170,200,370
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,EDIEV Aslambek,84.85,170,-175,-175,-202.5,-202.5,-202.5,170,0,0
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,VANEV Vasilev Zlatan,83.45,165,167.5,-170,212.5,217.5,-220,167.5,217.5,385
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,JIANG Hairong,82.75,-165,165,-175,-190,190,-195,165,190,355
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,CICEK Ayhan,83.45,155,160,165,190,200,-202.5,165,200,365
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,PSOMIADIS Iraklis,84.35,160,165,-170,-200,-200,-205.5,165,0,0
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,EHRLICH Gyorgy,84.50,160,-165,165,180,190,192.5,165,192.5,357.5
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,PANZEVAN Langroudi Seyed Haadi,84.90,160,165,-170,-202.5,202.5,-205,165,202.5,367.5
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,MUSHYK Anatoliy,83.45,157.5,-162.5,162.5,190,-195,-195,162.5,190,352.5
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,KAFARANI Ilir,84.40,-157.5,-162.5,162.5,195,205,-210,162.5,205,367.5
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,HASANOV Natig,85.00,162.5,-165,-165,-192.5,-192.5,-192.5,162.5,0,0
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,BONDAR Volodymyr,83.50,155,160,-165,190,-200,-200,160,190,350
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,CHAPLIN III Oscar,84.35,155,160,-165,190,-197.5,197.5,160,197.5,357.5
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,MARKOULAS Georgios,84.85,157.5,-162.5,0,0,0,0,157.5,0,0
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,BALLESTEROS Hector,83.30,150,155,-157.5,192.5,200,-205,155,200,355
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,SUZUKI Kazumi,83.75,145,-150,150,185,-190,-190,150,185,335
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,KUTLIK Ondrej,84.35,-155,155,-162.5,-195,0,0,155,0,0
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,LLERENA Jose,84.65,-145,145,150,-190,-190,190,150,190,340
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,DE TOMMASO Francesco,84.90,150,-155,-155,-190,-190,190,150,190,340
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,TROJCAK Pavol,84.80,-140,-140,140,-170,170,-180,140,170,310
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,ZULINS Deniss,81.90,135,-140,-140,-165,165,-170,135,165,300
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,HIRAOKA Yuki,85.00,130,135,-137.5,165,-170,-170,135,165,300
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,DUMAS Carl,81.20,-130,130,-135,155,-160,-160,130,155,285
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,KAMALYAN Tigran,84.55,-150,-150,-150,195,-205.5,-205.5,0,195,0
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,85 kg Men,GORCZYCZEWSKI Karol,83.35,-147.5,-147.5,0,0,0,0,0,0,0
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,94 kg Men,CARUSO Oliver,93.90,172.5,177.5,180,202.5,207.5,-212.5,180,207.5,387.5
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,94 kg Men,PASHAYEV Nizami,92.65,177.5,-182.5,-182.5,212.5,215,-22.5,177.5,215,392.5
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,94 kg Men,DOBREV Milen,93.25,-175,175,-177.5,212.5,-220,-220,175,212.5,387.5
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,94 kg Men,KARAPETYAN Aleksan,94.00,175,-180,-180,207.5,-212.5,-212.5,175,207.5,382.5
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,94 kg Men,BAYAM Talat,93.75,-172.5,172.5,-177.5,200,-210,-210,172.5,200,372.5
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,94 kg Men,HARKAVY Pavel,93.80,167.5,172.5,-177.5,187.5,192.5,195,172.5,195,367.5
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,94 kg Men,MARTINEZ Santiago,91.15,160,170,-172.5,190,200,205,170,205,375
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,94 kg Men,DIOSZEGI Sandor,93.10,-165,165,170,202.5,-207.5,-207.5,170,202.5,372.5
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,94 kg Men,PAPADOPOULOS Konstantinos,92.90,160,165,-170,200,205,-210,165,205,370
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,94 kg Men,SAMADOV Alibay,93.05,160,165,-170,0,0,0,165,0,0
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,94 kg Men,POKRYVCHAK Valeri,93.10,-165,165,-170,205,-210,-210,165,205,370
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,94 kg Men,BONK Bartlomiej Wojciech,92.35,155,160,162.5,195,-200,-200,162.5,195,357.5
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,94 kg Men,DI MARZIO Marco,90.70,150,155,-157.5,-180,-180,180,155,180,335
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,94 kg Men,SUPPLE Paul,93.25,147.5,-152.5,152.5,177.5,182.5,-185,152.5,182.5,335
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,94 kg Men,YAMAMOTO Shigeharu,91.95,145,150,-152.5,172.5,177.5,-182.5,150,177.5,327.5
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,94 kg Men,LAZOVSKIS Sergejs,93.15,150,-155,-155,-195,-195,-195,150,0,0
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,94 kg Men,ALONSO GARROTE Ismael,92.20,140,145,-150,-180,180,-185,145,180,325
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,94 kg Men,KALA Adem,93.35,-145,145,-152.5,180,185,-190,145,185,330
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,94 kg Men,BAGHERI Kouroush,93.35,-177.5,-177.5,-180,210,-215,-217.5,0,210,0
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,94 kg Men,PIRKKIO Benjamin,93.85,-152.5,-152.5,-152.5,0,0,0,0,0,0
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,105 kg Men,SMORCHKOV Vladimir,104.65,190,197.5,-200,220,-227.5,-227.5,197.5,220,417.5
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,105 kg Men,DOLEGA Marcin,104.05,-192.5,192.5,-197.5,220,-225,-225,192.5,220,412.5
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,105 kg Men,GOTFRID Denys,104.05,185,-190,190,225,230,-235,190,230,420
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,105 kg Men,DOLEGA Robert,104.25,180,185,187.5,225,-230,-230,187.5,225,412.5
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,105 kg Men,SUDAS Bunyamin,103.30,180,-185,185,230,-235,-235,185,230,415
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,105 kg Men,TSAGAEV Alan,104.20,-185,185,-190,232.5,-237.5,-237.5,185,232.5,417.5
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,105 kg Men,TAVAKOLI Hossein,104.30,185,-190,-190,222.5,230,-235,185,230,415
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,105 kg Men,ROHDE Andre,104.35,177.5,182.5,185,217.5,222.5,-227.5,185,222.5,407.5
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,105 kg Men,PISAREVSKIY Gleb,104.50,-185,185,-190,-222.5,222.5,-230,185,222.5,407.5
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,105 kg Men,NOZADZE Aleko,103.20,175,180,-182.5,210,-215,215,180,215,395
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,105 kg Men,MAZUR Jorg,104.10,175,-180,180,-210,-210,210,180,210,390
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,105 kg Men,STEINER Matthias,104.20,177.5,180,-182.5,215,-217.5,-217.5,180,215,395
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,105 kg Men,VLAD Florin,104.55,180,-185,-185,215,220,-225,180,220,400
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,105 kg Men,GYURKOVICS Ferenc,104.70,-180,180,-185,-205,205,-210,180,205,385
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,105 kg Men,HUTHALA Miikka,104.75,160,-165,165,-190,190,-202.5,165,190,355
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,105 kg Men,BOBORYKIN Mykola,105.00,-165,165,-170,-205,-205,205,165,205,370
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,105 kg Men,KELLEY Peter,104.90,-162.5,162.5,-167.5,-200,200,207.5,162.5,207.5,370
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,105 kg Men,ANDERSSON Lars,104.95,155,162.5,-165,187.5,195,-200,162.5,195,357.5
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,105 kg Men,SANDOR Akos,104.95,150,-155,155,190,195,-200,155,195,350
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,105 kg Men,CEGAR Sasa,102.50,142.5,-147.5,147.5,177.5,185,-190,147.5,185,332.5
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,105 kg Men,HUSSAIN Amar,103.00,-145,-145,145,-175,-175,-175,145,0,0
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,105 kg Men,GRONNEVIK Geir,99.55,-142.5,-142.5,142.5,-180,-180,-180,142.5,0,0
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,105 kg Men,AVTANDILASHVILI Zourab,104.05,0,0,0,0,0,0,0,0,0
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,105 kg Men,BOER Moreno,104.55,-180,-180,-180,-210,210,-222.5,0,210,0
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,105 kg Men,IOANNOU Angelos,101.45,-130,-130,-132.5,-155,0,0,0,0,0
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,+105 kg Men,REZA ZADEH Hossein,157.30,200,205,210,252.5,263,0,210,263,473
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,+105 kg Men,DAMIANOV Damian,134.70,200,205,0,240,245,0,205,245,450
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,+105 kg Men,UDACHYN Artem,132.70,-195,195,200,230,240,-245,200,240,440
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,+105 kg Men,HAMMAN Shane,169.30,190,-197.5,197.5,227.5,-235,-235,197.5,227.5,425
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,+105 kg Men,DANIELYAN Ashot,159.90,-195,-195,195,-237.5,-242.5,-242.5,195,0,0
72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS,2002-11-18,+105 kg Men,CHEMERKIN Andrei,168.50,-195,195,-200,-245,-247.5,-247.5,195,0,0
