event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,56 kg Men,KUUSISTO Mikko Johannes,55.77,-95,-95,-95,115,120,-122.5,0,120,0
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,56 kg Men,DZERBIANIOU Vitali,55.86,-115,0,0,0,0,0,0,0,0
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,56 kg Men,MATHIAS Sunday,55.83,-100,-100,-100,-130,-130,130,0,130,0
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,SHI Zhiyong,61.63,-147.5,147.5,-152.5,167.5,-172.5,-172.5,147.5,167.5,315
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,SAMPANIS Leonidas,61.40,-145,145,-150,170,-175,-175,145,170,315
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,ANGELOV Sevdalin,61.60,135,140,142.5,167.5,-172.5,172.5,142.5,172.5,315
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,LE Maosheng,61.33,135,140,-145,172.5,177.5,180.5,140,180.5,320.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,GEORGIEV Stefan,61.51,135,-140,140,-170,-170,-170,140,0,0
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,PESHALOV Nikolai,61.61,140,-145,-145,172.5,-177.5,-180,140,172.5,312.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,POPOV Vladimir,61.40,127.5,132.5,135,-155,155,160,135,160,295
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,SULEYMANOGLU Hafiz,61.40,-135,-135,135,160,-167.5,-170,135,160,295
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,OLESHCHUK Gennady,61.51,130,135,-137.5,167.5,-172.5,-172.5,135,167.5,302.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,IKEHATA Hiroshi,61.77,-132.5,132.5,-137.5,165,-170,-170,132.5,165,297.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,FARKAS Zoltan,61.93,132.5,-137.5,-137.5,152.5,-160,160,132.5,160,292.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,SULEYMANOV Elkhan,61.65,125,-130,130,152.5,157.5,-162.5,130,157.5,287.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,LOMAKIN Dmitriy,61.76,125,130,-135,-150,150,-155,130,150,280
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,LEE Baeyoung,61.87,130,-135,0,-160,160,-172.5,130,160,290
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,STEPHEN Marcus,61.38,122.5,-127.5,127.5,167.5,172.5,-175,127.5,172.5,300
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,COSTEA Vasile Eugen,61.87,127.5,-132.5,-132.5,160,-165,-165,127.5,160,287.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,AL BAGIR Abdul Mohsen,61.59,125,-130,-130,150,155,-160,125,155,280
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,HATO Tatsuo,61.60,117.5,122.5,125,147.5,155,-160,125,155,280
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,JARRAY Atef,61.66,125,-130,-132.5,145,-152.5,152.5,125,152.5,277.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,SARKISIAN Yurik,61.79,125,-130,-130,160,-165,165,125,165,290
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,MUNEER Abdul Rakhman Ali,61.80,117.5,122.5,-125,150,157.5,-160,122.5,157.5,280
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,GOEGEBUER Tom Richard,61.13,115,-120,120,145,-150,150,120,150,270
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,KORDI Tamandani Youssef,61.53,-120,-120,120,150,-155,-155,120,150,270
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,PEDRENO Laurent,61.81,115,120,-122.5,135,-140,140,120,140,260
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,PAVLIASHVILI David,61.77,-117.5,-117.5,117.5,142.5,150,-152.5,117.5,150,267.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,GUIZA Jorge Enrique,61.80,115,-117.5,117.5,150,-155,155,117.5,155,272.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,SAKAMAKI LeGrand,61.87,-117.5,117.5,-122.5,145,-150,-152.5,117.5,145,262.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,UTRIA Jose,61.89,112.5,117.5,-122.5,-142.5,142.5,-147.5,117.5,142.5,260
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,SULKJA Renato,61.99,107.5,112.5,117.5,132.5,140,142.5,117.5,142.5,260
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,BAZARBAYEV Umurbek,61.06,115,-120,-120,-140,-140,-140,115,0,0
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,MALDZIUS Erikas,61.36,115,0,0,132.5,-140,-140,115,132.5,247.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,PERNIA Amilcar,61.46,115,-117.5,-120,150,-155,-155,115,150,265
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,AWAAD Ali Hidaiel,61.62,115,-120,-120,-135,-135,135,115,135,250
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,PICONESE Marco,61.62,110,-115,115,-140,140,-145,115,140,255
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,OSMAN Ahmed Mohamed,61.62,-115,115,-117.5,-150,150,152.5,115,152.5,267.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,DABAYA TIENTCHEU Vencelas,61.77,-100,112.5,115,-150,-150,-150,115,0,0
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,VOTREA Luciano,61.55,107.5,112.5,-115,150,-155,-155,112.5,150,262.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,HEALY Wayne,61.66,105,110,112.5,132.5,137.5,-142.5,112.5,137.5,250
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,JIMENEZ Marvin,61.92,110,-115,-115,-140,140,-150,110,140,250
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,GARCIA BUSTOS Jorge Eduardo,61.31,-100,100,-105,125,130,135,100,135,235
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,MISTO Ousama,61.63,-100,100,-105,125,132.5,135,100,135,235
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,MECE Armando,61.77,-102.5,-102.5,-102.5,125,-130,-130,0,125,0
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,TAGIYEV Zafar,61.90,-117.5,-117.5,-117.5,147.5,-152.5,-152.5,0,147.5,0
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62 kg Men,SHUVAEV Mikhail,61.20,-120,-120,0,-150,0,0,0,0,0
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,BOEVSKI Galabin,68.65,155,160.5,162.5,185,190,196,162.5,196,358.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,TZELILIS Giorgios,68.53,-152.5,152.5,155,185,-190,190,155,190,345
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,LEONIDIS Valerios,68.68,145,-150,152.5,-187.5,187.5,-192.5,152.5,187.5,340
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,DODITA Marian-Nicolae,68.76,-147.5,147.5,152.5,180,185,-187.5,152.5,185,337.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,ARSLAN Yasin,68.32,145,-150,150,177.5,180,-182.5,150,180,330
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,LAURENAU Siarhei,68.62,145,150,-155,170,177.5,182.5,150,182.5,332.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,MILITOSYAN Israil,68.88,150,-155,-155,175,-180,-180,150,175,325
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,ZHANG Guozheng,68.90,-150,150,-155,180,187.5,-190,150,187.5,337.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,FAISAL Abdul Rakhman Ahmed,68.59,147.5,-152.5,0,0,0,0,147.5,0,0
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,FADEL Nasser Sarouf,68.72,-145,-145,147.5,170,175,180,147.5,180,327.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,MATVEEV Andrei,68.84,-142.5,142.5,147.5,177.5,-185,-185,147.5,177.5,325
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,SZASZ Kalman,68.66,145,-150,-150,172.5,177.5,-180,145,177.5,322.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,KIM Hak-bong,68.67,140,145,-150,180,-187.5,-187.5,145,180,325
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,MIYAJI Yoshihisa,68.80,-140,140,145,165,-170,172.5,145,172.5,317.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,PETROSYAN Rudik,68.87,-140,140,145,177.5,182.5,-190,145,182.5,327.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,MIRZAYEV Turan,68.76,137.5,142.5,-145,175,180,-186,142.5,180,322.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,DEMEURE Francois,68.40,140,-145,-145,175,177.5,-180,140,177.5,317.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,TAKHMAZIAN Armenak,68.68,135,-140,140,160,170,-172.5,140,170,310
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,KHOSHDEL Djavad,68.92,-140,140,-145,172.5,-177.5,177.5,140,177.5,317.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,FICCO Giuseppe Alessandro,68.99,-135,135,140,175,180,-182.5,140,180,320
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,MALIKOV Asif,67.53,132.5,137.5,-140,172.5,-177.5,-177.5,137.5,172.5,310
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,MOLDODOSOV Ulanbek,68.70,130,135,137.5,155,162.5,165,137.5,165,302.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,ABDULLAH Erwin,68.32,-135,135,-140,170,175,180,135,180,315
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,LUKAC Rudolf,68.59,135,-140,-140,170,175,-177.5,135,175,310
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,AHMED Samir Ahmed,68.91,127.5,132.5,135,165,170,172.5,135,172.5,307.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,FALAHATI NEJAD Mohammad Ali,68.93,130,135,-137.5,170,-177.5,-177.5,135,170,305
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,GROULX Sebastien,68.29,125,130,132.5,165,-170,-170,132.5,165,297.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,BARBOSA Morales Heriberto,68.73,132.5,-137.5,-137.5,170,-175,-175,132.5,170,302.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,BELTRAN Johnny Gonzales,68.73,-132.5,-132.5,132.5,170,-175,-175,132.5,170,302.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,BOUZENADA Fouad,68.92,127.5,-132.5,132.5,167.5,172.5,175,132.5,175,307.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,YAHIAOUI Abdelmanaane,68.60,-125,125,130,162.5,0,0,130,162.5,292.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,NDICKA Matam Samson,68.18,127.5,-132.5,-132.5,-162.5,-162.5,-165,127.5,0,0
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,JANICEK Miroslav,68.91,-125,125,127.5,150,-155,-155,127.5,150,277.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,FALKLAND Bjorn,68.91,-122.5,122.5,-127.5,-155,-155,-155,122.5,0,0
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,LIN Chieh-Chih,68.78,-112.5,112.5,-120,150,155,-160,112.5,155,267.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,KIVERIS Darius,68.52,105,110,-115,125,130,-135,110,130,240
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,ZARQUES Francis,67.82,97.5,-105,105,117.5,122.5,130,105,130,235
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,KRUISSELBRINK Rik,68.79,95,100,-105,117.5,125,-130,100,125,225
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,POWER James,67.13,-90,90,-95,115,-120,-120,90,115,205
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,BATISTA Alexi,68.75,0,0,0,0,0,0,0,0,0
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,69 kg Men,WAN Jianhui,68.87,-152.5,-152.5,-152.5,180,-187.5,-187.5,0,180,0
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,KYAPANAKTSYAN Khachatur,76.77,162.5,167.5,170.5,-190,190,-200,170.5,190,360.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,JELYAZKOV Plamen,76.85,160,165,170,-197.5,197.5,200,170,200,370
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,BADR Saelem Nayef,76.26,155,160,165,195,200,205,165,205,370
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,FILIMONOV Sergei,76.50,155,160,165,-185,185,190,165,190,355
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,MITROU Victor,76.67,150,165,-167.5,197.5,202.5,205,165,205,370
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,GNIDENKO Dimitri,75.90,152.5,157.5,162.5,182.5,187.5,192.5,162.5,192.5,355
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,ZHAN Xugang,76.26,157.5,162.5,-165,195,202.5,-207.5,162.5,202.5,365
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,LI Hongli,76.11,160,-165,-165,185,-192.5,-192.5,160,185,345
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,STEINHOEFEL Ingo,76.46,155,160,-162.5,182.5,-187.5,0,160,182.5,342.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,YILMAZ Mehmet,76.50,160,-165,-165,190,-195,-195,160,190,350
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,BARKHAM Mohammad H.,76.62,155,160,-162.5,-195,-195,-197.5,160,0,0
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,MELIKYAN Arsen,76.72,-155,155,160,190,195,200,160,200,360
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,SUFYAN Abbas Nader,76.24,-157.5,157.5,-162.5,190,200,202.5,157.5,202.5,360
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,VANEV Vasilev Zlatan,76.47,157.5,-162.5,-162.5,197.5,-212.5,-212.5,157.5,197.5,355
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,CICEK Ayhan,76.54,152.5,157.5,-160,185,190,-195,157.5,190,347.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,KIM Jong-Shik,76.39,150,155,-160,185,190,-197.5,155,190,345
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,GUMAN Viktor,76.89,-155,155,-160,160,170,175,155,175,330
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,CHAPLIN III Oscar,76.73,145,150,152.5,177.5,182.5,-185,152.5,182.5,335
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,PEREPECHENOV Oleg,76.90,152.5,-157.5,-157.5,182.5,187.5,192.5,152.5,192.5,345
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,ILIRIAN Suli,76.96,142.5,147.5,152.5,172.5,-177.5,177.5,152.5,177.5,330
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,HEGHEDUS Vasile C.,75.82,150,-155,-155,185,-190,-190,150,185,335
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,POPA Adrian,76.57,140,145,150,187.5,195,200,150,200,350
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,LEE Kang-Seok,76.73,150,-155,-155,185,190,197.5,150,197.5,347.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,LLERENA Walter,76.75,142.5,147.5,-152.5,175,-185,185,147.5,185,332.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,KECSKES Zoltan,75.75,145,-150,-150,175,180,-185,145,180,325
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,LAWAL Rilwan,76.27,140,145,0,170,175,-177.5,145,175,320
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,DOUKAM Claude,76.37,140,-145,145,165,-170,0,145,165,310
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,BYRSA Vladimir,76.60,145,-150,-150,175,177.5,-180,145,177.5,322.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,ARANDA Idalberto,76.63,145,-150,-150,195,-202.5,-202.5,145,195,340
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,AYADI Kaics,76.64,-140,145,-150,-165,165,-172.5,145,165,310
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,ESKANDRANY Abdallah,76.96,145,-150,-152.5,-172.5,172.5,-177.5,145,172.5,317.5
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,KOCHKAROV Skuhrat,76.45,135,142.5,-145,175,182.5,187.5,142.5,187.5,330
70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77 kg Men,GALAL Rafat Ali,76.82,142.5,-147.5,-147.5,-175,175,182.5,142.5,182.5,325
