event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,62 kg Men,KEVIN Kevin Jun.,57.15,55,60,-63,65,70,-75,60,70,130
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,62 kg Men,BUCKNELL Percy,58.25,-50,50,-60,60,-65,-65,50,60,110
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,69 kg Men,MCTAGGART Cameron David,68.10,104,-108,108,122,126,130,108,130,238
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,69 kg Men,ENOCH Peter,65.85,-95,95,98,120,-125,125,98,125,223
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,69 kg Men,MCMAHON Aydan John,66.35,87,92,-96,110,115,119,92,119,211
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,69 kg Men,REICHLER Samuel Jake,67.05,78,82,86,95,100,105,86,105,191
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,69 kg Men,BALEDROKADROKA Esala Gabiriele S.,66.20,65,70,75,90,-95,95,75,95,170
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,69 kg Men,MEA Rarua,63.80,65,70,-75,80,85,-90,70,85,155
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,69 kg Men,MOREA Dikana,65.25,-65,65,-70,-80,-80,80,65,80,145
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,69 kg Men,VAKURUIVALU Timothy Victor Tuitoga,67.60,50,55,-60,67,-72,72,55,72,127
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,77 kg Men,SOKOTUKIVEI Sakiusa,75.90,85,90,-97,100,103,110,90,110,200
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,77 kg Men,MAFUTUNA Jason Silione Ilalio,75.50,80,-85,85,100,105,107,85,107,192
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,77 kg Men,POWER Curran Gwynn,72.60,77,80,-85,98,103,-106,80,103,183
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,85 kg Men,SHADBOLT Blake James,84.20,97,106,-112,120,-138,-138,106,120,226
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,85 kg Men,TAYLOR Vernon Leslie,82.90,85,92,100,110,-121,121,100,121,221
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,85 kg Men,TIVOLI Montel Iatuma Rupuha,84.65,80,85,90,105,110,115,90,115,205
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,85 kg Men,FIAAVAUI Fidel,79.20,60,63,68,70,75,-80,68,75,143
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,94 kg Men,KAWITI Taiao Robert Cordtz,90.15,85,90,-95,110,-120,120,90,120,210
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,94 kg Men,FAUESINA Tie,86.85,80,85,-90,100,105,110,85,110,195
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,+94 kg Men,PAPALII Isaiah Fauatea,103.40,97,102,107,115,120,125,107,125,232
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,+94 kg Men,MALANI Wilisoni Tuiketei,120.80,87,92,99,110,-116,-116,99,110,209
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,+94 kg Men,SITAGATA Malaki Atonio Jr.,110.95,85,92,98,115,119,122,98,122,220
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,+94 kg Men,EARLE Devon,148.15,85,91,97,115,-121,-121,97,115,212
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,+94 kg Men,MAXWELL Edward Peter,108.95,87,92,95,112,118,122,95,122,217
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,44 kg Women,MARETA Maria,41.50,35,40,-43,50,-54,-54,40,50,90
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,44 kg Women,GAVERA Korema Marie,42.80,25,28,32,30,35,-40,32,35,67
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,48 kg Women,OVIA Bea,47.35,45,50,52,60,64,68,52,68,120
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,48 kg Women,PARR Robin Bridget,46.65,42,45,47,56,60,-62,47,60,107
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,48 kg Women,LAWGUN Paige Marion Ng,46.20,37,40,42,47,50,52,42,52,94
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,53 kg Women,SAGONE Ulina Tinaiadivila,52.25,53,57,60,67,72,-76,60,72,132
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,53 kg Women,TOUA Konio,51.85,48,-52,52,60,-63,63,52,63,115
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,53 kg Women,DAWSON-MYERS Indiya,50.65,42,45,47,50,53,55,47,55,102
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,53 kg Women,KAI Katerina,52.20,30,-40,-40,45,-55,-55,30,45,75
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,58 kg Women,FRANK Helen Taisi,54.90,48,-51,51,60,63,-65,51,63,114
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,58 kg Women,MYERS REYNOLDS Charrae Jade,55.90,47,51,-53,64,-68,-68,51,64,115
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,58 kg Women,WU Madeline Rose Li Yuen,56.35,45,-49,49,66,70,72,49,72,121
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,58 kg Women,DAYAN Millen,54.20,40,-45,-45,50,58,59,40,59,99
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,63 kg Women,ELLIOTT Kiana Rose,62.20,60,69,75,81,-85,-85,75,81,156
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,63 kg Women,CIKAMATANA Eileen Floanna Maria,60.00,53,57,-62,-67,67,72,57,72,129
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,63 kg Women,WARD Hayley Matilda,58.59,46,49,52,58,62,-65,52,62,114
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,69 kg Women,STURT Madeline Joelle,65.15,55,58,62,75,78,82,62,82,144
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,69 kg Women,HIRAM Berlyn-Eshan Villansi,65.85,-52,52,56,-70,70,-75,56,70,126
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,69 kg Women,ORU Melissa Geua,68.10,-55,-55,55,65,72,76,55,76,131
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,69 kg Women,LATOA Hazel Tate,66.85,-52,52,54,-66,-66,66,54,66,120
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,+69 kg Women,TALO Orepa Rosery,111.25,65,70,78,80,85,90,78,90,168
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,+69 kg Women,MICHAEL Charmaine Mairi Raka,69.20,55,60,-65,70,75,78,60,78,138
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,+69 kg Women,MOANA Maraia,69.85,53,58,-62,67,74,-78,58,74,132
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,+69 kg Women,AUSAGE Jennade Ferline,73.30,50,-55,55,65,-70,70,55,70,125
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,+69 kg Women,VEA Malia,73.65,40,45,50,-60,65,70,50,70,120
2014 OCEANIAN YOUTH CH. (YOG Qualification),2014-05-25,+69 kg Women,TANO Motoria Vicmoria Celina Jacy,88.20,35,43,45,45,52,-56,45,52,97
