event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,44 kg Women,LONDONO Jessica,43.50,53,-56,56,65,67,-72,56,67,123
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,44 kg Women,SOLIS Magaly,42.90,45,48,-50,57,62,65,48,65,113
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,48 kg Women,LIEDO Branny,47.30,60,-63,63,78,82,85,63,85,148
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,48 kg Women,DUENAS Ana Maria,46.80,57,60,62,78,81,-82,62,81,143
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,48 kg Women,SILVESTRE VELGAR Yafreisy,47.00,55,-57,57,73,-75,-78,57,73,130
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,48 kg Women,PRIMERA Osleanny,47.80,-57,57,-61,74,-78,-81,57,74,131
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,48 kg Women,CURI HUARCA Cindy Lisbeth,47.50,42,-47,-47,58,-63,63,42,63,105
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,53 kg Women,RODRIGUEZ GOMEZ Genesis Lourdes,50.50,71,75,77,85,88,91,77,91,168
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,53 kg Women,RESTREPO Luz Dellys,52.70,-70,70,-74,80,86,91,70,91,161
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,53 kg Women,VALLEJO Karla,52.10,58,61,62,75,77,78,62,78,140
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,53 kg Women,LEGUIZAMO Mildred,51.00,-57,57,61,73,76,-78,61,76,137
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,58 kg Women,HERNANDEZ CHAMORRO Jenifer Carolina,55.20,67,70,72,84,87,-91,72,87,159
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,58 kg Women,GOMEZ KING Cruzmeyli,55.80,65,67,-70,83,-87,87,67,87,154
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,58 kg Women,RAYO Yormally,56.30,64,67,-70,83,-87,-88,67,83,150
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,58 kg Women,LIMAS ROSALES Ercila Beatriz,57.00,55,60,62,71,75,77,62,77,139
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,63 kg Women,SANCHEZ PERINAN Darly Isabel,61.40,75,80,82,95,100,104,82,104,186
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,63 kg Women,PALACIOS Joana Valeria,61.90,67,71,-75,90,96,-101,71,96,167
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,63 kg Women,ALARCON Grace,62.30,63,-66,-68,82,88,-91,63,88,151
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,63 kg Women,VALDES Yoanna,61.10,50,52,55,65,0,0,55,65,120
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,63 kg Women,NAVARRO VENALES Franyoleth Delimar,60.90,-75,-75,-75,87,92,-100,0,92,0
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,69 kg Women,SILGADO ATENCIO Rosive Andrea,64.30,68,71,-74,85,90,92,71,92,163
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,69 kg Women,FARIA Irene,67.30,-66,66,70,80,85,0,70,85,155
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,69 kg Women,VERA CEDENO Karla Jamila,68.70,-67,67,70,85,-90,91,70,91,161
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,69 kg Women,ROJAS Natividad,67.80,52,57,-62,67,72,75,57,75,132
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,+69 kg Women,HERNANDEZ CASTILLO Daniela,71.70,75,80,84,95,100,102,84,102,186
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,+69 kg Women,PINTO Angela,74.50,70,73,77,88,91,-96,77,91,168
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,+69 kg Women,LARA Reyna,77.00,68,71,-74,75,80,-83,71,80,151
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,+69 kg Women,BARRERA ARAYA Camila Alejandra,74.80,62,67,-70,86,-88,90,67,90,157
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,+69 kg Women,CRUZ Gabriela,75.60,63,67,-70,73,76,80,67,80,147
PAN AMERICAN YOUTH (-17) CHAMPIONSHIPS,2011-04-07,+69 kg Women,MORILLO Andrea,77.00,63,67,-70,-84,84,-88,67,84,151
