event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,56 kg Men,MORENO Raul Fuentes,55.76,90,95,-97.5,110,115,-117.5,95,115,210
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,56 kg Men,HERNANDEZ Ivan,54.77,92.5,-97.5,-97.5,-112.5,112.5,-117.5,92.5,112.5,205
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,56 kg Men,RODIONOV Andrey,55.98,87.5,-92.5,-92.5,107.5,-112.5,112.5,87.5,112.5,200
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,56 kg Men,BELAN Michal,55.55,67.5,70,72.5,90,92.5,-95,72.5,92.5,165
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,56 kg Men,DELLINO Vito,55.82,-90,-90,-90,-125,-125,-125,0,0,0
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,62 kg Men,ZHANG Xiangxiang,61.96,132.5,-140,142.5,162.5,170,-176,142.5,170,312.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,62 kg Men,DEMIREV Demir Manolov,61.67,-120,-120,120,145,147.5,150,120,150,270
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,62 kg Men,OZ Omer,61.26,112.5,115,117.5,137.5,-142.5,142.5,117.5,142.5,260
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,62 kg Men,LIONTOS Thomas,61.01,110,-115,115,142.5,-145,-145,115,142.5,257.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,62 kg Men,SADEGH Ghorbani,61.27,110,115,-117.5,-142.5,145,-147.5,115,145,260
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,62 kg Men,MOUZENIDIS Charis,61.64,107.5,-110,110,130,135,140,110,140,250
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,62 kg Men,KOVALEV Roman,61.72,102.5,107.5,-112.5,132.5,-137.5,137.5,107.5,137.5,245
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,62 kg Men,FLORES Alvarez Raul,61.53,100,105,-110,-132.5,132.5,-140,105,132.5,237.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,62 kg Men,ZEJDLIK Jiri,59.74,97.5,100,102.5,107.5,112.5,-117.5,102.5,112.5,215
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,62 kg Men,URIBE Fredy A.,61.29,-102.5,102.5,-107.5,-132.5,132.5,135,102.5,135,237.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,62 kg Men,GARCIA RUEDA Ivan,60.83,95,97.5,100,120,-125,125,100,125,225
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,62 kg Men,PARADA Fernando,61.15,100,-105,-105,130,135,-137.5,100,135,235
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,62 kg Men,SUZUKI Masaki,61.70,-100,-100,100,137.5,-140,-140,100,137.5,237.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,62 kg Men,REFAY Said,61.73,100,-105,-105,-125,125,127.5,100,127.5,227.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,62 kg Men,KUCERKA Ondrej,61.42,92.5,97.5,-100,122.5,127.5,-130,97.5,127.5,225
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,62 kg Men,SARKISIAN David,61.84,95,-100,-100,-122.5,122.5,-127.5,95,122.5,217.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,69 kg Men,SAGIR Taner,68.38,140,145,147.5,170,175,-177.5,147.5,175,322.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,69 kg Men,LIU Haihua,68.84,140,-145,145,170,-175,-180,145,170,315
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,69 kg Men,VOLKOV Vitaliy,68.45,-137.5,137.5,142.5,-165,-165,-165,142.5,0,0
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,69 kg Men,ZHOU Dongnan,68.56,137.5,-142.5,142.5,170,-177.5,-177.5,142.5,170,312.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,69 kg Men,LUKANIN Vladislav,67.54,137.5,-142.5,-142.5,-170,170,-177.5,137.5,170,307.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,69 kg Men,SEN Ferit,68.64,135,-140,-140,170,-175,-175,135,170,305
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,69 kg Men,SOBHI Hassan Amin,68.72,-135,135,-140,165,172.5,177.5,135,177.5,312.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,69 kg Men,ANGULO RIVERA Edinson,68.80,120,-125,125,152.5,157.5,160,125,160,285
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,69 kg Men,SVRCEK Pavol,68.81,120,125,-127.5,-137.5,-137.5,137.5,125,137.5,262.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,69 kg Men,DE LUCA Giorgio,65.38,120,-127.5,-127.5,145,150,-157.5,120,150,270
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,69 kg Men,TURNER Benjamin,68.43,110,115,-117.5,140,-147.5,-147.5,115,140,255
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,69 kg Men,BROWER Henry,67.17,-112.5,-112.5,112.5,137.5,142.5,147.5,112.5,147.5,260
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,69 kg Men,WILSON Joel,66.86,100,105,107.5,127.5,132.5,-135,107.5,132.5,240
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,69 kg Men,KUBICA Martin,67.24,102.5,-107.5,107.5,130,135,140,107.5,140,247.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,69 kg Men,ROUCO Ivan,67.28,-100,-100,100,127.5,132.5,-137.5,100,132.5,232.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,69 kg Men,REYES Manuel,68.75,-95,95,-100,120,-125,125,95,125,220
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,77 kg Men,LAVRENYUK Yuriy,76.31,157.5,163,165,180,-185,185,165,185,350
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,77 kg Men,BAYDAR Fatih,76.24,150,-155,155,177.5,182.5,-187.5,155,182.5,337.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,77 kg Men,PSOMIADIS Iraklis,76.69,142.5,147.5,152.5,182.5,187.5,-195.5,152.5,187.5,340
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,77 kg Men,SAGIR Nezir,73.06,140,145,-150,170,-177.5,180,145,180,325
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,77 kg Men,SZRAMIAK Krzysztof Jakub,76.12,135,140,-145,-170,170,-180,140,170,310
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,77 kg Men,ROSU Adrian,76.56,-140,140,-142.5,165,-172.5,-172.5,140,165,305
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,77 kg Men,ANWAR Hassan,76.67,135,140,-142.5,170,175,-177.5,140,175,315
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,77 kg Men,MEJIAS HERNANDEZ Octavio Antonio,76.63,-137.5,-137.5,137.5,170,177.5,-180,137.5,177.5,315
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,77 kg Men,SLAVOV Slav,76.65,-137.5,-137.5,137.5,177.5,180,182.5,137.5,182.5,320
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,77 kg Men,ANDICA ANDICA Carlos Hernan,76.58,125,130,135,160,165,167.5,135,167.5,302.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,77 kg Men,DYDERSKI Dominik Lukasz,76.90,-135,-135,135,170,-175,-175,135,170,305
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,77 kg Men,SUMEGI Zoltan,75.90,127.5,132.5,-135,165,-170,0,132.5,165,297.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,77 kg Men,KOTENEV Vitaliy,76.02,125,132.5,-137.5,155,162.5,-165,132.5,162.5,295
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,77 kg Men,COSNARD Julien,74.66,125,130,-132.5,-162.5,162.5,-167.5,130,162.5,292.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,77 kg Men,MOHAMED Gaber Ahmed Farhan,75.52,125,-130,130,-155,155,160,130,160,290
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,77 kg Men,NAITO Sadahiro,76.45,127.5,-132.5,-132.5,160,167.5,-172.5,127.5,167.5,295
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,77 kg Men,REED George,75.98,-117.5,117.5,122.5,155,-160,-160,122.5,155,277.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,77 kg Men,BRUCE Matthew Eric,75.69,-120,-120,120,157.5,162.5,165,120,165,285
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,77 kg Men,MENDEZ Adriano,75.54,110,115,-120,145,-152.5,152.5,115,152.5,267.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,77 kg Men,GOSPOS Jan,74.18,100,105,-110,125,130,-132.5,105,130,235
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,85 kg Men,RYBAKOU Andrei,83.99,175,180,182.5,187.5,-195,-195,182.5,187.5,370
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,85 kg Men,JIANG Hairong,83.22,165,170,175,-195,-195,-195,175,0,0
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,85 kg Men,MARKOULAS Georgios,83.39,152.5,157.5,160,-190,192.5,-195,160,192.5,352.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,85 kg Men,SOZAEV Mukhama,84.60,157.5,160,-162.5,192.5,195,200,160,200,360
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,85 kg Men,OLONTSEV Maxim,84.13,-152.5,152.5,-157.5,185,-192.5,-192.5,152.5,185,337.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,85 kg Men,KISS Attila,84.52,145,150,-152.5,-182.5,-182.5,-182.5,150,0,0
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,85 kg Men,GORCZYCZEWSKI Karol,82.21,145,-150,-150,180,185,-190,145,185,330
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,85 kg Men,GHORBANI Shahrouz,82.32,135,140,145,160,165,-170,145,165,310
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,85 kg Men,HAVLICEK Peter,84.13,140,-145,145,167.5,175,180,145,180,325
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,85 kg Men,KOURTIDIS Nikolaos,83.83,-140,140,-145,172.5,180,-185,140,180,320
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,85 kg Men,ALIYEV Emil,84.11,130,-135,135,160,-165,165,135,165,300
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,85 kg Men,HIRAOKA Yuki,83.12,130,-135,-135,170,-175,-177.5,130,170,300
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,85 kg Men,BALOGH Emil,83.83,120,-125,125,-155,155,-160,125,155,280
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,85 kg Men,WITTMER Jeffrey,84.83,120,-125,125,155,-160,-160,125,155,280
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,85 kg Men,MARTINEZ Carlos,77.48,107.5,112.5,-117.5,-140,145,-150,112.5,145,257.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,85 kg Men,McCOY Simon,79.14,-102.5,102.5,110,137.5,145,150,110,150,260
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,94 kg Men,AUDZEYEU Mikhail,93.56,160,165,167.5,190,195,197.5,167.5,197.5,365
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,94 kg Men,SUN Weiyi,90.15,160,-165,165,190,-197.5,-197.5,165,190,355
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,94 kg Men,PAPADOPOULOS Konstantinos,91.48,-157.5,160,-165,195,200,202.5,160,202.5,362.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,94 kg Men,NIU Guangzhou,92.72,150,155,160,-190,190,195,160,195,355
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,94 kg Men,BIALEK Arkadiusz,93.47,155,-160,160,192.5,-197.5,-202.5,160,192.5,352.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,94 kg Men,AMIN Yousif Mohamed,93.75,150,155,160,180,-185,190,160,190,350
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,94 kg Men,KLOKOV Dmitriy,92.32,152.5,157.5,-160,197.5,202.5,207.5,157.5,207.5,365
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,94 kg Men,YILMAZ Hakan,91.40,155,-160,-160,195,200,205,155,205,360
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,94 kg Men,PINEDA Hector,92.45,140,-145,147.5,177.5,182.5,-187.5,147.5,182.5,330
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,94 kg Men,BONK Bartlomiej Wojciech,88.12,140,-145,145,175,182.5,-187.5,145,182.5,327.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,94 kg Men,VATAI Viktor,91.08,-145,145,-150,180,-185,-185,145,180,325
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,94 kg Men,SOLIS ARBOLEDA William Alfredo,91.91,135,140,142.5,167.5,172.5,-177.5,142.5,172.5,315
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,94 kg Men,EDGE Matthew,93.95,-135,135,140,157.5,-162.5,-162.5,140,157.5,297.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,94 kg Men,NOMOFILOV Dmitriy,88.27,125,130,-135,-160,160,167.5,130,167.5,297.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,94 kg Men,RIZO GUIZAR Hector Francisco,93.16,120,125,130,140,150,155,130,155,285
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,94 kg Men,MONTALBAN Rufino,91.73,117.5,122.5,-125,142.5,-147.5,-147.5,122.5,142.5,265
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,94 kg Men,REMEZA Egidijus,93.67,-157.5,-157.5,-157.5,192.5,-197.5,-200,0,192.5,0
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,94 kg Men,AKHAEV Khabagi,93.74,160,165,-170,192.5,197.5,202.5,0,0,0
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,105 kg Men,DOLEGA Marcin,103.96,185,190,198.5,210,217.5,-225,198.5,217.5,416
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,105 kg Men,RYZHANKOU Maksim,103.88,-170,170,175,207.5,212.5,-220,175,212.5,387.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,105 kg Men,STEINER Matthias,104.60,-167.5,167.5,172.5,202.5,207.5,-215,172.5,207.5,380
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,105 kg Men,LAPIKOV Dmitry,99.36,162.5,167.5,170,195,-202.5,-205,170,195,365
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,105 kg Men,MATYKIEWICZ Tomas,102.92,-165,165,-170,-200,200,-205,165,200,365
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,105 kg Men,SHPIHANOVICH Mikita,104.25,-160,160,165,195,200,-202.5,165,200,365
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,105 kg Men,CHUNG Young-Hun,103.52,150,157.5,162.5,190,-202.5,-202.5,162.5,190,352.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,105 kg Men,BURGENER Casey,104.20,155,160,162.5,187.5,192.5,-195,162.5,192.5,355
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,105 kg Men,HOSNY TAHA Mohamed,103.97,155,-160,160,190,-197.5,200,160,200,360
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,105 kg Men,RABIEI Vahid,104.07,155,160,-162.5,0,0,0,160,0,0
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,105 kg Men,TSIRIDIS Athanasios,99.84,-157.5,157.5,-162.5,200,-205,-207.5,157.5,200,357.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,105 kg Men,KONSTANTINIDIS Vasilis,103.64,152.5,-157.5,-157.5,190,-195,195,152.5,195,347.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,105 kg Men,OCORO Edwin,104.79,135,145,150,170,175,-180,150,175,325
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,105 kg Men,MORENO Jose,99.42,140,145,-150,177.5,182.5,187.5,145,187.5,332.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,105 kg Men,MORILLO Wilyon,104.82,140,145,-152.5,175,182.5,-187.5,145,182.5,327.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,105 kg Men,OVERKAMP Benn,104.59,135,140,-142.5,170,175,180,140,180,320
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,105 kg Men,DIAZ Andres,94.82,-107.5,107.5,-115,130,-135,-135,107.5,130,237.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,+105 kg Men,MASSOUD Mohamed Ehsan Attia,133.34,170,175,180,210,217.5,222.5,180,222.5,402.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,+105 kg Men,CHOLAKOV Velichko,143.08,170,175,180,-215,215,222.5,180,222.5,402.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,+105 kg Men,LINNIK Alexei,121.64,-167.5,167.5,172.5,207.5,217.5,-222.5,172.5,217.5,390
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,+105 kg Men,KOZLOV Andrey,117.35,162.5,-167.5,167.5,200,-207.5,-207.5,167.5,200,367.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,+105 kg Men,BULAUSKAS Aurimas,136.43,152.5,157.5,162.5,192.5,-197.5,197.5,162.5,197.5,360
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,+105 kg Men,SIMANCAS Gustavo,130.60,152.5,157.5,-162.5,190,195,-200,157.5,195,352.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,+105 kg Men,KLIANYE Aliaksandr,118.13,-150,150,155,200,-205,-205,155,200,355
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,+105 kg Men,MOREAU Joshua,125.36,-140,140,145,-185,-187.5,187.5,145,187.5,332.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,+105 kg Men,KELLY Damon Joseph,132.96,137.5,142.5,145,170,180,-187.5,145,180,325
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,+105 kg Men,SANTAMARIA Luis,117.64,135,140,142.5,170,175,180,142.5,180,322.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,+105 kg Men,GARZA RAMOS Edgar,126.83,130,135,-140,155,-165,165,135,165,300
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,+105 kg Men,KUCERA Kamil,116.63,115,120,125,140,145,150,125,150,275
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,+105 kg Men,HEJDA Petr,105.16,-145,-145,-145,185,190,-192.5,0,190,0
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,48 kg Women,WANG Mingjuan,47.39,82.5,88,90,102.5,110,-114,90,110,200
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,48 kg Women,TAYLAN Nurcan,47.63,75,77.5,-80,90,92.5,95,77.5,95,172.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,48 kg Women,PERIS Revert Gema,47.56,75,-77.5,-77.5,-90,90,92.5,75,92.5,167.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,48 kg Women,NEELAM SETTY Krishna Neni,46.22,-67.5,67.5,72.5,82.5,-87.5,-87.5,72.5,82.5,155
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,48 kg Women,KARDANOVA Ragnetta,47.57,72.5,-75,-75,-92.5,-92.5,-92.5,72.5,0,0
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,48 kg Women,TOCINO Maria Jose,47.32,67.5,70,-72.5,80,-82.5,-82.5,70,80,150
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,48 kg Women,GALABAROVA Simona,47.85,62.5,67.5,70,80,85,-87.5,70,85,155
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,48 kg Women,MOHAMED Sayed Enga,46.87,-65,65,67.5,82.5,87.5,90,67.5,90,157.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,48 kg Women,CAESEMAEKER Karen,46.68,60,-62.5,-62.5,75,77.5,-80,60,77.5,137.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,48 kg Women,D ALESSANDRO Giovanna,47.24,60,-62.5,-62.5,75,80,-85,60,80,140
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,48 kg Women,RESTREPO Marcela,47.28,57.5,60,-62.5,75,-77.5,77.5,60,77.5,137.5
28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2002-05-30,48 kg Women,ONDOS Adel,47.92,55,57.5,60,67.5,72.5,-75,60,72.5,132.5
