event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,53 kg Women,KOURI Safia,52.80,60,-65,67,81,-86,86,67,86,153
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,53 kg Women,EDJANGUE EKONGOLO Agnes,51.28,60,-65,-65,75,80,-83,60,80,140
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,53 kg Women,MAJIDI Amal,52.46,-60,60,-65,75,80,-85,60,80,140
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,53 kg Women,FOKOU Patricia,52.51,55,60,-63,70,-75,-75,60,70,130
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,53 kg Women,KADIHAYA Assia,52.39,50,55,-60,65,-70,70,55,70,125
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,53 kg Women,BOTHA Nicole,51.80,-50,-50,50,62,66,69,50,69,119
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,53 kg Women,PRETORIUS Mariska,52.39,-60,-60,-60,70,-73,-73,0,70,0
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,58 kg Women,UWAH Margaret,57.28,85,90,93,110,115,117,93,117,210
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,58 kg Women,MAY Nourhene,57.38,77,-81,82,93,-98,-98,82,93,175
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,58 kg Women,HOSNI Nadia,57.80,-79,-79,80,100,-104,105,80,105,185
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,58 kg Women,HASSAN Ranya,57.22,-77,77,79,96,101,-105,79,101,180
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,58 kg Women,AGRICOLE Clementina Ciana,56.38,-73,73,78,95,-100,-100,78,95,173
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,58 kg Women,PRETORIUS Mona,56.87,73,78,-81,95,-100,100,78,100,178
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,58 kg Women,ABDELRAHMAN Sara,57.84,77,-81,-81,95,101,-105,77,101,178
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,58 kg Women,NDREMANAMBINA Phirobine,55.97,65,-70,-70,-80,-80,-80,65,0,0
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,58 kg Women,BAKAM TZUCHE Pilar,56.19,60,65,-70,90,95,97,65,97,162
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,58 kg Women,MAJIDI Islam,56.33,60,65,-67,77,82,-85,65,82,147
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,58 kg Women,MJEZU Zayanda,57.68,55,60,63,77,81,-83,63,81,144
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,63 kg Women,OURFELLI Hanene,62.54,-90,92,-95,109,-112,-113,92,109,201
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,63 kg Women,LASSOUANI Leila F.,62.46,85,90,-92,110,112,115,90,115,205
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,63 kg Women,MIYENGA Helene Laure,61.85,70,75,80,-90,90,100,80,100,180
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,63 kg Women,NGUIDJOL ESSESSE Hortense,62.72,70,-80,-80,100,-105,105,70,105,175
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,63 kg Women,BOUABDELAH Nabila,61.34,-60,60,65,80,85,-90,65,85,150
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,63 kg Women,MASIU Matshidiso Hazel,58.86,52,56,61,72,77,82,61,82,143
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,63 kg Women,LOZAIQUE Brenda,62.88,65,70,-75,80,-85,-85,0,0,0
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,69 kg Women,ABIR ABDELRAHMAN Khalil Mahmoud Khalil,68.70,91,95,97,120,128,-133,97,128,225
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,69 kg Women,EGBUDIKE Agatha,67.77,90,94,96,110,-115,-115,96,110,206
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,69 kg Women,THELERMONT Janet,67.34,85,90,94,105,-110,-112,94,105,199
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,69 kg Women,ELARBI Ahlem,63.11,80,85,88,101,-110,-110,88,101,189
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,69 kg Women,NAYO KETCHANKE Gaelle Verlaine,66.88,80,-85,85,110,112,115,85,115,200
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,69 kg Women,TORCHI Rachida,67.81,65,72,-77,85,90,-95,72,90,162
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,69 kg Women,OUMNYA Kinana,64.10,45,50,-52,50,55,60,50,60,110
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,69 kg Women,SAMLALI Hafida,63.65,-60,-60,-60,0,0,0,0,0,0
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,75 kg Women,ZAKARI Hadiza,74.63,97,102,105,122,126,130,105,130,235
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,75 kg Women,SMATI Mariem,74.26,84,92,-97,-108,108,115,92,115,207
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,75 kg Women,NDLELENI Babalwa,73.03,83,-90,-91,110,115,120,83,120,203
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,75 kg Women,NALUBANGA Mariam,71.10,-77,-80,80,-105,105,-110,80,105,185
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,75 kg Women,SLIMANE Assia,70.62,60,-70,-70,80,-90,-90,60,80,140
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,+75 kg Women,USMAN Maryam,113.09,-115,115,-120,140,145,150,115,150,265
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,+75 kg Women,EL SAYED Sally,90.34,91,96,101,116,126,-130,101,126,227
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,+75 kg Women,IBRAHIEM MOHAMED Afaf,86.98,90,-95,-95,115,-125,-125,90,115,205
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,+75 kg Women,VALAYDON Shalinee,95.44,67,72,-77,87,92,-98,72,92,164
19th MEN and 8th WOMEN AFRICAN CHAMPIONSHIPS,2008-05-10,+75 kg Women,FADIL Bahija,109.73,65,-70,-70,85,90,97,65,97,162
