event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
1. Regionalligen Runde Zone 4,2024-10-17,Women's Senior 71kg,Ronja Metelski,68.5,55,-58,58,64,68,-70,58,68,126
1. Regionalligen Runde Zone 4,2024-10-17,Men's Senior 81kg,Matteo Santini,75.55,70,72,75,88,90,95,75,95,170
1. Regionalligen Runde Zone 4,2024-10-17,Men's Senior 81kg,Sean Kündig,79.7,65,68,70,80,85,90,70,90,160
1. Regionalligen Runde Zone 4,2024-10-17,Men's Senior 73kg,Ronny Demaldi,72.3,60,63,-65,78,-80,-80,63,78,141
1. Regionalligen Runde Zone 4,2024-10-17,Men's Senior 89kg,Adrian Spiesss,85.05,68,72,-75,81,-87,-90,72,81,153
1. Regionalligen Runde Zone 4,2024-10-17,Men's Senior 102kg,Raphael Graber,96.3,55,60,64,75,80,-84,64,80,144
1. Regionalligen Runde Zone 4,2024-10-17,Men's Senior 89kg,Martin Graber,83.45,53,-57,57,63,-67,67,57,67,124
1. Regionalligen Runde Zone 4,2024-10-17,Men's Senior 61kg,Niklaus Graber,42.8,21,24,27,26,29,-32,27,29,56
1. Regionalligen Runde Zone 4,2024-10-17,Men's Senior 102kg,Daniele Meyerhans,100.0,90,96,106,105,111,-122,106,111,217
1. Regionalligen Runde Zone 4,2024-10-17,Men's Senior 73kg,Markus Bialek,71.5,68,72,75,91,94,96,75,96,171
1. Regionalligen Runde Zone 4,2024-10-17,Men's Senior 89kg,Andrea Riverso,85.8,72,-76,78,100,-104,106,78,106,184
1. Regionalligen Runde Zone 4,2024-10-17,Men's Senior 67kg,Neo Keller,66.2,-63,64,-67,85,88,91,64,91,155
1. Regionalligen Runde Zone 4,2024-10-17,Men's Senior 96kg,Daniel Cueni,91.1,70,75,80,101,106,-111,80,106,186
1. Regionalligen Runde Zone 4,2024-10-17,Men's Senior 73kg,Roland Riesen,69.2,68,-72,73,85,-90,-91,73,85,158
1. Regionalligen Runde Zone 4,2024-10-17,Men's Senior 67kg,Samuel Büchel,64.8,62,65,-68,70,74,78,65,78,143
1. Regionalligen Runde Zone 4,2024-10-17,Men's Senior 81kg,Claudio Maraffio,80.8,64,67,-70,84,88,-91,67,88,155
1. Regionalligen Runde Zone 4,2024-10-17,Men's Senior 102kg,Lukas Bamert,98.3,100,105,110,112,120,125,110,125,235
1. Regionalligen Runde Zone 4,2024-10-17,Men's Senior 81kg,David Ochsner,79.3,89,92,-95,109,113,116,92,116,208
1. Regionalligen Runde Zone 4,2024-10-17,Men's Senior 96kg,Dimitri Müller,93.5,-96,99,-103,120,127,-132,99,127,226
1. Regionalligen Runde Zone 4,2024-10-17,Men's Senior 96kg,Gabriel Keller,91.0,-90,92,96,121,126,-130,96,126,222
1. Regionalligen Runde Zone 4,2024-10-17,Men's Senior 81kg,David Müller,80.5,80,85,90,110,-114,116,90,116,206
1. Regionalligen Runde Zone 4,2024-10-17,Men's Senior 81kg,Sven Gubler,77.8,85,90,-95,110,-114,0,90,110,200
1. Regionalligen Runde Zone 4,2024-10-17,Men's Senior 81kg,Roman Röthlisberger,78.1,75,-81,81,95,-100,100,81,100,181
