event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
2026/27 - R - Z4 - 1 - L3F,2026-09-05,female F 86,Patrizia Schuhmann,83.65,40,43,-46,58,62,-65,43,62,105
2026/27 - R - Z4 - 1 - L3F,2026-09-05,female F 69,Stefanie Oesch,67.95,38,41,-44,48,51,-55,41,51,92
2026/27 - R - Z4 - 1 - L3F,2026-09-05,female F 49,Emma Wierzbicki,41.25,27,30,-34,34,38,-41,30,38,68
2026/27 - R - Z4 - 1 - L3F,2026-09-05,female F 69,Carolina Gonzalez,66.55,33,35,37,47,50,-52,37,50,87
2026/27 - R - Z4 - 1 - L3F,2026-09-05,female F 77,Seniz Baumgart,71.25,30,33,35,40,43,45,35,45,80
2026/27 - R - Z4 - 1 - L3F,2026-09-05,female F 49,Savannah Von Ah,45.85,19,22,-24,24,27,30,22,30,52
2026/27 - R - Z4 - 1 - L3F,2026-09-05,female F 49,Alamea Von Ah,36.85,11,13,-15,17,20,-23,13,20,33
