event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
2025/26 - N - LN - 3 - LBM,2026-03-29,male - M 71,Sullivan Marie,68.2,97,101,105,116,121,-125,105,121,226
2025/26 - N - LN - 3 - LBM,2026-03-29,male - M 88,Stefan Sevcenko,86.75,116,120,-125,-131,131,137,120,137,257
2025/26 - N - LN - 3 - LBM,2026-03-29,male - M 88,Cristhian Gerada,81.4,104,108,110,133,137,-139,110,137,247
2025/26 - N - LN - 3 - LBM,2026-03-29,male - M 110,Florian Fritschi,96.6,110,114,118,130,134,138,118,138,256
2025/26 - N - LN - 3 - LBM,2026-03-29,male - M 110,Lukas Stirnemann,94.2,112,-117,-117,130,140,-143,112,140,252
2025/26 - N - LN - 3 - LBM,2026-03-29,male - M 88,Miguel Sargenti,83.85,75,0,0,95,0,0,75,95,170
2025/26 - N - LN - 3 - LBM,2026-03-29,male - M 65,Dimen Bonina,61.75,85,-90,-90,-110,-115,0,85,0.0,0.0
2025/26 - N - LN - 3 - LBM,2026-03-29,male - M 88,Jean-Noel Flury,87.25,-105,-105,-105,0,0,0,0.0,0.0,0.0
