event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
2025/26 - R - Z4 - 2 - L1F,2026-02-08,female F 77,Tanja Schmid,70.35,73,77,80,93,97,100,80,100,180
2025/26 - R - Z4 - 2 - L1F,2026-02-08,female F 77,Lia Walser,73.65,69,72,-75,95,98,101,72,101,173
2025/26 - R - Z4 - 2 - L1F,2026-02-08,female F 63,Aletta Künzler,59.05,63,65,-68,75,78,81,65,81,146
2025/26 - R - Z4 - 2 - L1F,2026-02-08,female F 69,Daniela Styger,64.35,62,65,-68,82,85,-88,65,85,150
2025/26 - R - Z4 - 2 - L1F,2026-02-08,female F 77,Maxime Zerndt,70.25,68,-71,-71,-83,83,87,68,87,155
2025/26 - R - Z4 - 2 - L1F,2026-02-08,female F 63,Stefanie Galle,60.25,62,64,66,72,74,-76,66,74,140
2025/26 - R - Z4 - 2 - L1F,2026-02-08,female F 77,Melissa Corda,74.65,65,68,-70,85,88,90,68,90,158
2025/26 - R - Z4 - 2 - L1F,2026-02-08,female F 69,Ronja Metelski,67.85,63,67,-70,72,-75,75,67,75,142
2025/26 - R - Z4 - 2 - L1F,2026-02-08,female F 77,Tina Tursic,71.85,-63,63,66,73,-77,-77,66,73,139
