event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
2025/26 - R - Z4 - 1 - L1M,2025-11-15,Men's Senior 89kg,Karl Nölle,84.15,97,101,-106,120,-130,130,101,130,231
2025/26 - R - Z4 - 1 - L1M,2025-11-15,Men's Senior 96kg,Gabriel Keller,90.05,-101,103,-107,131,-136,-137,103,131,234
2025/26 - R - Z4 - 1 - L1M,2025-11-15,Men's Senior 81kg,Jan Künzler,74.85,92,96,100,108,-112,-113,100,108,208
2025/26 - R - Z4 - 1 - L1M,2025-11-15,Men's Senior 89kg,David Ochsner,85.25,94,-98,98,113,118,122,98,122,220
2025/26 - R - Z4 - 1 - L1M,2025-11-15,Men's Senior 81kg,David Müller,78.65,90,94,-99,110,114,-120,94,114,208
2025/26 - R - Z4 - 1 - L1M,2025-11-15,Men's Senior 109kg,Patrick Raguth,103.15,95,105,-113,115,120,125,105,125,230
2025/26 - R - Z4 - 1 - L1M,2025-11-15,Men's Senior 89kg,Attila Trösch,84.15,83,86,-90,113,118,122,86,122,208
2025/26 - R - Z4 - 1 - L1M,2025-11-15,Men's Senior 96kg,Diego Pallas,93.75,88,92,-96,-115,115,119,92,119,211
2025/26 - R - Z4 - 1 - L1M,2025-11-15,Men's Senior 96kg,Sven Gubler,90.75,90,-95,-95,110,114,117,90,117,207
