event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
2025/26 - R - Z2 - 1 - L1M,2025-10-11,Men's Senior 67kg,Jonathan Court,61.7,71,74,76,83,86,-90,76,86,162
2025/26 - R - Z2 - 1 - L1M,2025-10-11,Men's Senior 81kg,Dimitri Lab,76.9,70,73,78,90,98,-105,78,98,176
2025/26 - R - Z2 - 1 - L1M,2025-10-11,Men's Senior 61kg,Alexandre Borel,56.85,55,60,-67,72,77,81,60,81,141
2025/26 - R - Z2 - 1 - L1M,2025-10-11,Men's Senior 89kg,Brendan Schaffner,88.9,60,65,70,85,90,-95,70,90,160
