event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
2026/27 - R - Z4 - 1 - L2F,2026-09-05,female F 86,Joelle Radford,83.65,60,64,-67,73,76,80,64,80,144
2026/27 - R - Z4 - 1 - L2F,2026-09-05,female F 77,Valeria Bachmann,71.25,50,55,60,64,68,72,60,72,132
2026/27 - R - Z4 - 1 - L2F,2026-09-05,female F 86,Nicole Schnell,82.65,48,52,55,72,76,-80,55,76,131
2026/27 - R - Z4 - 1 - L2F,2026-09-05,female F 77,Coline Meier,70.55,50,53,-57,63,66,70,53,70,123
2026/27 - R - Z4 - 1 - L2F,2026-09-05,female F 77,Nadine Imhof,70.75,50,-53,-55,60,64,67,50,67,117
2026/27 - R - Z4 - 1 - L2F,2026-09-05,female F 77,Gabriela Köpfli,70.05,40,44,47,58,62,66,47,66,113
2026/27 - R - Z4 - 1 - L2F,2026-09-05,female F 69,Christine Kressmann,68.95,46,49,-51,56,60,62,49,62,111
2026/27 - R - Z4 - 1 - L2F,2026-09-05,female F 61,Nadine Müller,60.75,40,42,44,56,-60,-62,44,56,100
2026/27 - R - Z4 - 1 - L2F,2026-09-05,female F 77,Irina Rota,74.45,42,45,-50,50,54,59,45,59,104
