event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
2025/26 - R - Z4 - 2 - L3F,2026-02-08,Women's Senior 71kg,Gabriela Köpfli,69.05,43,46,-50,55,59,63,46,63,109
2025/26 - R - Z4 - 2 - L3F,2026-02-08,Women's Senior 76kg,Irina Rota,75.95,43,47,-50,55,60,-64,47,60,107
2025/26 - R - Z4 - 2 - L3F,2026-02-08,Women's Senior 49kg,Emma Wierzbicki,38.65,23,-25,25,31,34,36,25,36,61
2025/26 - R - Z4 - 2 - L3F,2026-02-08,Women's Senior 81kg,Patrizia Schumann,76.45,31,35,41,51,55,58,41,58,99
2025/26 - R - Z4 - 2 - L3F,2026-02-08,Women's Senior 59kg,Yara Anderes De Oliveira,58.45,32,-35,36,40,44,47,36,47,83
2025/26 - R - Z4 - 2 - L3F,2026-02-08,Women's Senior 71kg,Carolina Sofia Gonzalez Madrid,64.85,32,34,36,45,48,50,36,50,86
2025/26 - R - Z4 - 2 - L3F,2026-02-08,Women's Senior 71kg,Livia Graber,65.25,25,29,-32,35,38,-40,29,38,67
2025/26 - R - Z4 - 2 - L3F,2026-02-08,Women's Senior 49kg,Savannah Von Ah,38.85,10,15,17,15,18,20,17,20,37
2025/26 - R - Z4 - 2 - L3F,2026-02-08,Women's Senior 49kg,Alamea Von Ah,33.25,7,9,11,10,12,13,11,13,24
