event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
2. Manche Ligues régionales Zone 1,2024-11-09,female F 71,Zélie Michelin,68.15,60,64,-67,72,76,79,64,79,143
2. Manche Ligues régionales Zone 1,2024-11-09,female F 55,Estée Werro,53.2,48,53,-57,60,-65,-67,53,60,113
2. Manche Ligues régionales Zone 1,2024-11-09,female F 64,Barberine Brügger,63.25,48,53,-58,67,72,-77,53,72,125
2. Manche Ligues régionales Zone 1,2024-11-09,female F 71,Nathalie Tardy,69.0,50,54,57,65,69,-72,57,69,126
2. Manche Ligues régionales Zone 1,2024-11-09,female F 71,MARY RUFFET,70.5,50,53,56,67,70,-73,56,70,126
2. Manche Ligues régionales Zone 1,2024-11-09,female F 64,Lorraine Vallat,60.3,48,-52,-52,65,-68,-68,48,65,113
2. Manche Ligues régionales Zone 1,2024-11-09,female F 59,Silvia Lujan Bernal Iglesias,57.85,43,-47,47,57,61,-64,47,61,108
2. Manche Ligues régionales Zone 1,2024-11-09,female F 87,Marie Napoli,82.35,47,-52,55,65,71,76,55,76,131
2. Manche Ligues régionales Zone 1,2024-11-09,female F 55,Marion Muller,53.55,38,40,-45,56,60,-63,40,60,100
2. Manche Ligues régionales Zone 1,2024-11-09,male - M 89,Nelson Duarte,85.7,75,82,88,98,102,-106,88,102,190
2. Manche Ligues régionales Zone 1,2024-11-09,male - M 89,Colin Allaz,83.2,72,76,-81,100,104,107,76,107,183
2. Manche Ligues régionales Zone 1,2024-11-09,male - M 89,Benjamin Progin,84.0,70,75,-80,95,100,-105,75,100,175
2. Manche Ligues régionales Zone 1,2024-11-09,male - M 73,Tomar Saurabh,69.6,-65,66,71,85,-88,-88,71,85,156
2. Manche Ligues régionales Zone 1,2024-11-09,male - M 96,Julien Nydegger,90.1,70,75,80,-90,92,-100,80,92,172
2. Manche Ligues régionales Zone 1,2024-11-09,male - M 81,Juca Teixeira,76.6,60,64,68,80,84,-88,68,84,152
2. Manche Ligues régionales Zone 1,2024-11-09,male - M 81,Yassin Kial,73.9,-55,55,-58,82,87,-92,55,87,142
2. Manche Ligues régionales Zone 1,2024-11-09,male - M 96,David MEMMI,90.3,60,65,-70,72,80,86,65,86,151
2. Manche Ligues régionales Zone 1,2024-11-09,male - M 96,Nicolas Deas,90.2,53,57,60,76,79,81,60,81,141
2. Manche Ligues régionales Zone 1,2024-11-09,male - M 67,Anthony Richard,66.0,40,-45,45,55,60,65,45,65,110
2. Manche Ligues régionales Zone 1,2024-11-09,male - M 81,Lucas Da Costa,80.9,94,100,105,115,120,125,105,125,230
2. Manche Ligues régionales Zone 1,2024-11-09,male - M 81,Alexandre Forfer,76.5,84,-90,92,-115,115,120,92,120,212
2. Manche Ligues régionales Zone 1,2024-11-09,male - M 73,Bastien Gaussent,72.2,87,-92,92,106,110,-113,92,110,202
2. Manche Ligues régionales Zone 1,2024-11-09,male - M 81,Steve MONGINY,73.35,82,86,90,105,-110,111,90,111,201
2. Manche Ligues régionales Zone 1,2024-11-09,male - M 81,Ulrich Rabenstein,77.25,85,88,90,105,110,-113,90,110,200
2. Manche Ligues régionales Zone 1,2024-11-09,male - M 81,Félix Jaques,76.8,-81,-82,82,105,110,0,82,110,192
2. Manche Ligues régionales Zone 1,2024-11-09,male - M 67,Hernan Lavanchy,66.0,-70,75,-81,85,-90,95,75,95,170
2. Manche Ligues régionales Zone 1,2024-11-09,male - M 89,David Cervini,81.1,74,80,85,-107,107,-110,85,107,192
2. Manche Ligues régionales Zone 1,2024-11-09,male - M 81,Valentin Wasser,77.65,75,80,-86,95,-101,-101,80,95,175
