event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
2025/26 - R - Z3 - 3 - L2M,2026-03-28,male - M 79,Arthur Loos,76.35,-80,82,87,100,-104,105,87,105,192
2025/26 - R - Z3 - 3 - L2M,2026-03-28,male - M 88,Cédric Stoll,83.65,70,75,-80,90,95,100,75,100,175
2025/26 - R - Z3 - 3 - L2M,2026-03-28,male - M 88,Dominic Suter,84.45,65,71,-74,85,91,97,71,97,168
2025/26 - R - Z3 - 3 - L2M,2026-03-28,male - M 110,Jesus Alejandro Palencia,104.75,75,-80,-81,100,105,-110,75,105,180
2025/26 - R - Z3 - 3 - L2M,2026-03-28,male - M >110,Olivier Sutter,123.65,75,80,-83,90,95,101,80,101,181
2025/26 - R - Z3 - 3 - L2M,2026-03-28,male - M 88,Peter Straub,83.05,58,61,64,83,88,-91,64,88,152
2025/26 - R - Z3 - 3 - L2M,2026-03-28,male - M 94,Nicola Mauri,89.75,42,46,50,54,59,64,50,64,114
