event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
2025/26 - R - Z3 - 1 - L1F,2025-11-08,female F 53,Melanie Toma,52.95,53,56,-58,72,75,78,56,78,134
2025/26 - R - Z3 - 1 - L1F,2025-11-08,female F 53,Monika Le-Minh,49.35,48,52,55,68,-71,72,55,72,127
2025/26 - R - Z3 - 1 - L1F,2025-11-08,female F 63,Olivia Schumacher,60.95,58,-61,61,72,75,78,61,78,139
2025/26 - R - Z3 - 1 - L1F,2025-11-08,female F 63,Li Niklaus,61.05,53,56,58,70,-74,-78,58,70,128
2025/26 - R - Z3 - 1 - L1F,2025-11-08,female F 63,Nina Niklaus,62.05,54,-57,-58,70,-74,75,54,75,129
2025/26 - R - Z3 - 1 - L1F,2025-11-08,female F 77,Gwladys Mabonzo,69.85,51,-53,53,-70,70,-73,53,70,123
2025/26 - R - Z3 - 1 - L1F,2025-11-08,female F 69,Maike Dutz,68.85,-50,50,53,65,68,-70,53,68,121
2025/26 - R - Z3 - 1 - L1F,2025-11-08,female F 77,Jolanda Holzherr,74.55,60,64,-66,-80,-80,-80,64,0.0,0.0
