event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
2025/26 - R - Z4 - 3 -L1F,2026-03-22,Women's Senior 76kg,Lia Walser,73.6,70,73,-76,96,100,102,73,102,175
2025/26 - R - Z4 - 3 -L1F,2026-03-22,Women's Senior 64kg,Aletta Künzler,61.1,65,68,-71,76,80,83,68,83,151
2025/26 - R - Z4 - 3 -L1F,2026-03-22,Women's Senior 76kg,Tanja Schmid,72.0,-70,70,-74,84,88,92,70,92,162
2025/26 - R - Z4 - 3 -L1F,2026-03-22,Women's Senior 71kg,Daniela Styger,64.5,55,60,65,75,80,85,65,85,150
2025/26 - R - Z4 - 3 -L1F,2026-03-22,Women's Senior 76kg,Melissa Corda,74.1,65,68,70,83,87,90,70,90,160
2025/26 - R - Z4 - 3 -L1F,2026-03-22,Women's Senior 71kg,Lea Kheiri,66.3,60,-65,65,80,83,85,65,85,150
2025/26 - R - Z4 - 3 -L1F,2026-03-22,Women's Senior 76kg,Tina Tursic,71.1,65,-68,68,75,80,-83,68,80,148
