event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bribie Island Club Challenge Round 1,2025-02-22,female - F63,Jade Sharp,59.85,25,28,30,25,26,0,30,26,56
Bribie Island Club Challenge Round 1,2025-02-22,male - M88,Conor Sharp,81.15,48,52,55,76,80,-82,55,80,135
Bribie Island Club Challenge Round 1,2025-02-22,male - M110,Paul Walters,105.20,45,47,50,55,57,60,50,60,110
