event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
JME Qld Club Challenge Round 1 – Sunshine Coast,2014-03-07,female,Hayley Ward,56.90,45,-48,48,56,59,62,48,62,110
JME Qld Club Challenge Round 1 – Sunshine Coast,2014-03-07,female,Shaylea Eaton,55.10,40,-43,-43,50,53,-55,40,53,93
JME Qld Club Challenge Round 1 – Sunshine Coast,2014-03-07,female,Ella Jones,59.20,30,33,-35,37,40,42,33,42,75
JME Qld Club Challenge Round 1 – Sunshine Coast,2014-03-07,female,Dale Jones,76.40,37,40,45,58,61,-63,45,61,106
JME Qld Club Challenge Round 1 – Sunshine Coast,2014-03-07,male,Ty Huston,44.70,24,26,27,30,-32,-32,27,30,57
JME Qld Club Challenge Round 1 – Sunshine Coast,2014-03-07,male,Mitchell Daniels,64.30,65,68,71,75,80,84,71,84,155
JME Qld Club Challenge Round 1 – Sunshine Coast,2014-03-07,male,Luke Snabaitis,64.60,65,67,-70,80,84,87,67,87,154
JME Qld Club Challenge Round 1 – Sunshine Coast,2014-03-07,male,Jakob Daniels,84.70,100,105,-112,130,135,-140,105,135,240
