event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Crossfit Fallen Open,2026-01-17,female - F69,Matea-Nikolina Cuckovic,66.53,40,44,47,60,65,70,47,70,117
Crossfit Fallen Open,2026-01-17,female - F77,Rachel Farinola,74.53,60,66,72,80,86,91,72,91,163
Crossfit Fallen Open,2026-01-17,male - M79,James Hunter,77.17,90,95,100,120,125,128,100,128,228
Crossfit Fallen Open,2026-01-17,male - M88,Frank Elliott,87.89,-130,130,-135,155,-163,-163,130,155,285
Crossfit Fallen Open,2026-01-17,male - M88,John Aik,79.65,90,95,100,115,120,125,100,125,225
Crossfit Fallen Open,2026-01-17,male - M94,John Young,93.43,77,80,83,100,105,-108,83,105,188
Crossfit Fallen Open,2026-01-17,male - M110,Chris Duthie,107.99,45,50,-55,55,60,70,50,70,120
Crossfit Fallen Open,2026-01-17,male - M110+,Ashley Dean Pascoe,131.23,40,42,43,50,-55,55,43,55,98
