event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Central Outback open  - Centralian Middle School,2026-03-27,female - F86,Rebecca Stephens,84.20,25,28,30,30,35,38,30,38,68
Central Outback open  - Centralian Middle School,2026-03-27,female - F86+,Rachael King,95.50,40,43,46,57,60,64,46,64,110
Central Outback open  - Centralian Middle School,2026-03-27,male - M60,Thomas Travis,54.30,25,27,30,30,35,-40,30,35,65
Central Outback open  - Centralian Middle School,2026-03-27,male - M60,Usaia Ratuvili,57.20,20,-23,23,27,30,-32,23,30,53
Central Outback open  - Centralian Middle School,2026-03-27,male - M65,Hamish Morrison,60.30,23,-25,-25,25,27,31,23,31,54
Central Outback open  - Centralian Middle School,2026-03-27,male - M88,Nimesh Gurung,81.60,75,-79,-80,101,105,111,75,111,186
Central Outback open  - Centralian Middle School,2026-03-27,male - M110,Justin Coe,102.90,90,95,100,125,-130,133,100,133,233
Central Outback open  - Centralian Middle School,2026-03-27,male - M110,Phoenix Bens,102.10,45,50,-60,65,67,-70,50,67,117
Central Outback open  - Centralian Middle School,2026-03-27,male - M110+,Liam Parkinson,110.30,41,43,45,57,-60,61,45,61,106
