event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
JME Qld Club Challenge Round 1 – Hammerheads,2014-03-08,male,Morgan Michel,76.70,80,85,-92,105,110,-112,85,110,195
JME Qld Club Challenge Round 1 – Hammerheads,2014-03-08,male,Ben Siegert,81.70,95,100,-105,110,115,120,100,120,220
JME Qld Club Challenge Round 1 – Hammerheads,2014-03-08,male,Joel Rose,88.80,75,80,85,105,110,-115,85,110,195
