event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
GWC Masters Classic and Youth Cup,2023-10-07,female,Karma Lord,65.90,61,-64,61,73,76,79,61,79,140
GWC Masters Classic and Youth Cup,2023-10-07,female,Sabrina Merlini,70.25,47,-49,49,56,59,61,49,61,110
GWC Masters Classic and Youth Cup,2023-10-07,female,Julie Nguyen,71.40,-60,62,-66,-80,80,-85,62,80,142
GWC Masters Classic and Youth Cup,2023-10-07,female,Veronica Johnston,72.15,46,48,-50,60,63,-65,48,63,111
GWC Masters Classic and Youth Cup,2023-10-07,female,Ramona-Pearl Faamausili-Fala,79.90,63,68,-70,86,91,-100,68,91,159
GWC Masters Classic and Youth Cup,2023-10-07,male,Vihang Iskande,86.60,90,-95,95,110,-120,-120,95,110,205
GWC Masters Classic and Youth Cup,2023-10-07,male,Brendan Kennedy,97.70,82,-86,86,106,112,-115,86,112,198
GWC Masters Classic and Youth Cup,2023-10-07,male,Daniel Moss,105.80,-70,70,75,95,100,106,75,106,181
