event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
JME Qld Club Challenge Round 3 – Cairns Green Ants,2014-08-23,female,Rachel Mc Ewan,60.00,45,-48,-48,60,-65,0,45,60,105
JME Qld Club Challenge Round 3 – Cairns Green Ants,2014-08-23,female,Erin Bassmann,60.90,35,38,40,48,51,-53,40,51,91
JME Qld Club Challenge Round 3 – Cairns Green Ants,2014-08-23,male,Joel Fletcher,63.20,59,-63,63,-75,75,80,63,80,143
JME Qld Club Challenge Round 3 – Cairns Green Ants,2014-08-23,male,Justice Fletcher,79.10,83,88,91,102,107,112,91,112,203
