event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
JME Qld Club Challenge Round 3 – Alive,2017-09-16,female,Kim Walker,52.10,33,-35,37,47,50,52,37,52,89
JME Qld Club Challenge Round 3 – Alive,2017-09-16,female,Andrea Arnold,68.70,45,-47,49,61,64,68,49,68,117
JME Qld Club Challenge Round 3 – Alive,2017-09-16,male,Lakyn Ponga,79.30,55,58,61,75,80,84,61,84,145
JME Qld Club Challenge Round 3 – Alive,2017-09-16,male,Dale Finlayson,85.00,105,110,115,125,130,135,115,135,250
JME Qld Club Challenge Round 3 – Alive,2017-09-16,male,Iain Blacow,104.50,75,80,85,90,95,100,85,100,185
