event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2020 Qld Club Challenge - Proserpine- Round 2,2020-07-25,female,Emily Bennett,63.80,-24,25,27,32,35,37,27,37,64
2020 Qld Club Challenge - Proserpine- Round 2,2020-07-25,male,James Tate,89.80,30,35,40,45,-50,55,40,55,95
