event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Berserker Barbell Club Challenge Round 1,2026-02-21,female - F86,Katie Harrold,79.70,48,51,54,65,-69,70,54,70,124
Berserker Barbell Club Challenge Round 1,2026-02-21,male - M60,Nathaniel Whittaker,52.20,23,-25,25,-25,25,29,25,29,54
Berserker Barbell Club Challenge Round 1,2026-02-21,male - M88,Charlie Hammond,82.60,87,-90,-91,112,118,123,87,123,210
