event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Qld Club Challenge Round 3 – Cougars Weightlifting Club,2019-10-05,female,Monnique Hansen Kofoed,63.25,50,54,-58,70,74,78,54,78,132
Qld Club Challenge Round 3 – Cougars Weightlifting Club,2019-10-05,female,Talicia Gosley,78.11,45,-49,50,64,68,71,50,71,121
Qld Club Challenge Round 3 – Cougars Weightlifting Club,2019-10-05,male,Darren Webb,92.66,70,75,80,90,95,100,80,100,180
Qld Club Challenge Round 3 – Cougars Weightlifting Club,2019-10-05,male,Nathaniel Gamble,110.28,60,64,68,70,-75,75,68,75,143
Qld Club Challenge Round 3 – Cougars Weightlifting Club,2019-10-05,male,Robbie Walton,119.40,45,50,55,65,-70,70,55,70,125
