event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
SSS Physique Science QWA Club Challenge -  Round 3,2023-10-28,female - F49,Ava Nelson,48.00,12,14,15,22,23,24,15,24,39
SSS Physique Science QWA Club Challenge -  Round 3,2023-10-28,female - F59,Helena Hanlon,56.30,15,17,-18,22,24,26,17,26,43
SSS Physique Science QWA Club Challenge -  Round 3,2023-10-28,male - M61,Liam Hanlon,59.00,50,-55,-57,71,-77,-77,50,71,121
SSS Physique Science QWA Club Challenge -  Round 3,2023-10-28,male - M89,Bobby Johnson,82.80,83,-87,87,101,108,112,87,112,199
SSS Physique Science QWA Club Challenge -  Round 3,2023-10-28,male - M96,Gerard Nelson,95.90,73,-78,78,93,97,-101,78,97,175
SSS Physique Science QWA Club Challenge -  Round 3,2023-10-28,male - M96,John Hanlon,92.00,45,48,51,65,68,71,51,71,122
SSS Physique Science QWA Club Challenge -  Round 3,2023-10-28,male - M109,Ignatius Papenga,104.20,100,105,110,130,135,140,110,140,250
