event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
HWC Australia Day,2012-01-21,male - M56,James Delaney,50.25,53,56,-58,68,72,-75,56,72,128
HWC Australia Day,2012-01-21,male - M69,Jason Gevrekos,68.10,68,-73,-73,92,96,100,68,100,168
HWC Australia Day,2012-01-21,male - M85,John Cichello,84.80,85,-88,-88,107,112,-115,85,112,197
HWC Australia Day,2012-01-21,male - M85,Wesley Spargo,77.95,70,-75,75,100,105,-110,75,105,180
HWC Australia Day,2012-01-21,male - M94,Scott Norman,90.40,93,96,-98,-110,-111,-111,96,0,0
HWC Australia Day,2012-01-21,male - M105,Julio Melo (Jnr),103.35,-87,87,-91,105,-112,0,87,105,192
HWC Australia Day,2012-01-21,male - M105+,Matthew Wragg,132.90,125,-128,-128,157,-167,-167,125,157,282
HWC Australia Day,2012-01-21,male - M89,Paul Allen,84.20,70,-75,-75,90,95,100,70,100,170
HWC Australia Day,2012-01-21,male - M96,Armando Miotti,92.85,95,101,105,-125,125,132,105,132,237
