event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
NTWA March Open and Masters,2013-03-17,female,Amy Griggs,59.50,45,-50,50,55,58,62,50,62,112
NTWA March Open and Masters,2013-03-17,female,Marnie Becker,66.32,60,65,-70,75,-80,80,65,80,145
NTWA March Open and Masters,2013-03-17,female,Julia Janus,66.12,25,28,-31,33,35,38,28,38,66
NTWA March Open and Masters,2013-03-17,male,Aaron Griggs,76.48,80,85,90,100,-105,110,90,110,200
NTWA March Open and Masters,2013-03-17,male,Jeremy Reeves,69.76,55,-60,60,70,75,80,60,80,140
NTWA March Open and Masters,2013-03-17,male,Michael Jones,86.28,50,55,60,65,67,70,60,70,130
NTWA March Open and Masters,2013-03-17,male,Stuart Peace,97.40,55,60,-65,85,90,95,60,95,155
NTWA March Open and Masters,2013-03-17,male,Terrence Munro,64.26,40,-45,-45,50,55,57,40,57,97
