event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
SAWLA November Open,2019-11-30,female - F64,Cassandra Hoare,63.30,43,45,-50,57,62,-65,45,62,107
SAWLA November Open,2019-11-30,female - F87+,Catherine Marais,105.40,-43,43,-48,58,-63,-66,43,58,101
SAWLA November Open,2019-11-30,male - M61,Phillip Nguyen,60.50,-62,-62,62,-83,83,-87,62,83,145
SAWLA November Open,2019-11-30,male - M67,Sebastian Pedroza,63.00,51,55,60,-72,-72,75,60,75,135
SAWLA November Open,2019-11-30,male - M81,Nicholas Kho Jing Chun,79.70,-93,-93,93,-113,115,-120,93,115,208
SAWLA November Open,2019-11-30,male - M109+,Amin Ariaee,117.70,91,95,100,106,-112,115,100,115,215
