event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
JME Qld Club Challenge Round 2 – Cairns Green Ants,2014-07-12,female - F63,Rachel Mc Ewan,60.20,48,-51,-51,65,71,-73,48,71,119
JME Qld Club Challenge Round 2 – Cairns Green Ants,2014-07-12,female - F75+,Bianca Tarrant,81.80,38,42,45,52,-57,-57,45,52,97
JME Qld Club Challenge Round 2 – Cairns Green Ants,2014-07-12,male - M62,Joel Fletcher,61.75,57,62,65,75,-80,-80,65,75,140
JME Qld Club Challenge Round 2 – Cairns Green Ants,2014-07-12,male - M77,Justice Fletcher,76.65,82,87,90,102,107,110,90,110,200
JME Qld Club Challenge Round 2 – Cairns Green Ants,2014-07-12,male - M85,John Gaces,79.20,45,50,55,-65,65,71,55,71,126
JME Qld Club Challenge Round 2 – Cairns Green Ants,2014-07-12,male - M94,Samuel Petherick-Bowen,87.30,0,0,0,0,0,0,0,0,0
