event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
JME Qld Club Challenge Round 4 – Cairns Green Ants,2014-11-08,female,Erin Bassmann,61.20,38,42,43,50,54,56,43,56,99
JME Qld Club Challenge Round 4 – Cairns Green Ants,2014-11-08,male,Joel Fletcher,63.95,57,62,66,77,82,85,66,85,151
JME Qld Club Challenge Round 4 – Cairns Green Ants,2014-11-08,male,Justice Fletcher,75.50,87,92,-95,105,110,113,92,113,205
JME Qld Club Challenge Round 4 – Cairns Green Ants,2014-11-08,male,Matthew Causer,70.75,-45,45,50,65,-70,70,50,70,120
JME Qld Club Challenge Round 4 – Cairns Green Ants,2014-11-08,male,Andrew Gray-Spence,100.15,60,65,-70,80,85,90,65,90,155
