event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bribie Island Club Challenge Round 2,2025-06-06,male - M88,Glenn Webster,83.60,54,55,56,60,65,70,56,70,126
Bribie Island Club Challenge Round 2,2025-06-06,male - M88,Jonah Bell,83.50,30,33,-35,35,37,40,33,40,73
