event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Saints Club Competition,2023-04-26,female - F59,Sonia Stenhouse,57.40,38,41,44,45,48,-51,44,48,92
Saints Club Competition,2023-04-26,female - F87+,Chloe Kerwick,102.95,68,71,-75,80,0,0,71,80,151
Saints Club Competition,2023-04-26,male - M96,Shaun Casey,92.30,58,-63,63,75,80,85,63,85,148
