event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
SAWLA Open May,2018-05-12,female - F63,Tara Taipari Stanford,62.94,-45,45,-47,55,60,65,45,65,110
SAWLA Open May,2018-05-12,female - F63,Zali Simes,61.80,25,30,-40,45,50,53,30,53,83
SAWLA Open May,2018-05-12,female - F64,Sharon Mccauley,59.70,-60,62,-65,70,75,78,62,78,140
SAWLA Open May,2018-05-12,female - F90,Karoline Wulf,84.02,40,43,-45,50,53,-56,43,53,96
SAWLA Open May,2018-05-12,male - M81,Matthew Thompson,79.52,-70,70,75,90,95,100,75,100,175
SAWLA Open May,2018-05-12,male - M85,Frank Elliott,81.46,110,115,120,135,140,150,120,150,270
SAWLA Open May,2018-05-12,male - M85,Jackson Howie,79.03,95,105,-112,125,134,139,105,139,244
SAWLA Open May,2018-05-12,male - M96,Chris Duthie,95.84,60,65,70,80,85,0,70,85,155
SAWLA Open May,2018-05-12,male - M105,Amin Ariaee,102.78,60,66,-71,80,84,-89,66,84,150
