event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Odd Socks Club Competition,2015-09-18,female,Tahina Booth,90.25,-80,80,-88,105,110,115,80,115,195
Odd Socks Club Competition,2015-09-18,male,Mohamad Razak,69.30,60,65,70,90,-95,96,70,96,166
Odd Socks Club Competition,2015-09-18,male,Michael Golshani,83.00,75,-80,-80,95,100,-105,75,100,175
