event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
SAWLA July Open,2021-07-10,female - F59,Wendy Souw,57.42,40,45,48,50,55,60,48,60,108
SAWLA July Open,2021-07-10,male - M67,Jamie Nguyen,66.98,88,-91,-91,-113,-113,-113,88,0,0
SAWLA July Open,2021-07-10,male - M73,John Aik,72.84,-88,-88,-88,112,-113,-113,0,112,0
