event,date,gender,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Qld Club Challenge Round 1 – Crossfit Foxes,2016-02-05,female,Tayla Teede-Miller,56.00,27,32,35,37,40,42,35,42,77
Qld Club Challenge Round 1 – Crossfit Foxes,2016-02-05,female,Emma Teede,68.90,42,-45,45,65,67,70,45,70,115
Qld Club Challenge Round 1 – Crossfit Foxes,2016-02-05,female,Kym Wilkinson,73.50,25,28,-30,35,40,-42,28,40,68
Qld Club Challenge Round 1 – Crossfit Foxes,2016-02-05,female,Brooke Austin,92.60,32,35,37,40,45,47,37,47,84
Qld Club Challenge Round 1 – Crossfit Foxes,2016-02-05,male,Michael Teede,80.00,70,-72,75,92,97,103,75,103,178
Qld Club Challenge Round 1 – Crossfit Foxes,2016-02-05,male,Michael Cook,77.10,-45,48,50,70,75,83,50,83,133
