meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Larry Mintz Memorial,2018-07-14,Open Men's 94 kg,Michael Dewar,87.5,110,-114,114,127,132,136,114,136,250
2018 Larry Mintz Memorial,2018-07-14,Open Men's+105 kg,Peter Zecchin,138.4,-103,103,-108,-139,-139,139,103,139,242
2018 Larry Mintz Memorial,2018-07-14,Open Men's 94 kg,Kadeem O'Gilvie,92.6,90,95,102,120,125,130,102,130,232
2018 Larry Mintz Memorial,2018-07-14,Open Men's 105 kg,Daniel Gigante,104.5,95,100,-106,105,115,125,100,125,225
2018 Larry Mintz Memorial,2018-07-14,Open Men's 85 kg,Paul Kostas,77.3,82,86,90,120,125,-130,90,125,215
2018 Larry Mintz Memorial,2018-07-14,Open Men's 85 kg,Patrick McGovern,84.9,95,-98,98,105,-108,108,98,108,206
2018 Larry Mintz Memorial,2018-07-14,Open Men's+105 kg,Andrew Vasilatos,119.6,80,85,-90,110,-115,120,85,120,205
2018 Larry Mintz Memorial,2018-07-14,Open Men's 69 kg,Ryan Erasmus,63.4,85,-92,-97,104,111,-118,85,111,196
2018 Larry Mintz Memorial,2018-07-14,Open Men's 94 kg,christopher RAMIREZ,87.5,-78,78,82,100,105,107,82,107,189
2018 Larry Mintz Memorial,2018-07-14,Open Men's 77 kg,Andrew Lu,75.6,80,-84,-84,100,-105,-105,80,100,180
2018 Larry Mintz Memorial,2018-07-14,Open Men's 85 kg,Justin Chiu,85,80,83,-86,90,93,96,83,96,179
2018 Larry Mintz Memorial,2018-07-14,Open Men's 85 kg,Ancelmo Atenco,82,74,76,79,88,92,-96,79,92,171
2018 Larry Mintz Memorial,2018-07-14,Open Men's 77 kg,LAWRENCE MINTZ,71.5,69,72,-75,88,92,96,72,96,168
2018 Larry Mintz Memorial,2018-07-14,Open Women's 90 kg,Amanda Stuempges,75.1,-77,77,82,85,-89,-92,82,85,167
2018 Larry Mintz Memorial,2018-07-14,Open Men's 94 kg,Andrew Smith,85.9,70,-74,-76,92,97,-98,70,97,167
2018 Larry Mintz Memorial,2018-07-14,Open Men's 77 kg,Aleksey Khomenko,72.6,-72,72,-75,90,-94,94,72,94,166
2018 Larry Mintz Memorial,2018-07-14,Open Men's+105 kg,Daniel Boland,114.2,-70,70,0,90,94,-96,70,94,164
2018 Larry Mintz Memorial,2018-07-14,Open Women's 69 kg,Sade Jeannot-monchik,65.2,-66,66,70,-80,-84,85,70,85,155
2018 Larry Mintz Memorial,2018-07-14,Open Women's +90 kg,Wilmarie Garcia,117.5,62,65,67,75,80,82,67,82,149
2018 Larry Mintz Memorial,2018-07-14,Open Women's 69 kg,Taylor Gerrasch,67.7,62,65,68,73,78,-82,68,78,146
2018 Larry Mintz Memorial,2018-07-14,Open Women's 69 kg,SARAH DEWAR,63.2,55,58,61,66,70,74,61,74,135
2018 Larry Mintz Memorial,2018-07-14,Open Men's 69 kg,Jonathan Zelaya,68.6,48,51,54,65,70,-75,54,70,124
2018 Larry Mintz Memorial,2018-07-14,Women's Masters (45-49) 63 kg,Ann Thompson,58.3,48,50,-52,62,-66,66,50,66,116
2018 Larry Mintz Memorial,2018-07-14,Open Men's 77 kg,Gerard Dunne,71.4,40,45,47,55,60,63,47,63,110
2018 Larry Mintz Memorial,2018-07-14,Open Men's 69 kg,John Bottiglieri,66.3,45,-48,48,-58,-58,58,48,58,106
2018 Larry Mintz Memorial,2018-07-14,Women's 14-15 Age Group 53 kg,Sophia Fasone,49.7,39,42,-46,54,59,63,42,63,105
2018 Larry Mintz Memorial,2018-07-14,Open Women's 53 kg,Amanda Mendoza,48.5,-44,44,46,56,-58,58,46,58,104
2018 Larry Mintz Memorial,2018-07-14,Open Women's 58 kg,Elizabeth Piazza,53.4,-41,41,45,52,55,-56,45,55,100
2018 Larry Mintz Memorial,2018-07-14,Open Men's 69 kg,Andrew Wilbur,66.1,40,43,47,-50,50,52,47,52,99
2018 Larry Mintz Memorial,2018-07-14,Women's Masters (50-54) +90 kg,Pamela Dragosh,93,37,39,41,50,53,56,41,56,97
2018 Larry Mintz Memorial,2018-07-14,Open Women's 75 kg,Mariana Trece,70.4,35,38,-42,45,49,53,38,53,91
2018 Larry Mintz Memorial,2018-07-14,Women's 13 Under Age Group 39kg,Halle Adamson,36.8,26,29,32,36,38,-40,32,38,70
2018 Larry Mintz Memorial,2018-07-14,Women's 14-15 Age Group +69 kg,Mehsahnee Matthews,106,-25,25,30,35,37,40,30,40,70
2018 Larry Mintz Memorial,2018-07-14,Men's 13 Under Age Group 44kg,Owen Adamson,42.4,22,25,28,30,33,36,28,36,64
