meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Pan American Masters Weightlifting Championships,2022-06-12,Men's Masters (35-39) 102kg,Caleb Johnson,101.2,135,136,-140,165,171,-177,136,171,307
2022 Pan American Masters Weightlifting Championships,2022-06-12,Men's Masters (40-44) 102kg,Jared Coon,101.5,120,130,-135,150,160,165,130,165,295
2022 Pan American Masters Weightlifting Championships,2022-06-12,Men's Masters (35-39) +109kg,Kyle Wilp,137.1,120,125,-130,160,170,-180,125,170,295
2022 Pan American Masters Weightlifting Championships,2022-06-12,Men's Masters (40-44) +109kg,Sigfredo Rivera,120.5,118,125,-130,156,162,166,125,166,291
2022 Pan American Masters Weightlifting Championships,2022-06-12,Men's Masters (40-44) 109kg,Joseph Smackum,103.8,118,123,-130,151,160,-163,123,160,283
2022 Pan American Masters Weightlifting Championships,2022-06-11,Men's Masters (40-44) 81kg,Christopher Douglas,80.3,120,-126,126,150,-159,-159,126,150,276
2022 Pan American Masters Weightlifting Championships,2022-06-12,Men's Masters (35-39) 73kg,Willie Day,73,116,120,-124,142,146,-150,120,146,266
2022 Pan American Masters Weightlifting Championships,2022-06-12,Men's Masters (40-44) 109kg,Joshua Holden,104.5,110,-115,115,150,-159,-159,115,150,265
2022 Pan American Masters Weightlifting Championships,2022-06-11,Men's Masters (45-49) 109kg,Brett Andrus,105.1,110,115,120,130,138,142,120,142,262
2022 Pan American Masters Weightlifting Championships,2022-06-11,Men's Masters (45-49) 81kg,Matthew Blankenship,80,115,121,-127,140,-148,-148,121,140,261
2022 Pan American Masters Weightlifting Championships,2022-06-12,Men's Masters (35-39) +109kg,Aaron Scott,135.6,-113,113,116,130,136,138,116,138,254
2022 Pan American Masters Weightlifting Championships,2022-06-12,Men's Masters (35-39) 81kg,Michael Cruz,78.8,-105,107,111,-135,136,142,111,142,253
2022 Pan American Masters Weightlifting Championships,2022-06-12,Men's Masters (35-39) 81kg,Jeffrey Morgan,80.5,110,115,-118,137,-142,-142,115,137,252
2022 Pan American Masters Weightlifting Championships,2022-06-12,Men's Masters (35-39) 109kg,Jeffrey Gerlach,105.2,106,109,-112,138,140,141,109,141,250
2022 Pan American Masters Weightlifting Championships,2022-06-10,Men's Masters (50-54) 89kg,Robert Arroyo,88.8,110,115,-118,-130,132,0,115,132,247
2022 Pan American Masters Weightlifting Championships,2022-06-12,Men's Masters (35-39) +109kg,Brandon Cummings,159.7,113,116,-120,130,-135,-135,116,130,246
2022 Pan American Masters Weightlifting Championships,2022-06-12,Men's Masters (40-44) 96kg,Alex Usategui,94.6,-100,100,-112,125,135,145,100,145,245
2022 Pan American Masters Weightlifting Championships,2022-06-11,Men's Masters (40-44) 81kg,Justin Devereux,80,92,97,102,132,137,142,102,142,244
2022 Pan American Masters Weightlifting Championships,2022-06-11,Men's Masters (45-49) 102kg,Adam Williams,99.4,99,103,106,115,120,123,106,123,229
2022 Pan American Masters Weightlifting Championships,2022-06-10,Men's Masters (55-59) 89kg,Jorge Reyes,88.4,85,90,95,120,126,130,95,130,225
2022 Pan American Masters Weightlifting Championships,2022-06-11,Men's Masters (45-49) 89kg,Cam Demmerle,87.5,-100,-100,100,-115,-122,122,100,122,222
2022 Pan American Masters Weightlifting Championships,2022-06-12,Men's Masters (35-39) 73kg,onan marroquin,72.6,98,-100,-100,118,121,-125,98,121,219
2022 Pan American Masters Weightlifting Championships,2022-06-10,Men's Masters (50-54) 81kg,Eugene McDougall,81,-95,95,98,115,120,-125,98,120,218
2022 Pan American Masters Weightlifting Championships,2022-06-12,Men's Masters (40-44) 89kg,Brian Pena,88.9,-84,85,90,120,127,-137,90,127,217
2022 Pan American Masters Weightlifting Championships,2022-06-11,Men's Masters (45-49) 109kg,Ivan Rodriguez,107.8,94,-97,-97,121,-125,-125,94,121,215
2022 Pan American Masters Weightlifting Championships,2022-06-12,Men's Masters (35-39) 81kg,Manuel Ferrer,76.7,90,95,-100,110,115,120,95,120,215
2022 Pan American Masters Weightlifting Championships,2022-06-10,Men's Masters (50-54) +109kg,Anthony Walker,114.1,84,88,92,110,120,-125,92,120,212
2022 Pan American Masters Weightlifting Championships,2022-06-11,Men's Masters (40-44) 81kg,Jerry Banzet,79.2,92,95,97,-112,112,114,97,114,211
2022 Pan American Masters Weightlifting Championships,2022-06-10,Men's Masters (50-54) 81kg,James Aftosmis,80,85,-89,89,116,-120,-130,89,116,205
2022 Pan American Masters Weightlifting Championships,2022-06-12,Men's Masters (35-39) 73kg,Brian Leung,72.1,90,-92,92,-108,108,113,92,113,205
2022 Pan American Masters Weightlifting Championships,2022-06-10,Men's Masters (55-59) 73kg,Osman Manzanares,72,75,89,-92,100,-110,114,89,114,203
2022 Pan American Masters Weightlifting Championships,2022-06-12,Men's Masters (35-39) 67kg,Schneur Brod,66.7,83,-86,86,110,113,115,86,115,201
2022 Pan American Masters Weightlifting Championships,2022-06-10,Men's Masters (60-64) 102kg,Robert Scavilla,100.7,-91,91,-95,105,-109,-110,91,105,196
2022 Pan American Masters Weightlifting Championships,2022-06-11,Men's Masters (45-49) 81kg,Douglas Desatnik,77.4,-80,-80,80,110,-115,115,80,115,195
2022 Pan American Masters Weightlifting Championships,2022-06-10,Men's Masters (50-54) 81kg,Phillip Gulledge,78.1,-80,80,84,-110,-110,110,84,110,194
2022 Pan American Masters Weightlifting Championships,2022-06-12,Women's Masters (35-39) 71kg,Katrina Rasmussen,70.3,78,82,-86,106,-110,111,82,111,193
2022 Pan American Masters Weightlifting Championships,2022-06-11,Men's Masters (45-49) 81kg,Christopher Carter,79.5,73,77,81,98,102,106,81,106,187
2022 Pan American Masters Weightlifting Championships,2022-06-11,Men's Masters (40-44) 67kg,Jaime Parada,65.3,76,80,-84,105,-109,-109,80,105,185
2022 Pan American Masters Weightlifting Championships,2022-06-11,Men's Masters (40-44) 73kg,Carlos Hernandez,72.1,80,85,90,95,0,0,90,95,185
2022 Pan American Masters Weightlifting Championships,2022-06-11,Women's Masters (40-44) +87kg,Kimberlee Douglas,140.8,73,76,79,100,103,105,79,105,184
2022 Pan American Masters Weightlifting Championships,2022-06-11,Men's Masters (45-49) 67kg,Martin Palma,65.2,80,-86,-86,95,102,-108,80,102,182
2022 Pan American Masters Weightlifting Championships,2022-06-10,Men's Masters (50-54) 73kg,Gino Salveo,71.2,77,80,-85,95,100,-110,80,100,180
2022 Pan American Masters Weightlifting Championships,2022-06-11,Men's Masters (40-44) 81kg,Kyung Shin,80.4,-80,-80,80,95,100,-105,80,100,180
2022 Pan American Masters Weightlifting Championships,2022-06-10,Men's Masters (55-59) 96kg,Alex McInnes,89.1,-75,-75,75,95,100,103,75,103,178
2022 Pan American Masters Weightlifting Championships,2022-06-11,Women's Masters (40-44) 76kg,Rebecca Brown,75.9,-73,73,78,-95,-95,95,78,95,173
2022 Pan American Masters Weightlifting Championships,2022-06-11,Men's Masters (45-49) 89kg,Matthew Konar,82.4,67,-70,72,100,0,0,72,100,172
2022 Pan American Masters Weightlifting Championships,2022-06-10,Men's Masters (55-59) 96kg,Alan Brown,91.6,70,73,-76,95,98,-102,73,98,171
2022 Pan American Masters Weightlifting Championships,2022-06-12,Women's Masters (35-39) 76kg,Jaquelin Ong,73.3,75,78,-79,84,88,92,78,92,170
2022 Pan American Masters Weightlifting Championships,2022-06-12,Women's Masters (35-39) +87kg,Rebecca Davis,87.4,64,68,71,85,90,93,71,93,164
2022 Pan American Masters Weightlifting Championships,2022-06-11,Women's Masters (35-39) 59kg,Karina Velez,57.6,-74,74,-79,85,89,-93,74,89,163
2022 Pan American Masters Weightlifting Championships,2022-06-10,Men's Masters (55-59) 109kg,Daniel Larson,105.5,68,72,-76,80,85,90,72,90,162
2022 Pan American Masters Weightlifting Championships,2022-06-10,Women's Masters (45-49) 71kg,Katherine Brown,70.6,65,69,-73,90,-94,-94,69,90,159
2022 Pan American Masters Weightlifting Championships,2022-06-12,Women's Masters (35-39) 64kg,Alise Enriquez,63.3,69,-72,-75,88,90,-94,69,90,159
2022 Pan American Masters Weightlifting Championships,2022-06-09,Men's Masters (60-64) 67kg,Barry Myers,65.3,60,65,70,75,82,88,70,88,158
2022 Pan American Masters Weightlifting Championships,2022-06-10,Men's Masters (60-64) 89kg,Teddy Binette,86.9,60,65,70,85,-95,-95,70,85,155
2022 Pan American Masters Weightlifting Championships,2022-06-12,Women's Masters (35-39) 81kg,Linda Lam,80.6,62,65,68,81,85,-88,68,85,153
2022 Pan American Masters Weightlifting Championships,2022-06-12,Women's Masters (35-39) 64kg,Ashley Hanlon,63.2,60,63,66,79,83,86,66,86,152
2022 Pan American Masters Weightlifting Championships,2022-06-10,Women's Masters (45-49) +87kg,Chelsea Hopkins,107.3,60,-64,-66,80,85,90,60,90,150
2022 Pan American Masters Weightlifting Championships,2022-06-11,Women's Masters (40-44) 87kg,Janell Saville,86.2,59,64,-69,81,85,-88,64,85,149
2022 Pan American Masters Weightlifting Championships,2022-06-11,Women's Masters (40-44) 87kg,Mandy Hull,83,-58,-59,60,84,87,-90,60,87,147
2022 Pan American Masters Weightlifting Championships,2022-06-12,Women's Masters (35-39) 71kg,Lisa Nichols,67.8,54,58,61,-82,83,85,61,85,146
2022 Pan American Masters Weightlifting Championships,2022-06-11,Women's Masters (40-44) +87kg,Amielys Hernandez,124.9,61,-64,-67,84,-87,-88,61,84,145
2022 Pan American Masters Weightlifting Championships,2022-06-12,Women's Masters (35-39) 64kg,Denise Lennon,64,60,-63,64,78,-81,81,64,81,145
2022 Pan American Masters Weightlifting Championships,2022-06-11,Women's Masters (35-39) 59kg,Kelly Todd,58.1,62,64,-66,76,79,-83,64,79,143
2022 Pan American Masters Weightlifting Championships,2022-06-12,Women's Masters (35-39) 71kg,Jessica Adams,68.3,-61,61,-63,77,82,-85,61,82,143
2022 Pan American Masters Weightlifting Championships,2022-06-09,Men's Masters (70-74) 102kg,David Meltzer,101.2,60,63,-66,75,80,-82,63,80,143
2022 Pan American Masters Weightlifting Championships,2022-06-09,Men's Masters (65-69) 109kg,Peter Pauline,107.1,50,55,60,70,75,80,60,80,140
2022 Pan American Masters Weightlifting Championships,2022-06-10,Women's Masters (45-49) 81kg,Janah Esquivel,80.4,57,-60,62,-77,77,-81,62,77,139
2022 Pan American Masters Weightlifting Championships,2022-06-10,Women's Masters (50-54) 71kg,Michelle Picking,64.2,59,62,-65,72,76,-80,62,76,138
2022 Pan American Masters Weightlifting Championships,2022-06-11,Women's Masters (40-44) 87kg,Marissa Sterrett,84.6,57,59,-61,78,-81,-81,59,78,137
2022 Pan American Masters Weightlifting Championships,2022-06-10,Women's Masters (40-44) 71kg,Shawna Grimm,68.5,-60,-60,60,68,72,76,60,76,136
2022 Pan American Masters Weightlifting Championships,2022-06-12,Women's Masters (35-39) 81kg,Laura McCall,78.7,54,-58,59,72,76,-80,59,76,135
2022 Pan American Masters Weightlifting Championships,2022-06-10,Women's Masters (50-54) 64kg,Stella Ladao,60,55,58,60,70,74,-78,60,74,134
2022 Pan American Masters Weightlifting Championships,2022-06-10,Women's Masters (50-54) +87kg,Kristina Teel,93.5,57,60,-63,70,74,-77,60,74,134
2022 Pan American Masters Weightlifting Championships,2022-06-11,Women's Masters (40-44) 76kg,Megan Barkley,71.2,55,-57,57,72,75,77,57,77,134
2022 Pan American Masters Weightlifting Championships,2022-06-10,Women's Masters (40-44) 71kg,Amy Gebben,69.7,58,-60,60,72,-75,-77,60,72,132
2022 Pan American Masters Weightlifting Championships,2022-06-10,Women's Masters (50-54) 59kg,Mira Kwon Gracia,56.4,53,56,59,72,-75,-75,59,72,131
2022 Pan American Masters Weightlifting Championships,2022-06-11,Women's Masters (40-44) 76kg,Shannalyn West,71.2,56,58,-60,73,-75,-76,58,73,131
2022 Pan American Masters Weightlifting Championships,2022-06-12,Women's Masters (35-39) 81kg,Stephanie Streep-Tuley,80.85,55,-59,-60,-71,72,76,55,76,131
2022 Pan American Masters Weightlifting Championships,2022-06-10,Men's Masters (60-64) 89kg,David Roderick,88.1,55,58,60,65,68,71,60,71,131
2022 Pan American Masters Weightlifting Championships,2022-06-09,Men's Masters (70-74) 96kg,Juan Sepulveda,91.1,55,58,60,70,-75,-75,60,70,130
2022 Pan American Masters Weightlifting Championships,2022-06-11,Women's Masters (40-44) 81kg,Kim Fairley,77.5,57,60,-63,69,-73,-73,60,69,129
2022 Pan American Masters Weightlifting Championships,2022-06-12,Women's Masters (35-39) 64kg,Jessica Napoli,61.2,51,53,55,68,71,73,55,73,128
2022 Pan American Masters Weightlifting Championships,2022-06-10,Women's Masters (50-54) 81kg,Marni Thurston,79.6,53,56,58,69,-72,-74,58,69,127
2022 Pan American Masters Weightlifting Championships,2022-06-10,Women's Masters (50-54) 81kg,Lauren Hatmaker,79.9,48,50,53,68,71,74,53,74,127
2022 Pan American Masters Weightlifting Championships,2022-06-12,Women's Masters (35-39) 64kg,Michelle Woogen,62.3,-55,55,-58,68,71,-73,55,71,126
2022 Pan American Masters Weightlifting Championships,2022-06-11,Women's Masters (40-44) 81kg,Vladislava Davydova,79.3,51,54,56,64,67,69,56,69,125
2022 Pan American Masters Weightlifting Championships,2022-06-09,Men's Masters (65-69) 73kg,Gary Karkuff,67.1,55,58,-61,62,67,-72,58,67,125
2022 Pan American Masters Weightlifting Championships,2022-06-11,Women's Masters (35-39) 55kg,Lillybeth Echevarria,53.4,45,48,52,67,71,-75,52,71,123
2022 Pan American Masters Weightlifting Championships,2022-06-10,Women's Masters (45-49) 71kg,Erin Byrom,68.7,53,-55,-55,66,69,-72,53,69,122
2022 Pan American Masters Weightlifting Championships,2022-06-12,Women's Masters (35-39) 71kg,Diane  Ortiz,66.1,53,-55,-56,63,65,68,53,68,121
2022 Pan American Masters Weightlifting Championships,2022-06-10,Women's Masters (45-49) 71kg,Jennifer Lee,66.3,-55,55,58,-61,62,-66,58,62,120
2022 Pan American Masters Weightlifting Championships,2022-06-09,Women's Masters (55-59) +87kg,pamela brooks,99.4,45,47,-49,68,72,-76,47,72,119
2022 Pan American Masters Weightlifting Championships,2022-06-11,Women's Masters (35-39) 49kg,Carla Miranda,49,47,-51,51,63,67,-70,51,67,118
2022 Pan American Masters Weightlifting Championships,2022-06-10,Women's Masters (50-54) 87kg,Zara Williams,84.5,53,55,-57,58,-61,61,55,61,116
2022 Pan American Masters Weightlifting Championships,2022-06-10,Women's Masters (45-49) 64kg,Jamie Ray,62.2,-51,52,-55,64,-66,-68,52,64,116
2022 Pan American Masters Weightlifting Championships,2022-06-09,Men's Masters (60-64) 61kg,Steven Meis,59.8,-45,45,46,62,65,67,46,67,113
2022 Pan American Masters Weightlifting Championships,2022-06-09,Women's Masters (65-69) 64kg,Holly Arrow,63.4,47,-49,-50,61,64,-66,47,64,111
2022 Pan American Masters Weightlifting Championships,2022-06-10,Women's Masters (40-44) 55kg,Christen Conway,52.2,45,48,-52,57,61,63,48,63,111
2022 Pan American Masters Weightlifting Championships,2022-06-09,Men's Masters (75-79) 81kg,Gerard Dunne,74.8,40,46,48,50,57,61,48,61,109
2022 Pan American Masters Weightlifting Championships,2022-06-10,Women's Masters (50-54) 64kg,Jennifer Sprague,61.5,41,43,48,51,54,58,48,58,106
2022 Pan American Masters Weightlifting Championships,2022-06-10,Women's Masters (50-54) 71kg,Ramona Cadogan,68.5,42,45,48,51,55,58,48,58,106
2022 Pan American Masters Weightlifting Championships,2022-06-09,Men's Masters (75-79) 73kg,John Seppyes,71.5,39,41,43,57,60,63,43,63,106
2022 Pan American Masters Weightlifting Championships,2022-06-11,Women's Masters (35-39) 45kg,JenniferLyn Fair,44.7,43,-45,45,57,-59,59,45,59,104
2022 Pan American Masters Weightlifting Championships,2022-06-10,Women's Masters (45-49) 59kg,Jamie Holland,55.7,42,-44,45,54,57,-61,45,57,102
2022 Pan American Masters Weightlifting Championships,2022-06-11,Women's Masters (40-44) 76kg,Nicole Biscuiti,72.4,45,0,0,55,0,0,45,55,100
2022 Pan American Masters Weightlifting Championships,2022-06-11,Women's Masters (35-39) 59kg,Lucy Kruger,58.7,38,-40,40,56,-58,-59,40,56,96
2022 Pan American Masters Weightlifting Championships,2022-06-09,Women's Masters (55-59) +87kg,Jana Berhow,111.13,37,39,41,45,48,51,41,51,92
2022 Pan American Masters Weightlifting Championships,2022-06-09,Women's Masters (60-64) 49kg,Lauren Goldenberg,48.2,37,-39,-39,45,48,51,37,51,88
2022 Pan American Masters Weightlifting Championships,2022-06-09,Women's Masters (55-59) 76kg,Joni Barry,73.7,37,39,-41,47,49,-51,39,49,88
