meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Baltimore Open,2015-02-08,Open Men's 94 kg,Dan Scanlan,90.25,127,133,-137,148,155,-165,133,155,288
Baltimore Open,2015-02-08,Open Men's 85 kg,Mostapha El-Jlailati,82,115,118,123,145,155,-160,123,155,278
Baltimore Open,2015-02-08,Open Men's 77 kg,Adam Kosna,76.95,116,-121,122,141,146,152,122,152,274
Baltimore Open,2015-02-08,Open Men's 77 kg,Jeffrey Jenkins,76,112,116,-120,135,140,146,116,146,262
Baltimore Open,2015-02-08,Open Men's 85 kg,Daniel Himmer,84.35,104,-107,-107,150,-155,-155,104,150,254
Baltimore Open,2015-02-08,Open Men's+105 kg,Brandon Couser,136.25,101,110,-120,135,142,-149,110,142,252
Baltimore Open,2015-02-08,Open Men's 85 kg,John Deane,83.8,105,110,-115,135,-141,-142,110,135,245
Baltimore Open,2015-02-08,Open Men's 85 kg,Rafael Aragao,81.65,93,97,105,136,-138,138,105,138,243
Baltimore Open,2015-02-08,Open Men's 77 kg,Matt Nepomuceno,75.6,100,-103,105,128,133,137,105,137,242
Baltimore Open,2015-02-08,Open Men's 105 kg,Tim Adams,101.65,103,107,112,125,128,-136,112,128,240
Baltimore Open,2015-02-08,Open Men's 94 kg,Michael Guglielmo,93.05,107,-110,-112,122,-127,130,107,130,237
Baltimore Open,2015-02-08,Open Men's 105 kg,Patrick Fink,101.55,100,106,-111,130,-136,-140,106,130,236
Baltimore Open,2015-02-08,Open Men's 85 kg,Kyle Flynn,83.7,98,102,105,123,126,130,105,130,235
Baltimore Open,2015-02-08,Open Men's 94 kg,Alfonso Maher,88.25,95,-102,-103,130,135,138,95,138,233
Baltimore Open,2015-02-08,Open Men's 85 kg,Marcos Hernandez,81.4,101,-104,-105,122,127,132,101,132,233
Baltimore Open,2015-02-08,Open Men's 105 kg,Travis Srygley,97.8,95,100,-106,125,-130,131,100,131,231
Baltimore Open,2015-02-08,Open Men's 105 kg,Patrick Kelly,101.25,100,-104,104,-125,127,-131,104,127,231
Baltimore Open,2015-02-08,Open Men's 77 kg,Tyler Maizels,75.2,97,-100,100,127,-130,130,100,130,230
Baltimore Open,2015-02-08,Open Men's+105 kg,Mark Williams,106.4,98,102,106,116,121,124,106,124,230
Baltimore Open,2015-02-08,Open Men's 105 kg,Jason Morstein,96.25,100,105,-108,123,-127,-128,105,123,228
Baltimore Open,2015-02-08,Open Men's+105 kg,Zack Smitheman,131.1,95,-100,102,120,125,-131,102,125,227
Baltimore Open,2015-02-08,Open Women's +75 Kg,Alexis Rodriguez,83.6,-95,-95,96,115,121,-126,96,121,217
Baltimore Open,2015-02-08,Open Men's 85 kg,Inwon Choi,83.95,90,-95,-95,115,120,125,90,125,215
Baltimore Open,2015-02-08,Open Men's 105 kg,Daniel Butler,100.95,90,95,-100,115,120,-125,95,120,215
Baltimore Open,2015-02-08,Open Men's 77 kg,Matthew Falkenham,74.2,90,93,-98,110,116,121,93,121,214
Baltimore Open,2015-02-08,Open Men's 85 kg,Nicholas Topfer,83.7,79,84,93,111,115,120,93,120,213
