meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Get Qualified,2016-03-20,Open Men's+105 kg,Grant DeBenedictis,159,126,133,-142,167,-172,172,133,172,305
Get Qualified,2016-03-20,Open Men's 77 kg,Paul Moran,75.6,-108,108,-111,130,-133,-133,108,130,238
Get Qualified,2016-03-20,Open Men's 62 kg,Andres Aleman,61.8,90,94,97,123,0,0,97,123,220
Get Qualified,2016-03-20,Open Men's 77 kg,David Crespo,76.2,90,92,-94,115,-120,-120,92,115,207
Get Qualified,2016-03-20,Open Men's 69 kg,Brandon Pedrosa,65.6,80,84,86,100,103,105,86,105,191
Get Qualified,2016-03-20,Open Women's 63 kg,Elizabeth Bland,62.4,75,80,85,95,100,-105,85,100,185
Get Qualified,2016-03-20,Open Women's 69 kg,Mallory Lazell,68.9,-79,79,-81,-100,100,-102,79,100,179
Get Qualified,2016-03-20,Open Men's 62 kg,Humberto Espindola,61.4,67,71,-75,90,95,100,71,100,171
Get Qualified,2016-03-20,Open Men's 69 kg,Cesar Rivera,69,-69,69,71,86,91,-96,71,91,162
Get Qualified,2016-03-20,Women's Masters (35-39) 69 kg,Nicole Biscuiti,68.1,68,-72,-72,87,-90,-90,68,87,155
Get Qualified,2016-03-20,Open Women's +75 Kg,Jessica Lisette Jimenez,88.8,60,66,-70,80,86,-88,66,86,152
Get Qualified,2016-03-20,Open Women's 63 kg,Michelle Sarradet,62.3,63,67,-70,80,85,-90,67,85,152
Get Qualified,2016-03-20,Women's Masters (40-44) 53 kg,Annia Velazquez Padron,52.8,-54,-54,-54,64,-67,67,0,67,67
Get Qualified,2016-03-20,Women's Masters (40-44) 58 kg,Rachel Batista,57.7,-68,-70,-72,-84,-84,0,0,0,0
