meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hassle Free BBC Winter Breaker,2016-12-18,Open Men's+105 kg,Steven Maradona,164.18,145,-150,-152,193,200,-205,145,200,345
Hassle Free BBC Winter Breaker,2016-12-18,Open Men's 105 kg,Joshua Uikilifi,102.41,-127,127,132,155,162,165,132,165,297
Hassle Free BBC Winter Breaker,2016-12-18,Open Men's 105 kg,David Cardoza,104.1,120,-124,-124,152,-156,-160,120,152,272
Hassle Free BBC Winter Breaker,2016-12-18,Open Men's 94 kg,Preston Rutherford,87.88,109,-114,117,-143,147,-152,117,147,264
Hassle Free BBC Winter Breaker,2016-12-18,Open Men's 105 kg,Nathaniel Amidei,95.31,112,115,118,139,143,-146,118,143,261
Hassle Free BBC Winter Breaker,2016-12-18,Open Men's+105 kg,Gordon Silver,121.95,-115,115,-118,145,-147,-152,115,145,260
Hassle Free BBC Winter Breaker,2016-12-18,Open Men's 85 kg,Nicholas DiMarco,84.67,-110,113,-116,137,140,144,113,144,257
Hassle Free BBC Winter Breaker,2016-12-18,Open Men's 85 kg,Dominic Defiesta,83.95,-114,-114,114,130,140,-145,114,140,254
Hassle Free BBC Winter Breaker,2016-12-18,Open Men's 94 kg,C.J. Easter,93.55,-105,105,-110,142,147,-152,105,147,252
Hassle Free BBC Winter Breaker,2016-12-18,Open Men's 77 kg,Samuel Viglienzone,76.02,113,-118,-123,137,-143,-152,113,137,250
Hassle Free BBC Winter Breaker,2016-12-18,Open Men's+105 kg,Brian Nicklas,123.23,105,110,115,135,-140,-140,115,135,250
Hassle Free BBC Winter Breaker,2016-12-18,Open Men's 94 kg,Nick Bonfiglio,92.26,110,-115,-115,-137,137,-142,110,137,247
Hassle Free BBC Winter Breaker,2016-12-18,Open Men's 77 kg,Dale Tucker,76.97,108,-111,-111,131,134,137,108,137,245
Hassle Free BBC Winter Breaker,2016-12-18,Open Men's 105 kg,Ryan Casey,104.3,100,105,-110,135,-140,140,105,140,245
Hassle Free BBC Winter Breaker,2016-12-18,Open Men's 85 kg,Joe Mangino,83.77,102,107,112,131,-137,-140,112,131,243
Hassle Free BBC Winter Breaker,2016-12-18,Open Men's 105 kg,Luke Robles,99.75,105,110,115,120,125,-130,115,125,240
Hassle Free BBC Winter Breaker,2016-12-18,Open Men's 105 kg,Josh Courage,103.71,100,-105,105,130,-135,135,105,135,240
Hassle Free BBC Winter Breaker,2016-12-18,Open Men's 105 kg,Nick Legger,104.58,100,-105,105,-130,134,-138,105,134,239
Hassle Free BBC Winter Breaker,2016-12-18,Open Men's+105 kg,Ricky Espiritu,112.88,98,101,104,127,131,135,104,135,239
Hassle Free BBC Winter Breaker,2016-12-18,Open Men's 85 kg,Donnie Douangchak,84.89,103,108,-112,130,-135,-135,108,130,238
Hassle Free BBC Winter Breaker,2016-12-18,Open Men's+105 kg,Rolando Robedillo,110.22,97,100,105,120,125,129,105,129,234
Hassle Free BBC Winter Breaker,2016-12-18,Open Men's 85 kg,Patrick Tangphao,84.38,95,100,103,122,127,130,103,130,233
Hassle Free BBC Winter Breaker,2016-12-18,Open Men's 69 kg,Jordan Avalo,67.39,98,101,-102,125,129,131,101,131,232
