meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Kentucky State Championship,2021-04-17,Junior Men's 67kg,Christian Bingman,66.5,112,-117,-118,138,145,-150,112,145,257
2021 Kentucky State Championship,2021-04-17,Men's Masters (40-44) 81kg,Michael Caro,79.7,111,-116,-119,140,145,-150,111,145,256
2021 Kentucky State Championship,2021-04-17,Men's Masters (35-39) 81kg,Michael Brown,79.8,111,-116,-119,140,145,-150,111,145,256
2021 Kentucky State Championship,2021-04-17,Open Men's 96kg,Jesse Thompson,89.7,105,110,-115,135,-140,140,110,140,250
2021 Kentucky State Championship,2021-04-17,Open Men's +109kg,Devin Bell,115.7,100,110,-118,120,130,-140,110,130,240
2021 Kentucky State Championship,2021-04-17,Open Men's 102kg,Stephen Burba,96.4,100,104,108,122,127,-135,108,127,235
2021 Kentucky State Championship,2021-04-17,Junior Men's +109kg,Tommy Wright,147.8,96,101,107,115,120,-126,107,120,227
2021 Kentucky State Championship,2021-04-17,Men's Masters (35-39) 96kg,Michael Brown,91.9,88,92,95,118,-123,123,95,123,218
2021 Kentucky State Championship,2021-04-17,Men's Masters (40-44) 96kg,Michael Caro,95,88,92,95,118,-123,123,95,123,218
2021 Kentucky State Championship,2021-04-17,Open Men's +109kg,John Hall,113.5,90,95,-100,110,116,121,95,121,216
2021 Kentucky State Championship,2021-04-17,Open Men's 81kg,William Edwards,80.1,93,98,-105,115,-123,-125,98,115,213
2021 Kentucky State Championship,2021-04-17,Open Men's 96kg,Daniel Summers,95.1,-95,95,-98,117,-122,-122,95,117,212
2021 Kentucky State Championship,2021-04-17,Junior Men's 81kg,Casey Freemon,78.8,78,81,84,112,118,123,84,123,207
2021 Kentucky State Championship,2021-04-17,Men's 14-15 Age Group 89kg,Isaias Morrison,86.5,-80,80,85,110,115,120,85,120,205
2021 Kentucky State Championship,2021-04-17,Junior Men's 73kg,Andrew Dickey,72.5,84,87,-89,108,110,114,87,114,201
2021 Kentucky State Championship,2021-04-17,Junior Men's 81kg,Angus Mann,78.5,73,78,-84,94,100,105,78,105,183
2021 Kentucky State Championship,2021-04-17,Men's Masters (40-44) 96kg,Joshua Johnson,95.7,68,73,77,98,103,104,77,104,181
2021 Kentucky State Championship,2021-04-17,Open Men's 102kg,Thomas Chapman,98.2,75,-80,81,90,95,-100,81,95,176
2021 Kentucky State Championship,2021-04-17,Men's 16-17 Age Group 89kg,Matthew Wysock,82.1,75,79,84,85,-90,92,84,92,176
2021 Kentucky State Championship,2021-04-17,Open Men's 73kg,Brandon Edwards,70.8,-75,-80,80,95,-100,-105,80,95,175
2021 Kentucky State Championship,2021-04-17,Junior Men's 61kg,Mathew Ward,58.3,-75,75,80,-88,89,-95,80,89,169
2021 Kentucky State Championship,2021-04-17,Junior Men's 89kg,Edwin Fields,81.3,67,71,75,80,85,90,75,90,165
2021 Kentucky State Championship,2021-04-17,Men's 16-17 Age Group +102kg,Jackson Wright,124.6,-72,73,76,84,89,-95,76,89,165
2021 Kentucky State Championship,2021-04-17,Open Men's 67kg,Jadier Rivera,66.9,60,64,-70,93,100,-109,64,100,164
2021 Kentucky State Championship,2021-04-17,Open Women's 81kg,Caroline Cox,79.5,62,65,72,83,88,91,72,91,163
2021 Kentucky State Championship,2021-04-17,Women's 16-17 Age Group 64kg,Riley Williams,63.4,-71,71,74,84,88,-92,74,88,162
2021 Kentucky State Championship,2021-04-17,Junior Men's 73kg,Carter Lowe,71.5,-65,66,70,92,-98,-100,70,92,162
2021 Kentucky State Championship,2021-04-17,Open Women's 87kg,Karina Delgadillo,86.3,65,70,-75,86,91,-95,70,91,161
2021 Kentucky State Championship,2021-04-17,Junior Men's 73kg,Robert Waller,71.5,65,69,74,85,-90,-92,74,85,159
2021 Kentucky State Championship,2021-04-17,Junior Women's 59kg,Avery Johnson,57.1,66,70,73,81,85,-89,73,85,158
2021 Kentucky State Championship,2021-04-17,Open Women's 71kg,Kristin Smith,68.4,63,67,71,82,86,-91,71,86,157
2021 Kentucky State Championship,2021-04-17,Open Women's 64kg,Arianna Benfanti,63,65,69,-72,78,81,84,69,84,153
2021 Kentucky State Championship,2021-04-17,Open Women's 76kg,Grace Thomas,73.8,-61,61,63,79,82,86,63,86,149
2021 Kentucky State Championship,2021-04-17,Open Men's 67kg,Quang Taylor,66.1,-61,61,-65,75,85,-90,61,85,146
2021 Kentucky State Championship,2021-04-17,Women's 14-15 Age Group 71kg,Macy Foreman,65,61,66,-70,75,80,-85,66,80,146
2021 Kentucky State Championship,2021-04-17,Junior Men's 81kg,John Yarano,79,50,55,60,65,70,75,60,75,135
2021 Kentucky State Championship,2021-04-17,Women's Masters (35-39) 71kg,Stephanie Bratcher,69.1,46,53,-60,72,78,-83,53,78,131
2021 Kentucky State Championship,2021-04-17,Open Women's 55kg,Meredith Douglass,52.6,53,56,59,63,67,70,59,70,129
2021 Kentucky State Championship,2021-04-17,Women's 13 Under Age Group +64kg,Addison Bell,66.8,52,-55,-55,66,70,-75,52,70,122
2021 Kentucky State Championship,2021-04-17,Junior Men's 73kg,Samuel Williams,72.7,-91,-91,-91,116,121,-126,0,121,121
2021 Kentucky State Championship,2021-04-17,Junior Men's 96kg,Jeremy Clem,90.9,-90,-91,-91,120,-125,-130,0,120,120
2021 Kentucky State Championship,2021-04-17,Women's Masters (45-49) 87kg,Lavetta Tevis,85.7,44,47,52,57,62,66,52,66,118
2021 Kentucky State Championship,2021-04-17,Men's Masters (65-69) +109kg,Charles Gingerich,136.1,45,55,-61,50,61,0,55,61,116
2021 Kentucky State Championship,2021-04-17,Women's Masters (35-39) +87kg,Sara Toomey,112.4,49,52,-54,57,60,63,52,63,115
2021 Kentucky State Championship,2021-04-17,Open Women's 59kg,Kirsten Spencer,57.4,41,44,48,59,62,65,48,65,113
2021 Kentucky State Championship,2021-04-17,Men's Masters (50-54) 81kg,Jesse Neal,78.1,45,47,49,55,58,61,49,61,110
2021 Kentucky State Championship,2021-04-17,Men's 16-17 Age Group 89kg,Ethan Barber,82.9,43,46,-50,58,63,-67,46,63,109
2021 Kentucky State Championship,2021-04-17,Men's 14-15 Age Group 61kg,Cole Horn,60.2,40,43,46,54,58,62,46,62,108
2021 Kentucky State Championship,2021-04-17,Men's 16-17 Age Group 67kg,Carter Simon,62.8,43,-46,46,53,57,61,46,61,107
2021 Kentucky State Championship,2021-04-17,Men's 13 Under Age Group +73kg,Samuel Burden,79.2,-45,45,-50,57,61,-65,45,61,106
2021 Kentucky State Championship,2021-04-17,Women's 16-17 Age Group +81kg,Bailey Wood,82.7,35,40,45,50,55,60,45,60,105
2021 Kentucky State Championship,2021-04-17,Junior Women's +87kg,shelby MEADE,100.7,-40,45,-50,55,60,-68,45,60,105
2021 Kentucky State Championship,2021-04-17,Junior Women's 71kg,Lindsay Peters,69.7,41,44,-48,60,-65,-70,44,60,104
2021 Kentucky State Championship,2021-04-17,Women's 16-17 Age Group 59kg,Ryleigh Duvall,56.6,-42,43,46,54,58,-59,46,58,104
2021 Kentucky State Championship,2021-04-17,Women's Masters (50-54) 59kg,Allana Oak,58.7,41,43,-44,55,58,60,43,60,103
2021 Kentucky State Championship,2021-04-17,Junior Women's 87kg,Elizabeth Jirak,85.9,-40,40,-44,52,55,58,40,58,98
2021 Kentucky State Championship,2021-04-17,Men's 14-15 Age Group 55kg,Alec Skinner,54.5,36,39,41,44,48,52,41,52,93
2021 Kentucky State Championship,2021-04-17,Women's Masters (60-64) 76kg,Carola Bell,74.4,35,38,42,45,-48,48,42,48,90
2021 Kentucky State Championship,2021-04-17,Women's 16-17 Age Group 64kg,Zoe Collins,60.5,34,39,-42,44,48,-51,39,48,87
2021 Kentucky State Championship,2021-04-17,Men's Masters (45-49) 73kg,Joel Jirak,70.7,30,34,-38,43,47,51,34,51,85
2021 Kentucky State Championship,2021-04-17,Men's 13 Under Age Group 73kg,Scott Mitchell,67.5,26,29,32,44,48,53,32,53,85
2021 Kentucky State Championship,2021-04-17,Men's 13 Under Age Group 61kg,Dominic Fruchtenicht,56.4,33,35,37,43,45,47,37,47,84
2021 Kentucky State Championship,2021-04-17,Men's 13 Under Age Group +73kg,TYLER NIEDERGESES,88.9,31,34,37,37,41,45,37,45,82
2021 Kentucky State Championship,2021-04-17,Women's 16-17 Age Group 64kg,Emily Warner,63.2,30,-33,34,35,39,43,34,43,77
2021 Kentucky State Championship,2021-04-17,Women's Masters (55-59) 55kg,Lisa Neal,50.7,-28,28,32,39,41,-43,32,41,73
2021 Kentucky State Championship,2021-04-17,Women's 13 Under Age Group 49kg,Alexandra Hamilton,46.8,-25,26,28,34,37,41,28,41,69
2021 Kentucky State Championship,2021-04-17,Junior Women's 59kg,Elli McIntyre,56.7,-26,-26,26,36,40,41,26,41,67
2021 Kentucky State Championship,2021-04-17,Women's 14-15 Age Group 64kg,Paige Lawson,63.1,29,31,-34,-33,33,36,31,36,67
2021 Kentucky State Championship,2021-04-17,Men's 16-17 Age Group 73kg,Ryan Jackson,68.3,27,30,-35,29,33,37,30,37,67
2021 Kentucky State Championship,2021-04-17,Women's 13 Under Age Group 45kg,Kyla Monhollen,43,26,28,-32,-32,34,35,28,35,63
2021 Kentucky State Championship,2021-04-17,Men's 13 Under Age Group 39kg,Tyler Stewart,36.3,20,22,24,26,30,35,24,35,59
2021 Kentucky State Championship,2021-04-17,Men's 13 Under Age Group 44kg,Mason Dunwoody,42.5,21,23,25,26,29,33,25,33,58
2021 Kentucky State Championship,2021-04-17,Men's 13 Under Age Group 61kg,Joshua Collins,59.8,20,22,25,-22,22,25,25,25,50
2021 Kentucky State Championship,2021-04-17,Men's 13 Under Age Group +73kg,Grayson Grout,77,19,21,-22,23,25,28,21,28,49
2021 Kentucky State Championship,2021-04-17,Women's 13 Under Age Group 40kg,Raylee Sharrock,37.7,15,-18,-18,18,20,22,15,22,37
