meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
New Year Resolution Competition,2019-01-05,Open Men's 102kg,Jared Coon,101.5,125,130,135,157,164,-169,135,164,299
New Year Resolution Competition,2019-01-05,Open Men's +109kg,Austin McDonald,114.6,110,115,120,140,145,150,120,150,270
New Year Resolution Competition,2019-01-05,Open Men's 96kg,David Apotheker,94.9,113,-124,-126,142,152,156,113,156,269
New Year Resolution Competition,2019-01-05,Open Men's 81kg,Christopher Haverty,79.7,110,115,-120,140,-144,145,115,145,260
New Year Resolution Competition,2019-01-05,Open Men's 96kg,Anthony Sutton,91.9,-105,105,110,130,135,140,110,140,250
New Year Resolution Competition,2019-01-05,Open Men's 89kg,Nick Hartley,84.2,100,105,-108,137,142,-146,105,142,247
New Year Resolution Competition,2019-01-05,Open Men's 81kg,Bud Henry,79.3,-110,110,115,130,-135,-135,115,130,245
New Year Resolution Competition,2019-01-05,Open Men's 81kg,Paul Healy,79.8,100,103,106,120,125,128,106,128,234
New Year Resolution Competition,2019-01-05,Open Men's 102kg,Mike Isman,100.1,92,96,100,119,125,-130,100,125,225
New Year Resolution Competition,2019-01-05,Open Men's 89kg,Thomas Andrews,85.9,95,99,103,120,-125,-128,103,120,223
New Year Resolution Competition,2019-01-05,Open Men's 81kg,Michael Healy,80.1,85,90,95,115,120,125,95,125,220
New Year Resolution Competition,2019-01-05,Open Men's 81kg,Patrick Shea,80.2,90,-95,95,-120,120,125,95,125,220
New Year Resolution Competition,2019-01-05,Open Men's 81kg,Zachary kang,79.6,90,-95,96,110,115,120,96,120,216
New Year Resolution Competition,2019-01-05,Open Men's 89kg,Kendall Boudreau,87,-90,90,95,110,-115,115,95,115,210
New Year Resolution Competition,2019-01-05,Open Men's 81kg,Justin Vara,80.3,90,94,-97,-110,110,115,94,115,209
New Year Resolution Competition,2019-01-05,Open Men's 81kg,Jervin Erasquin,80.4,80,86,92,111,116,-120,92,116,208
New Year Resolution Competition,2019-01-05,Open Men's 89kg,Patrick Hopkins,87.1,85,88,-92,110,115,118,88,118,206
New Year Resolution Competition,2019-01-05,Open Men's 81kg,Nicklas Johnson,76,83,87,90,107,112,115,90,115,205
New Year Resolution Competition,2019-01-05,Open Men's 81kg,Matthew Ettinger,80.6,86,89,92,105,110,113,92,113,205
New Year Resolution Competition,2019-01-05,Open Men's 89kg,Nicholas Sarruda,88.8,91,95,-99,110,-116,-120,95,110,205
New Year Resolution Competition,2019-01-05,Open Men's 81kg,Hunter Granville,78.9,83,88,92,107,-112,112,92,112,204
New Year Resolution Competition,2019-01-05,Open Men's +109kg,Travis Partington,154,88,92,-94,102,108,-117,92,108,200
New Year Resolution Competition,2019-01-05,Open Men's 67kg,Eric Siegel,65.8,80,-83,83,103,107,110,83,110,193
New Year Resolution Competition,2019-01-05,Open Men's 67kg,Jimmy Le,65.9,82,85,88,104,-107,-107,88,104,192
New Year Resolution Competition,2019-01-05,Open Men's 89kg,Reid Coulombe,86.2,76,82,-85,95,-100,103,82,103,185
New Year Resolution Competition,2019-01-05,Open Men's 96kg,Francisco Torres,91.1,70,75,80,87,95,105,80,105,185
New Year Resolution Competition,2019-01-05,Open Women's 76kg,Carolyn McConnell,73.9,-83,-83,83,93,95,97,83,97,180
New Year Resolution Competition,2019-01-05,Open Men's +109kg,Mark Chisam,118.8,68,-73,73,97,-102,102,73,102,175
New Year Resolution Competition,2019-01-05,Open Men's 96kg,Justin Oldham,93.4,68,70,-75,93,94,99,70,99,169
New Year Resolution Competition,2019-01-05,Open Women's 71kg,Kathleen O'Neill,69.5,65,70,73,85,-90,92,73,92,165
New Year Resolution Competition,2019-01-05,Women's Masters (40-44) 59kg,Giselle Araujo,59,72,74,76,85,88,-90,76,88,164
New Year Resolution Competition,2019-01-05,Open Men's 55kg,Phi Lam,54.8,68,70,72,85,88,91,72,91,163
New Year Resolution Competition,2019-01-05,Open Men's 81kg,David Chabot,79.3,65,69,72,80,85,90,72,90,162
New Year Resolution Competition,2019-01-05,Open Men's 81kg,Taylor Costantino,78.2,60,64,66,85,-90,92,66,92,158
New Year Resolution Competition,2019-01-05,Open Women's 76kg,Sierra Cameron,75.8,65,-68,68,84,88,-93,68,88,156
New Year Resolution Competition,2019-01-05,Open Men's 67kg,Brayden Irving,65.9,61,64,67,80,84,88,67,88,155
New Year Resolution Competition,2019-01-05,Women's Masters (40-44) 64kg,DanaMarie Movsessian,63.4,-62,62,65,83,87,-91,65,87,152
New Year Resolution Competition,2019-01-05,Women's Masters (35-39) 71kg,Jessica Cummings,69,65,68,71,76,-81,81,71,81,152
New Year Resolution Competition,2019-01-05,Women's Masters (35-39) 76kg,Kevin Hurley,72.2,-58,58,61,80,84,90,61,90,151
New Year Resolution Competition,2019-01-05,Open Women's 59kg,Stephanie Jefferson,59,61,63,-65,78,80,-82,63,80,143
New Year Resolution Competition,2019-01-05,Open Women's 59kg,Nicole Brodeur,58.2,-58,58,61,75,-78,78,61,78,139
New Year Resolution Competition,2019-01-05,Open Women's 76kg,Rachel Hogan,74.4,51,55,57,78,81,-85,57,81,138
New Year Resolution Competition,2019-01-05,Open Women's 87kg,Siana Sewall,85.1,51,54,-56,-71,72,74,54,74,128
New Year Resolution Competition,2019-01-05,Open Men's 73kg,Peter Cramer,72.5,49,53,57,-70,70,-77,57,70,127
New Year Resolution Competition,2019-01-05,Open Women's 55kg,Brianna Dandurant,54.7,50,-53,53,65,70,73,53,73,126
New Year Resolution Competition,2019-01-05,Open Women's 81kg,Erin Lewis,79.2,50,53,-56,68,71,73,53,73,126
New Year Resolution Competition,2019-01-05,Open Women's 76kg,marysa mezzetti,75.1,50,53,-55,67,70,72,53,72,125
New Year Resolution Competition,2019-01-05,Women's Masters (45-49) 59kg,Elizabeth Burkhart,58.5,50,53,-56,70,-72,-72,53,70,123
New Year Resolution Competition,2019-01-05,Open Women's 64kg,Erin Blette,62.8,50,-52,-52,-70,70,73,50,73,123
New Year Resolution Competition,2019-01-05,Open Women's 71kg,Allison Garver,66.7,52,-54,54,60,62,65,54,65,119
New Year Resolution Competition,2019-01-05,Open Men's 89kg,walter feeney,85,117,-121,-123,0,0,0,117,0,117
New Year Resolution Competition,2019-01-05,Women's 14-15 Age Group +76kg,Nyasia Thirakoun-Semidey,77.5,48,50,-53,60,-64,64,50,64,114
New Year Resolution Competition,2019-01-05,Women's Masters (35-39) 64kg,Amber Herzog,63.6,46,-49,49,60,64,-66,49,64,113
New Year Resolution Competition,2019-01-05,Women's Masters (35-39) 76kg,Rebecca Schaufus,75.6,47,-50,50,55,58,61,50,61,111
New Year Resolution Competition,2019-01-05,Open Women's 71kg,Hayley Allen,68.7,49,-52,-52,60,-62,-62,49,60,109
New Year Resolution Competition,2019-01-05,Women's Masters (35-39) 59kg,Kirsten Spargo,58.7,46,50,-52,-58,58,-60,50,58,108
New Year Resolution Competition,2019-01-05,Women's Masters (40-44) 71kg,Anne Powell,67,36,40,43,52,57,63,43,63,106
New Year Resolution Competition,2019-01-05,Open Women's 76kg,Hannah Basnett,75,46,48,-50,-58,-58,58,48,58,106
New Year Resolution Competition,2019-01-05,Men's 14-15 Age Group 61kg,Evan Martira,58.6,37,40,43,55,58,63,43,63,106
New Year Resolution Competition,2019-01-05,Women's Masters (50-54) 55kg,Alexandra Weill,52.6,39,42,45,52,55,58,45,58,103
New Year Resolution Competition,2019-01-05,Open Women's 71kg,Samantha DuVally,69.7,43,45,-48,53,57,-60,45,57,102
New Year Resolution Competition,2019-01-05,Open Women's 59kg,Jessica Pierce,58.8,31,36,40,54,56,60,40,60,100
New Year Resolution Competition,2019-01-05,Women's 16-17 Age Group 59kg,Abigail French,55.9,-38,38,41,52,56,-60,41,56,97
New Year Resolution Competition,2019-01-05,Women's Masters (35-39) 64kg,Avery LaFreniere,62.7,35,39,-44,55,57,-60,39,57,96
New Year Resolution Competition,2019-01-05,Open Women's 71kg,Kaitlin Montgomery,67.5,37,39,41,53,-55,55,41,55,96
New Year Resolution Competition,2019-01-05,Women's 16-17 Age Group 55kg,Sophia Emond,52.1,35,38,41,50,-51,53,41,53,94
New Year Resolution Competition,2019-01-05,Women's 16-17 Age Group 64kg,Olivia Sassetti,63.2,34,36,39,52,-55,-55,39,52,91
New Year Resolution Competition,2019-01-05,Women's Masters (45-49) 71kg,Elizabeth Nasser,70.6,32,36,39,43,48,52,39,52,91
New Year Resolution Competition,2019-01-05,Women's Masters (50-54) 71kg,krystine ryan,67.2,37,-38,39,48,50,-52,39,50,89
New Year Resolution Competition,2019-01-05,Open Men's 55kg,Kerry Dahl,55,36,38,-40,44,47,50,38,50,88
New Year Resolution Competition,2019-01-05,Women's 16-17 Age Group 55kg,Katherine Greisdorf,50.8,30,34,37,39,43,47,37,47,84
New Year Resolution Competition,2019-01-05,Women's Masters (40-44) 71kg,Veronica Erasquin,70,25,-28,29,-51,52,54,29,54,83
New Year Resolution Competition,2019-01-05,Women's Masters (55-59) 64kg,Miriam Smith,63.6,32,34,35,41,43,45,35,45,80
New Year Resolution Competition,2019-01-05,Women's Masters (45-49) +87kg,Amy Christmas-Guyton,103.7,28,30,-32,35,37,40,30,40,70
New Year Resolution Competition,2019-01-05,Women's 16-17 Age Group 71kg,Nicole Alexander,67.3,21,23,26,28,31,-34,26,31,57
New Year Resolution Competition,2019-01-05,Women's Masters (55-59) 59kg,Lisa Spirio,58.9,21,22,23,-31,31,-32,23,31,54
New Year Resolution Competition,2019-01-05,Women's Masters (45-49) 71kg,Carmen Brzek,65.1,-34,-34,-34,52,-54,-55,0,52,52
New Year Resolution Competition,2019-01-05,Women's 13 Under Age Group 55kg,Libby LeBlanc,50,17,19,21,24,27,30,21,30,51
New Year Resolution Competition,2019-01-05,Open Women's 55kg,Alissa Galiano,55,-37,39,-42,-57,-57,-57,39,0,39
