meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 Youth & Junior Session @ American Open,2016-12-11,Open Men's 85 kg,Josh Piasecki,82.79,121,125,130,152,157,162,130,162,292
2016 Youth & Junior Session @ American Open,2016-12-11,Open Men's 105 kg,Anthony Yurich,103.32,116,120,123,-157,157,-165,123,157,280
2016 Youth & Junior Session @ American Open,2016-12-11,Open Men's 94 kg,Nicholas Bramble,90.83,117,120,123,143,147,150,123,150,273
2016 Youth & Junior Session @ American Open,2016-12-11,Open Men's 105 kg,David Urovish,100.91,120,-125,-125,-150,150,-155,120,150,270
2016 Youth & Junior Session @ American Open,2016-12-11,Open Men's 85 kg,Jonah Matthes,84.08,115,-120,123,145,-155,-157,123,145,268
2016 Youth & Junior Session @ American Open,2016-12-11,Open Men's 94 kg,Dean Scicchitano,91.7,110,115,-117,-150,-150,150,115,150,265
2016 Youth & Junior Session @ American Open,2016-12-11,Open Men's 94 kg,Kongmong Vanchiasong,90.97,112,115,118,135,140,145,118,145,263
2016 Youth & Junior Session @ American Open,2016-12-11,Open Men's 77 kg,Bret Pfeiffer,75.15,110,115,-118,131,-136,-138,115,131,246
2016 Youth & Junior Session @ American Open,2016-12-11,Open Men's 77 kg,Mohamed Omar,76.53,110,-115,115,-130,130,-138,115,130,245
2016 Youth & Junior Session @ American Open,2016-12-11,Open Men's 77 kg,Edward Callahan,71.77,-97,97,100,128,132,140,100,140,240
2016 Youth & Junior Session @ American Open,2016-12-11,Open Men's 77 kg,Dylan Turalva,75.86,95,100,105,120,125,130,105,130,235
2016 Youth & Junior Session @ American Open,2016-12-11,Open Men's 77 kg,Nahum Guerrero,74.75,95,100,-105,127,132,-140,100,132,232
2016 Youth & Junior Session @ American Open,2016-12-11,Open Men's+105 kg,Jeremy Agosto,113,-95,95,100,-131,131,-143,100,131,231
2016 Youth & Junior Session @ American Open,2016-12-11,Open Men's 77 kg,Devon Erwin,76.63,98,-101,-101,-120,-125,125,98,125,223
2016 Youth & Junior Session @ American Open,2016-12-11,Open Men's 85 kg,Braylin Young,80.35,90,-95,-95,115,125,128,90,128,218
2016 Youth & Junior Session @ American Open,2016-12-11,Open Men's 85 kg,Kane Barry,83.99,-95,95,100,116,117,-121,100,117,217
2016 Youth & Junior Session @ American Open,2016-12-11,Men's 14-15 Age Group 77 kg,Dade Stanley,70.52,93,97,100,-115,-115,115,100,115,215
2016 Youth & Junior Session @ American Open,2016-12-11,Men's 13 Under Age Group +69 Kg,Morgan McCullough,90.06,85,89,92,111,115,118,92,118,210
2016 Youth & Junior Session @ American Open,2016-12-11,Open Men's 77 kg,Nicholas Yaeger,73.92,80,85,-90,120,125,-130,85,125,210
2016 Youth & Junior Session @ American Open,2016-12-11,Open Men's 69 kg,Tucker Russell,68.18,-88,88,-94,116,120,-125,88,120,208
2016 Youth & Junior Session @ American Open,2016-12-11,Open Men's 77 kg,Ezra Chapman,73.98,-88,88,91,110,-114,114,91,114,205
2016 Youth & Junior Session @ American Open,2016-12-11,Men's 14-15 Age Group 62 kg,Dean Goad,61.84,84,87,90,106,111,115,90,115,205
2016 Youth & Junior Session @ American Open,2016-12-11,Open Men's 62 kg,Nathan Cerwinske,61.61,83,86,-89,110,114,-119,86,114,200
2016 Youth & Junior Session @ American Open,2016-12-11,Open Men's 62 kg,Carlos Millen,58.1,80,82,-86,105,110,-114,82,110,192
2016 Youth & Junior Session @ American Open,2016-12-11,Men's 14-15 Age Group +85 kg,J. Lee Miller,91.63,80,87,-91,-97,-100,100,87,100,187
2016 Youth & Junior Session @ American Open,2016-12-11,Men's 14-15 Age Group 69 kg,Ian Estopare,67.28,78,82,-85,98,103,105,82,105,187
2016 Youth & Junior Session @ American Open,2016-12-11,Open Men's 62 kg,Christian Bingman,58.79,75,80,-85,98,103,105,80,105,185
2016 Youth & Junior Session @ American Open,2016-12-11,Men's 14-15 Age Group +85 kg,M. Luke Miller,95.45,75,77,82,92,95,97,82,97,179
2016 Youth & Junior Session @ American Open,2016-12-11,Women's 14-15 Age Group +69 kg,Nia Walker,74.71,70,-75,75,90,93,-95,75,93,168
2016 Youth & Junior Session @ American Open,2016-12-11,Women's 14-15 Age Group +69 kg,Avery Owens,74.6,70,72,74,90,-93,94,74,94,168
2016 Youth & Junior Session @ American Open,2016-12-11,Open Women's 63 kg,Alexandra Thornton,62.03,67,70,73,83,87,91,73,91,164
2016 Youth & Junior Session @ American Open,2016-12-11,Open Women's 63 kg,allison fleming,62.54,68,71,-74,89,92,-95,71,92,163
2016 Youth & Junior Session @ American Open,2016-12-11,Men's 14-15 Age Group 50 Kg,Seth Tom,47.65,68,71,-74,84,87,90,71,90,161
2016 Youth & Junior Session @ American Open,2016-12-11,Men's 13 Under Age Group 69 Kg,Rees Cooksy,64.39,64,66,70,85,88,-91,70,88,158
2016 Youth & Junior Session @ American Open,2016-12-11,Open Women's 63 kg,Alexa Burks,60.6,62,-66,66,81,-85,87,66,87,153
2016 Youth & Junior Session @ American Open,2016-12-11,Open Women's 69 kg,Nadeen Pierre,65.9,64,68,-72,84,-89,-92,68,84,152
2016 Youth & Junior Session @ American Open,2016-12-11,Women's 13 Under Age Group +58 Kg,Julia Yun,83.18,-64,64,67,-83,83,-85,67,83,150
2016 Youth & Junior Session @ American Open,2016-12-11,Men's 13 Under Age Group 50 Kg,Coby Rhodes,48.8,58,61,64,77,80,83,64,83,147
2016 Youth & Junior Session @ American Open,2016-12-11,Open Women's 75 kg,Na'Erykah Goodwin,74.82,60,-65,-65,82,-87,87,60,87,147
2016 Youth & Junior Session @ American Open,2016-12-11,Open Women's +75 Kg,Amanda Jackson,79.88,-63,63,-66,81,84,-87,63,84,147
2016 Youth & Junior Session @ American Open,2016-12-11,Open Women's 69 kg,Maria Azpiri,66.89,-66,66,-68,-79,79,-81,66,79,145
2016 Youth & Junior Session @ American Open,2016-12-11,Open Women's 58 kg,Riley Brown,57.72,-58,58,62,78,-82,83,62,83,145
2016 Youth & Junior Session @ American Open,2016-12-11,Open Women's 75 kg,Sarah Kehoe,74.1,60,64,67,-77,77,-81,67,77,144
2016 Youth & Junior Session @ American Open,2016-12-11,Open Women's 58 kg,Hannah Hopkins,57.77,59,62,64,75,80,-84,64,80,144
2016 Youth & Junior Session @ American Open,2016-12-11,Open Women's 63 kg,Cailee Johnson,62.94,60,62,-64,77,80,-82,62,80,142
