meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Holiday Classic/LWC Senior Mens & Womens,2012-12-15,Open Men's 105 kg,Nick Holmes,101.29,-108,110,116,-132,135,141,116,141,257
Holiday Classic/LWC Senior Mens & Womens,2012-12-15,Open Men's 94 kg,Isaac LaRonge,92.88,95,102,106,135,142,-150,106,142,248
Holiday Classic/LWC Senior Mens & Womens,2012-12-15,Open Men's 94 kg,Glenn McElfresh,93.89,103,108,-112,135,140,-143,108,140,248
Holiday Classic/LWC Senior Mens & Womens,2012-12-15,Open Men's 105 kg,Greg Russo,104.4,105,-110,112,-135,135,-142,112,135,247
Holiday Classic/LWC Senior Mens & Womens,2012-12-15,Open Men's 105 kg,Shawn McCray,101.03,85,91,-97,120,125,130,91,130,221
Holiday Classic/LWC Senior Mens & Womens,2012-12-15,Open Men's 69 kg,Mason Groehler,66.54,90,95,99,115,-118,-120,99,115,214
Holiday Classic/LWC Senior Mens & Womens,2012-12-15,Open Men's 85 kg,John DeVane,81.98,-85,-85,87,110,116,-120,87,116,203
Holiday Classic/LWC Senior Mens & Womens,2012-12-15,Open Men's 77 kg,Alexander Schuld,75.8,80,-85,85,100,105,-110,85,105,190
Holiday Classic/LWC Senior Mens & Womens,2012-12-15,Open Men's 77 kg,Tyler Prime,74.68,75,-77,-80,100,105,-108,75,105,180
Holiday Classic/LWC Senior Mens & Womens,2012-12-15,Open Men's 85 kg,Jesse Hendrix,79.22,69,73,-77,90,-94,94,73,94,167
Holiday Classic/LWC Senior Mens & Womens,2012-12-15,Open Men's 62 kg,Klein Vogel,58.27,65,70,-74,86,91,-93,70,91,161
Holiday Classic/LWC Senior Mens & Womens,2012-12-15,Open Men's 85 kg,Ty Radke,82.99,55,60,66,77,82,90,66,90,156
Holiday Classic/LWC Senior Mens & Womens,2012-12-15,Open Men's 77 kg,Michael Pfotenhauer,76.62,55,60,-70,90,-95,95,60,95,155
Holiday Classic/LWC Senior Mens & Womens,2012-12-15,Open Women's 58 kg,Jenna Snider,57.48,60,63,66,80,83,85,66,85,151
Holiday Classic/LWC Senior Mens & Womens,2012-12-15,Open Men's 94 kg,Jim Tschampl,89.28,60,-65,-65,80,85,88,60,88,148
Holiday Classic/LWC Senior Mens & Womens,2012-12-15,Open Men's 69 kg,Micah Pardee,68.84,55,-60,60,65,70,74,60,74,134
Holiday Classic/LWC Senior Mens & Womens,2012-12-15,Open Women's 69 kg,Theresa McCray,68.9,55,58,-61,68,73,-78,58,73,131
Holiday Classic/LWC Senior Mens & Womens,2012-12-15,Open Women's 69 kg,Carly Ducharme,65.16,48,52,-56,62,70,74,52,74,126
Holiday Classic/LWC Senior Mens & Womens,2012-12-15,Women's 14-15 Age Group +69 kg,Mariah LaRonge,78.53,47,-50,52,55,60,65,52,65,117
Holiday Classic/LWC Senior Mens & Womens,2012-12-15,Women's Masters (35-39) 58 kg,Stacy Thompson,56.38,40,44,48,50,55,-58,48,55,103
Holiday Classic/LWC Senior Mens & Womens,2012-12-15,Men's 13 Under Age Group 50 Kg,Vincent Wertel,47.25,32,36,38,43,47,50,38,50,88
Holiday Classic/LWC Senior Mens & Womens,2012-12-15,Men's 13 Under Age Group 50 Kg,Gabriel Wertel,48.15,32,35,37,43,-47,47,37,47,84
Holiday Classic/LWC Senior Mens & Womens,2012-12-15,Men's 13 Under Age Group 39kg,Andrew Ullmer,37.85,30,-34,-34,32,36,40,30,40,70
Holiday Classic/LWC Senior Mens & Womens,2012-12-15,Women's Masters (50-54) 63 kg,Patricia Gremore,60.78,23,26,28,32,35,38,28,38,66
Holiday Classic/LWC Senior Mens & Womens,2012-12-15,Men's 13 Under Age Group 44kg,Benjamin LaRonge,43.93,-25,25,28,32,-35,-35,28,32,60
