meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Arctic Barbell Showdown,2016-01-24,Open Men's+105 kg,Alex Guillien,110.2,125,130,-135,-155,156,-161,130,156,286
Arctic Barbell Showdown,2016-01-24,Open Men's 94 kg,Marcio Forleo,92.8,120,125,130,155,-160,-165,130,155,285
Arctic Barbell Showdown,2016-01-24,Open Men's 85 kg,Jason Bongard,84.6,-110,-110,110,150,-156,156,110,156,266
Arctic Barbell Showdown,2016-01-24,Open Men's+105 kg,Douglas Mahnke,110.6,95,100,108,130,137,142,108,142,250
Arctic Barbell Showdown,2016-01-24,Open Men's 105 kg,Jacob Hackl,103,101,111,114,133,-138,-138,114,133,247
Arctic Barbell Showdown,2016-01-24,Open Men's 85 kg,Patrick Davy,83.7,107,-109,-109,134,-136,-136,107,134,241
Arctic Barbell Showdown,2016-01-24,Open Men's 94 kg,Keng Lor,93.45,97,101,-108,126,131,135,101,135,236
Arctic Barbell Showdown,2016-01-24,Open Men's 85 kg,Nick Gifford,82.15,96,100,-107,125,131,-137,100,131,231
Arctic Barbell Showdown,2016-01-24,Open Men's 105 kg,Justin DeBlauw,99.1,100,-106,-107,125,130,-135,100,130,230
Arctic Barbell Showdown,2016-01-24,Open Men's 77 kg,Jacob Cooper,76.2,90,95,-100,120,126,-130,95,126,221
Arctic Barbell Showdown,2016-01-24,Open Men's 105 kg,Mark Menzenski,103.8,90,95,-102,120,125,-131,95,125,220
Arctic Barbell Showdown,2016-01-24,Open Men's 77 kg,Tony Morelli,73.85,80,85,-88,108,114,-120,85,114,199
Arctic Barbell Showdown,2016-01-24,Open Men's 77 kg,Nicholas Jones,76.05,83,-88,-88,110,116,-121,83,116,199
Arctic Barbell Showdown,2016-01-24,Open Men's 94 kg,Andrew Ronayne,93.25,72,-78,78,103,106,-109,78,106,184
Arctic Barbell Showdown,2016-01-24,Open Men's 85 kg,Alex Johnson,81.3,-75,75,-80,95,100,105,75,105,180
Arctic Barbell Showdown,2016-01-24,Open Men's 77 kg,Jeffrey Thompson,70.5,70,74,-80,100,105,-110,74,105,179
Arctic Barbell Showdown,2016-01-24,Open Men's+105 kg,Kraig Haubenstricker,106.2,70,-78,78,88,96,-101,78,96,174
Arctic Barbell Showdown,2016-01-24,Open Men's 94 kg,Albert Cianci,93.8,52,55,58,105,70,73,58,105,163
Arctic Barbell Showdown,2016-01-24,Open Men's 77 kg,Timothy Beutel,75.85,62,-67,67,80,85,-91,67,85,152
Arctic Barbell Showdown,2016-01-24,Open Men's 85 kg,Scott Nesbit,83.4,58,60,64,76,79,83,64,83,147
Arctic Barbell Showdown,2016-01-24,Open Women's 75 kg,Elizabeth Moline,73.85,56,59,62,74,77,80,62,80,142
Arctic Barbell Showdown,2016-01-24,Open Women's +75 Kg,Megan Bresnahan,80.6,55,59,-63,75,80,-85,59,80,139
Arctic Barbell Showdown,2016-01-24,Open Women's 53 kg,Andrea Storlie,52.4,-60,-60,60,75,78,-80,60,78,138
Arctic Barbell Showdown,2016-01-24,Women's Masters (35-39) 69 kg,Morgen Larsen,67.45,55,58,60,72,75,-78,60,75,135
Arctic Barbell Showdown,2016-01-24,Open Men's+105 kg,Eli Swift,116.7,52,-56,56,70,75,-80,56,75,131
Arctic Barbell Showdown,2016-01-24,Open Women's 69 kg,Kate Jensen,67.2,-52,58,-63,71,-75,-75,58,71,129
Arctic Barbell Showdown,2016-01-24,Open Women's 63 kg,Ivy Ng,61.1,48,52,-54,61,65,67,52,67,119
Arctic Barbell Showdown,2016-01-24,Open Women's 63 kg,Lexie Routt,62.3,46,-51,-55,61,67,72,46,72,118
Arctic Barbell Showdown,2016-01-24,Open Men's 77 kg,Derek Bose,75.1,-80,-85,-85,115,-120,-120,0,115,115
Arctic Barbell Showdown,2016-01-24,Women's Masters (50-54) +75 kg,Laura Lusson,101.05,41,43,46,54,59,62,46,62,108
Arctic Barbell Showdown,2016-01-24,Open Women's 63 kg,Michelle Beuthling,61.9,44,47,-51,56,60,-63,47,60,107
Arctic Barbell Showdown,2016-01-24,Women's Masters (40-44) 69 kg,Jeanne Lee,67.8,42,46,-50,55,-58,-58,46,55,101
Arctic Barbell Showdown,2016-01-24,Open Women's +75 Kg,Kim Menzenski,89.75,38,43,-48,47,53,57,43,57,100
Arctic Barbell Showdown,2016-01-24,Open Women's 63 kg,Brandi Masso,58.2,35,41,44,50,55,-60,44,55,99
Arctic Barbell Showdown,2016-01-24,Women's Masters (40-44) +75 kg,Tanya Swift,98.4,41,43,-46,52,56,-59,43,56,99
Arctic Barbell Showdown,2016-01-24,Open Women's 63 kg,Peyton Adams,61.6,37,-40,40,44,49,54,40,54,94
Arctic Barbell Showdown,2016-01-24,Open Women's 69 kg,Nicole Fraser,64.25,35,39,-43,45,49,52,39,52,91
Arctic Barbell Showdown,2016-01-24,Open Women's 53 kg,Alyson Kehn,52.3,34,36,38,43,45,-47,38,45,83
Arctic Barbell Showdown,2016-01-24,Open Women's 69 kg,Nathel Anderson,68.9,-63,-63,-63,75,80,-8,0,80,80
Arctic Barbell Showdown,2016-01-24,Men's 14-15 Age Group 85 Kg,Canon Johnson,80.45,28,31,-33,36,40,45,31,45,76
Arctic Barbell Showdown,2016-01-24,Open Women's 69 kg,Christine Anderson,68.9,-44,-47,-47,47,49,-51,0,49,49
