meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bham Slam 2021,2021-04-10,Open Men's 109kg,Christopher Wanstall,106.5,115,120,125,158,164,-170,125,164,289
Bham Slam 2021,2021-04-10,Men's Masters (35-39) 109kg,Kyle Seckinger,106.5,-110,-110,110,145,-149,149,110,149,259
Bham Slam 2021,2021-04-10,Open Men's 89kg,Matthew Cannon,85.6,107,111,-114,138,140,143,111,143,254
Bham Slam 2021,2021-04-10,Open Men's 96kg,Joshua Newell,95,104,-110,110,140,-145,-150,110,140,250
Bham Slam 2021,2021-04-10,Men's Masters (35-39) 89kg,Matthew Sterley,86.5,-100,104,-107,135,-140,142,104,142,246
Bham Slam 2021,2021-04-10,Open Men's 89kg,Jordan Ayers,88,96,105,-110,120,125,-131,105,125,230
Bham Slam 2021,2021-04-10,Open Men's 89kg,Warren Brooks,85.6,89,94,99,120,125,130,99,130,229
Bham Slam 2021,2021-04-10,Open Men's 96kg,Justin Boleware,90.2,93,100,105,-118,118,123,105,123,228
Bham Slam 2021,2021-04-10,Open Men's 96kg,Jeremy Gilbert,95.8,95,-99,-99,115,-120,-120,95,115,210
Bham Slam 2021,2021-04-10,Men's Masters (35-39) 81kg,Daniel Cambron,80.6,85,-89,-92,109,114,-117,85,114,199
Bham Slam 2021,2021-04-10,Men's Masters (35-39) 102kg,Adam Hill,101.3,87,93,-100,103,-105,106,93,106,199
Bham Slam 2021,2021-04-10,Open Men's +109kg,Andy Coggins,129.5,85,90,-95,105,108,-109,90,108,198
Bham Slam 2021,2021-04-10,Open Men's 73kg,Brandon Etheredge,71.9,83,-86,87,110,-115,-117,87,110,197
Bham Slam 2021,2021-04-10,Open Women's 76kg,Chelsey Tharp,74.8,80,83,85,103,-107,-110,85,103,188
Bham Slam 2021,2021-04-10,Junior Men's 55kg,Austin Rode,55,60,70,80,80,95,107,80,107,187
Bham Slam 2021,2021-04-10,Men's Masters (40-44) 81kg,Kevin Crutchfield,80.1,80,83,-87,90,94,98,83,98,181
Bham Slam 2021,2021-04-10,Open Women's 76kg,Samantha Poeth,75.5,74,-77,-77,-90,90,95,74,95,169
Bham Slam 2021,2021-04-10,Men's Masters (55-59) 81kg,Larry Grimes,79.3,65,70,72,92,-97,97,72,97,169
Bham Slam 2021,2021-04-10,Open Men's 73kg,Taylor Oliver,70.3,60,64,67,78,84,93,67,93,160
Bham Slam 2021,2021-04-10,Open Women's 71kg,kensie campbell,70.3,58,-61,62,87,92,95,62,95,157
Bham Slam 2021,2021-04-10,Men's 14-15 Age Group 61kg,Ryker Mattes,57.4,65,68,-70,75,80,84,68,84,152
Bham Slam 2021,2021-04-10,Open Women's 76kg,Lauren Stanton,74,60,65,68,75,80,84,68,84,152
Bham Slam 2021,2021-04-10,Open Women's +87kg,Haleigh Robinson,93.1,63,66,68,75,79,83,68,83,151
Bham Slam 2021,2021-04-10,Open Women's 81kg,Felicia Sifers,80.1,60,63,-65,85,-90,-92,63,85,148
Bham Slam 2021,2021-04-10,Open Women's +87kg,Madelyn Bowlin,93.2,56,59,62,76,80,83,62,83,145
Bham Slam 2021,2021-04-10,Open Women's +87kg,Holli Joslin,90,60,-63,63,75,-80,-81,63,75,138
Bham Slam 2021,2021-04-10,Open Women's 59kg,Macy Garcia,58.7,55,58,-62,72,75,79,58,79,137
Bham Slam 2021,2021-04-10,Open Women's 71kg,Whitney Martin,67.8,-59,-60,60,72,75,-80,60,75,135
Bham Slam 2021,2021-04-10,Men's Masters (40-44) 89kg,Greg Barnett,86.8,48,52,55,65,70,-74,55,70,125
Bham Slam 2021,2021-04-10,Women's Masters (40-44) 71kg,Heather Vaughn,68.1,49,52,-54,65,68,70,52,70,122
Bham Slam 2021,2021-04-10,Open Women's +87kg,Sara Mayo,137.7,44,48,50,65,71,-75,50,71,121
Bham Slam 2021,2021-04-10,Open Men's 67kg,Joshua Bennett,67,38,44,48,64,67,70,48,70,118
Bham Slam 2021,2021-04-10,Open Women's 87kg,Katherine Ham,86.2,42,46,48,61,65,68,48,68,116
Bham Slam 2021,2021-04-10,Open Men's 96kg,Nicholas Forrester,93.1,43,47,-50,63,67,-70,47,67,114
Bham Slam 2021,2021-04-10,Junior Women's 55kg,Emma Bollinger,54.7,-48,48,-51,65,-67,-69,48,65,113
Bham Slam 2021,2021-04-10,Junior Women's 71kg,Caroline Joslin,70.6,44,47,-50,59,62,65,47,65,112
Bham Slam 2021,2021-04-10,Open Men's +109kg,Robert Marzoni,115,110,-113,-113,-145,-145,-145,110,0,110
Bham Slam 2021,2021-04-10,Open Women's 71kg,Nasma Mekdad,67.5,36,39,42,58,62,-66,42,62,104
Bham Slam 2021,2021-04-10,Open Women's 76kg,Kayla Gates,72.2,36,39,-42,52,-56,56,39,56,95
Bham Slam 2021,2021-04-10,Women's Masters (50-54) 59kg,Gena Thornburg,58.2,25,30,32,39,43,46,32,46,78
Bham Slam 2021,2021-04-10,Open Men's 102kg,Nickolas Estill,100.3,65,70,73,-103,-103,-104,73,0,73
Bham Slam 2021,2021-04-10,Women's Masters (50-54) 81kg,Elizabeth Key,80.3,22,25,28,35,40,44,28,44,72
Bham Slam 2021,2021-04-10,Open Men's 55kg,Vincent Turner,0,-120,0,0,0,0,0,0,0,0
