meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Big Bend Spring Classic,2020-03-07,Open Men's 96kg,Thomas Miller,93,103,107,110,130,135,140,110,140,250
Big Bend Spring Classic,2020-03-07,Junior Men's 81kg,Thomas Hart,77.75,80,90,100,138,0,0,100,138,238
Big Bend Spring Classic,2020-03-07,Men's Masters (35-39) 81kg,Colin Stark,80.5,95,101,0,0,120,125,101,125,226
Big Bend Spring Classic,2020-03-07,Junior Men's 67kg,Ethan Roberts-Fischer,66.35,70,73,77,101,0,107,77,107,184
Big Bend Spring Classic,2020-03-07,Men's Masters (35-39) 55kg,Juan Muriel,0,7,4,77,81,101,0,77,101,178
Big Bend Spring Classic,2020-03-07,Open Women's 64kg,Christina Richards,63.55,75,77,79,96,98,0,79,98,177
Big Bend Spring Classic,2020-03-07,Men's Masters (50-54) 67kg,Geoffrey Gazda,66.25,60,63,65,82,0,0,65,82,147
Big Bend Spring Classic,2020-03-07,Men's Masters (50-54) 67kg,Geoffrey Gazda,66.25,60,63,65,81,0,0,65,81,146
Big Bend Spring Classic,2020-03-07,Junior Women's 71kg,Julia Hudson,64.2,0,59,0,73,77,0,59,77,136
Big Bend Spring Classic,2020-03-07,Junior Women's 76kg,Emily Lipian,75.8,48,52,55,61,66,70,55,70,125
Big Bend Spring Classic,2020-03-07,Open Women's 71kg,Haley Craig,66.6,47,0,0,65,68,71,47,71,118
Big Bend Spring Classic,2020-03-07,Junior Women's 76kg,Najla Austin,74.65,48,0,0,60,63,66,48,66,114
Big Bend Spring Classic,2020-03-07,Open Women's 55kg,Kristine Suero,53.7,38,41,45,55,58,62,45,62,107
Big Bend Spring Classic,2020-03-07,Open Women's 55kg,Katarina Hennessey,52.2,44,46,0,54,57,60,46,60,106
Big Bend Spring Classic,2020-03-07,Women's 14-15 Age Group +76kg,Jakhira Berry,83.2,37,40,45,53,58,0,45,58,103
Big Bend Spring Classic,2020-03-07,Junior Women's 59kg,Emma Bollinger,55,30,35,39,48,53,0,39,53,92
Big Bend Spring Classic,2020-03-07,Junior Women's 55kg,Hannah Pettinelli,54.15,27,29,30,58,0,59,30,59,89
Big Bend Spring Classic,2020-03-07,Women's 13 Under Age Group 55kg,Teagan Houchins,49.55,25,28,0,36,38,41,28,41,69
Big Bend Spring Classic,2020-03-07,Women's 13 Under Age Group 55kg,Gillian Peaden,52.85,16,19,23,36,38,41,23,41,64
Big Bend Spring Classic,2020-03-07,Women's 13 Under Age Group 33kg,Gia Griffith,30.15,21,23,0,32,0,0,23,32,55
Big Bend Spring Classic,2020-03-07,Men's 14-15 Age Group 61kg,Wyatt Spruill,58.05,15,20,0,0,0,25,20,25,45
Big Bend Spring Classic,2020-03-07,Men's 13 Under Age Group 39kg,Asher Fountain,37.7,0,0,20,0,0,23,20,23,43
