meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 Gold Cup Challenge,2016-10-23,Open Men's+105 kg,David Jorge,121.7,140,147,-155,175,-182,-185,147,175,322
2016 Gold Cup Challenge,2016-10-23,Open Men's 105 kg,Chris Harris,104.81,135,140,145,165,170,175,145,175,320
2016 Gold Cup Challenge,2016-10-23,Open Men's+105 kg,Ryan Hansen,110.1,118,-123,-123,140,160,167,118,167,285
2016 Gold Cup Challenge,2016-10-23,Open Men's+105 kg,Peter Galick,118.8,120,127,-133,150,157,-162,127,157,284
2016 Gold Cup Challenge,2016-10-23,Open Men's 85 kg,Matthew Maze,84.12,114,118,-121,150,-154,-155,118,150,268
2016 Gold Cup Challenge,2016-10-23,Open Men's 94 kg,Larry Carroll,92.64,111,-115,-116,145,-148,-149,111,145,256
2016 Gold Cup Challenge,2016-10-23,Open Men's 85 kg,Christopher Taber,84.96,113,-118,-120,137,143,-146,113,143,256
2016 Gold Cup Challenge,2016-10-23,Open Men's+105 kg,Daniel Toomey,123.08,100,105,110,135,140,145,110,145,255
2016 Gold Cup Challenge,2016-10-23,Open Men's 85 kg,Ricardo Vazquez,82.67,110,-115,115,-140,140,-145,115,140,255
2016 Gold Cup Challenge,2016-10-23,Open Men's 85 kg,Josh Narlesky,83.65,-112,115,-120,140,-145,-145,115,140,255
2016 Gold Cup Challenge,2016-10-23,Open Men's 85 kg,Benjamin Eischens,84.94,110,115,119,134,-138,-140,119,134,253
2016 Gold Cup Challenge,2016-10-23,Open Men's 77 kg,Domenic Aversa,76.19,-109,109,-113,-140,141,-146,109,141,250
2016 Gold Cup Challenge,2016-10-23,Open Men's 77 kg,Mohamed Omar,75.86,110,114,-118,-135,-135,135,114,135,249
2016 Gold Cup Challenge,2016-10-23,Open Men's 85 kg,Adam Beytin,82.89,101,106,-111,130,135,140,106,140,246
