meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Men's 96kg,Jonathan Howell,93.55,-95,95,-103,124,-130,-137,95,124,219
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Men's 81kg,Parker Spell,80.5,-90,-90,90,108,112,115,90,115,205
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Men's 73kg,Julian Maldonado,70.7,75,-80,-83,105,110,116,75,116,191
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Men's 81kg,Matthew McAllister,73.55,75,78,82,95,100,105,82,105,187
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Men's 61kg,Saul Vega,60.45,68,73,78,91,96,-100,78,96,174
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Men's 61kg,Jose Barbiere,58.3,63,70,-77,94,102,-111,70,102,172
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Men's 16-17 Age Group 61kg,Bosco Martin Burrows,59.45,60,65,70,80,85,90,70,90,160
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Men's 89kg,Peter Karras,87.6,56,58,65,84,-87,90,65,90,155
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Women's 59kg,Makiyah  Nickerson,58.9,62,65,-68,75,80,-84,65,80,145
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Men's 81kg,Sotiris Konstas,80.9,55,58,-62,80,84,87,58,87,145
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Men's 67kg,Noel Walters,63.8,50,55,-60,85,90,-92,55,90,145
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Women's 64kg,Nicole Caamano,63.5,58,61,63,73,76,-80,63,76,139
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Women's +87kg,Rianna  Griffith,97.6,50,54,57,70,73,77,57,77,134
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Women's 76kg,Holly Dixon,74.3,53,56,-59,64,68,72,56,72,128
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Women's 59kg,Judith Young,57.85,-48,48,-50,68,70,-73,48,70,118
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Women's 55kg,Sophia Milian,53.6,47,49,51,60,63,66,51,66,117
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Women's 16-17 Age Group 71kg,Hallie England,66.7,40,43,46,60,64,69,46,69,115
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Women's 71kg,danielle bikowitz,67.5,-45,48,50,-64,65,-69,50,65,115
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Women's 55kg,Lily Alvarez,55,47,50,-53,55,58,-61,50,58,108
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Women's 64kg,Erin Akins,63.3,45,47,51,50,53,55,51,55,106
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Women's 55kg,Emma Kittredge,54.55,43,46,-50,57,60,-65,46,60,106
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Women's 55kg,Kaylee Carolan,51.4,-42,-42,42,60,63,-66,42,63,105
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Women's 55kg,jasey neitzke,50.45,38,42,-46,52,57,60,42,60,102
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Women's 64kg,Gaeun Jeong,62.45,40,43,-45,50,-53,53,43,53,96
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Women's 71kg,Juliana Heath,65.7,36,39,-43,51,54,57,39,57,96
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Men's 67kg,Silas Raye,63.6,-40,40,-45,45,48,51,40,51,91
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Women's 71kg,Gillian Beutel,70.5,35,37,40,45,48,51,40,51,91
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Women's 59kg,Mariangel Benejam,57.8,33,35,37,49,-52,52,37,52,89
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Men's 61kg,Ethan Russ,60.8,31,34,39,35,-37,37,39,37,76
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Women's 64kg,Leslie Moore,63.7,-27,27,-30,38,40,42,27,42,69
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Men's 55kg,Hayden Dunson,46,-27,27,30,35,-37,-38,30,35,65
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Open Women's 81kg,Judith Tatun,78.3,22,25,26,30,33,36,26,36,62
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Women's 13 Under Age Group 45kg,Ava Deger,42.45,-25,25,-28,31,34,-37,25,34,59
(NUQ) The Gator Weightlifting Spring Open 2022,2022-04-09,Women's 13 Under Age Group 30kg,annalee seek,27.7,18,20,-22,27,30,-31,20,30,50
