meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lone Star Youth & Junior Winter Developmental Meet,2014-12-20,Open Men's 77 kg,Ky Nguyen,75.3,80,80,85,106,112,116,85,116,201
Lone Star Youth & Junior Winter Developmental Meet,2014-12-20,Open Men's 69 kg,Sean Peterson,66.5,78,82,85,91,96,96,85,96,181
Lone Star Youth & Junior Winter Developmental Meet,2014-12-20,Men's 14-15 Age Group 62 kg,Michael Gallant,60.7,73,73,73,90,90,95,73,95,168
Lone Star Youth & Junior Winter Developmental Meet,2014-12-20,Men's 14-15 Age Group 77 kg,Luke Mcpherson,73.4,68,72,72,82,87,92,72,92,164
Lone Star Youth & Junior Winter Developmental Meet,2014-12-20,Men's 14-15 Age Group 77 kg,Aidan Wood,71.1,69,73,76,84,84,84,76,84,160
Lone Star Youth & Junior Winter Developmental Meet,2014-12-20,Men's 14-15 Age Group 77 kg,Athan Georgalis,74.4,45,50,55,60,65,70,55,70,125
Lone Star Youth & Junior Winter Developmental Meet,2014-12-20,Men's 13 Under Age Group 56 Kg,Parker Bruton,53.3,48,52,55,60,65,68,55,68,123
Lone Star Youth & Junior Winter Developmental Meet,2014-12-20,Men's 13 Under Age Group 69 Kg,Jasmun Mudhar,67.5,48,52,55,60,64,68,55,68,123
Lone Star Youth & Junior Winter Developmental Meet,2014-12-20,Men's 13 Under Age Group +69 Kg,Jon Grimes,90,48,51,54,58,62,65,54,65,119
Lone Star Youth & Junior Winter Developmental Meet,2014-12-20,Men's 13 Under Age Group 56 Kg,William Moore,52,45,48,51,54,58,61,51,61,112
Lone Star Youth & Junior Winter Developmental Meet,2014-12-20,Men's 14-15 Age Group 62 kg,Anthony Ciampaglio,60.7,43,46,49,50,54,58,49,58,107
Lone Star Youth & Junior Winter Developmental Meet,2014-12-20,Men's 13 Under Age Group 50 Kg,Blaine Brooks,45.5,38,41,43,49,53,57,43,57,100
Lone Star Youth & Junior Winter Developmental Meet,2014-12-20,Men's 13 Under Age Group 44kg,Cody Hoerr,42.6,23,26,28,32,35,38,28,38,66
Lone Star Youth & Junior Winter Developmental Meet,2014-12-20,Men's 13 Under Age Group 44kg,Conrad Wolf,43.3,23,26,28,30,33,36,28,36,64
Lone Star Youth & Junior Winter Developmental Meet,2014-12-20,Men's 13 Under Age Group 31 Kg,Grayson Brooks,30.2,20,22,24,26,29,31,24,31,55
Lone Star Youth & Junior Winter Developmental Meet,2014-12-20,Men's 13 Under Age Group 39kg,Thompson Moore,36.5,20,22,24,26,29,31,24,31,55
Lone Star Youth & Junior Winter Developmental Meet,2014-12-20,Men's 13 Under Age Group 44kg,James Herget,42,10,11,12,12,13,14,12,14,26
Lone Star Youth & Junior Winter Developmental Meet,2014-12-20,{'type': 'unset'},Zach Herbeck,35.8,10,11,12,12,13,14,12,14,26
