meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 96kg,Jacob LaCoste,93.13,132,-137,-137,-172,172,-177,132,172,304
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 89kg,Jonathan Morrow,88.3,131,136,-141,157,161,-166,136,161,297
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 96kg,Nathan Prokop,94.49,125,130,-133,160,167,-173,130,167,297
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 109kg,Kincaid Young,108.23,128,131,-134,165,-170,-173,131,165,296
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 109kg,DONALD PALMER,108.82,130,-135,135,-160,-160,160,135,160,295
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 102kg,David McKellar,101.25,125,-130,131,155,162,-167,131,162,293
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 102kg,Trezden Johnson,96.1,115,120,125,154,160,165,125,165,290
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 102kg,Vann Meadows,100.35,125,-129,130,153,157,-163,130,157,287
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 89kg,Conner Popielarz,87.3,120,-123,125,150,156,160,125,160,285
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 102kg,Ajeet Seenivasan,100.8,116,120,124,147,152,157,124,157,281
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 96kg,Carson Waddell,93.14,120,-124,125,147,-153,155,125,155,280
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 81kg,Christian Buckley,80.75,123,128,-131,151,-155,-155,128,151,279
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 102kg,Max Chaffee,97.2,115,120,-124,-148,148,155,120,155,275
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's +109kg,Alex Butterfield,114.4,120,124,-128,143,-149,151,124,151,275
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 109kg,Geordan Villanueva,108.02,-122,-122,122,147,152,-158,122,152,274
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 102kg,Alex Freiburger,99.75,123,-128,-129,-147,150,-155,123,150,273
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-28,Open Men's 61kg,Hampton Morris,61,113,-117,117,147,151,154,117,154,271
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 81kg,Elias Talcott,80.9,115,120,-124,150,-155,-155,120,150,270
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 81kg,Garrett Hess,79.2,117,121,124,138,145,-151,124,145,269
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 81kg,Brian Gavra,79.73,114,118,-122,145,150,-155,118,150,268
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 89kg,Spencer Schultz,87.45,113,118,-125,145,-150,150,118,150,268
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 89kg,Calvin Brown,83.15,115,-120,120,-148,148,-155,120,148,268
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 89kg,Daniel Lee,88.45,115,-120,-121,147,150,153,115,153,268
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 109kg,Richard Hayes,107.61,112,117,-122,144,-149,151,117,151,268
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 89kg,Richard Mellick,88.3,-117,-117,117,140,145,150,117,150,267
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 81kg,Jackson walbye,79.8,110,113,116,140,145,149,116,149,265
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 109kg,Eric Fiacable,108.72,105,110,115,143,-148,150,115,150,265
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 96kg,Mitchell Dekutoski,95.06,114,-117,-117,144,147,150,114,150,264
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 81kg,Eric Zunker,79.44,-116,116,-120,140,144,-148,116,144,260
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's +109kg,Daisean Brooks,135.8,105,111,115,136,140,145,115,145,260
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 89kg,Victor Delgado,88.55,114,117,-120,-140,140,-145,117,140,257
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 102kg,Andrew Olson,101.05,-116,-116,117,135,140,-145,117,140,257
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 102kg,Ross Sealby,101.95,110,115,-120,142,-147,-150,115,142,257
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 81kg,Mark Knight,80.5,112,116,-120,136,140,-145,116,140,256
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 81kg,Ethan Womack,80.99,105,110,115,135,140,-145,115,140,255
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 81kg,Clayton Canaday,80.54,-109,109,-112,145,-149,-150,109,145,254
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 102kg,Dylan Beattie,101.35,105,109,-112,135,140,145,109,145,254
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 96kg,Nathan McLane,95.58,111,-116,-120,138,142,-148,111,142,253
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 73kg,Trevor Owens,71.63,108,-111,-111,-140,140,-146,108,140,248
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 96kg,Aidan Reaver,94.03,102,-107,108,135,-138,140,108,140,248
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 102kg,Isaac Salas,101.7,101,105,108,134,140,-147,108,140,248
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 96kg,Grant Lenahan,94.08,-108,108,-112,135,140,-145,108,140,248
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-29,Open Men's 67kg,Lukas Zielke,65.6,100,104,-107,138,143,-146,104,143,247
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 96kg,Jacob Penner,90.31,-110,110,-114,-136,136,-140,110,136,246
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's +109kg,Oluwaseun Ladipo,116.25,101,-105,-106,-140,145,-150,101,145,246
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-29,Open Men's 67kg,Braden Younglove,66.8,105,108,-111,132,137,-142,108,137,245
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 81kg,Keagan Barnes,80.84,110,-114,-116,125,-131,135,110,135,245
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 96kg,Joshua Marszalek,91.54,104,-108,109,131,-135,136,109,136,245
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 73kg,Andrew Gray,71.88,105,110,-113,125,130,133,110,133,243
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 89kg,Darian Betancourt,88.85,106,-110,-111,-136,137,-145,106,137,243
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 102kg,Trenell Fulcher,97.2,105,110,-115,120,125,130,110,130,240
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 89kg,James Grannan,85.45,105,-110,-110,127,133,-141,105,133,238
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 102kg,Michael Smosny,98.25,103,108,-113,130,-135,-138,108,130,238
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 89kg,Michael Nishimoto,88.2,104,108,111,126,-131,-132,111,126,237
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 96kg,Mason Palmer,90.98,-102,-102,102,-133,-133,135,102,135,237
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 109kg,Alexis Ayala,106.15,-96,96,-100,130,135,140,96,140,236
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 81kg,Andres Sanchez,80.85,-98,102,105,125,130,-136,105,130,235
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 73kg,Andrew Vu,72.03,-100,-101,101,134,-139,-139,101,134,235
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 96kg,Michael Delatte,95.46,-106,106,-111,129,-139,-140,106,129,235
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 96kg,Aria Sadeghi,94.43,-102,102,105,125,-130,130,105,130,235
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 89kg,Hunter Orloff,85.85,101,104,107,127,-132,-133,107,127,234
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-29,Open Men's 81kg,Noah Mancini,80.7,93,98,103,117,122,130,103,130,233
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 89kg,Anthony Garcia,87.7,98,-101,103,122,126,130,103,130,233
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 102kg,Jacob Latta-Morissette,99.45,100,104,108,115,125,-128,108,125,233
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-29,Open Men's 81kg,Timothy Thibodeaux,78.85,-97,97,-102,130,135,-140,97,135,232
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 102kg,Maddisen Mohnsen,100.3,95,100,105,122,127,-131,105,127,232
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 81kg,Dillon Roller,80.59,100,-103,103,125,128,-131,103,128,231
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Women's +87kg,Kuinini Manumua,108.6,-101,101,104,122,127,0,104,127,231
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 89kg,Lukas Johnson,88.6,-95,-98,100,125,129,-135,100,129,229
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-29,Open Men's 81kg,Jesse Dammann,79.85,93,-96,96,123,126,129,96,129,225
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 102kg,Zachary Rickmeyer,97.5,98,-101,101,115,120,124,101,124,225
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Men's 102kg,Harrison Frye,96.65,102,-107,-107,-122,122,0,102,122,224
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 96kg,Felix Navas,91.98,95,-100,103,-115,115,120,103,120,223
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 81kg,Namit Deshpande,79.25,97,-100,-101,120,125,-130,97,125,222
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 89kg,Luka Green,87.4,90,93,96,122,126,-130,96,126,222
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 89kg,Kory Hudson,85.65,92,-96,96,118,-123,125,96,125,221
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-29,Open Men's 81kg,Gabrial Turner,77.75,93,97,-103,118,123,-125,97,123,220
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 81kg,Timothy Zupancic,77.21,-94,94,97,123,-126,-128,97,123,220
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 81kg,Adan Pruneda,77.07,90,-92,94,115,120,125,94,125,219
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 81kg,Sean Gu,79.4,95,98,101,117,-121,-125,101,117,218
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-29,Open Men's 67kg,Felix Lien,66.85,101,-104,-105,117,-121,0,101,117,218
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-07-01,Open Women's +87kg,Jasmine Powell,99.15,84,88,92,117,122,126,92,126,218
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-29,Open Men's 81kg,Jared Ambrosio,79.9,90,-93,-93,120,125,-128,90,125,215
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 81kg,Dillon James,80.98,95,-101,-101,120,-126,-128,95,120,215
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 89kg,Collin Bellisario,86.1,-94,-94,94,118,120,-122,94,120,214
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-29,Open Men's 81kg,Nicholas Shi,80.3,88,91,94,110,114,118,94,118,212
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-29,Open Men's 81kg,Martin Cunningham,80.65,86,91,93,113,118,-123,93,118,211
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-29,Open Men's 67kg,John Marquez,65.3,89,-92,-92,118,-122,-122,89,118,207
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 89kg,Jonathon Mendoza,86.85,81,86,-91,-120,-120,121,86,121,207
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-29,Open Men's 67kg,Jacob Cadieux,66.6,86,89,-92,112,117,-121,89,117,206
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 89kg,Sebastian Enciso,82.5,-85,85,90,-115,-116,116,90,116,206
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-29,Open Men's 81kg,Matthew Benson,81,-95,-95,95,105,110,-115,95,110,205
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-29,Open Men's 73kg,Aaron Alfaro,71.06,85,90,-96,115,-120,-123,90,115,205
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-29,Open Men's 67kg,Derek Cullison,66.2,87,91,95,110,-115,-117,95,110,205
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-29,Open Men's 73kg,Enrique Carrillo,70.41,81,84,87,108,112,116,87,116,203
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-30,Open Men's 89kg,Bryan Amaral,86.9,-88,88,-91,115,-119,-120,88,115,203
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-29,Open Men's 81kg,Benjamin Harron,79.25,87,-92,92,110,-115,-115,92,110,202
"The Nike 2021 National Under 25 Championships, powered by Rogue",2021-06-29,Open Men's 73kg,Louis Motew,71.98,85,90,-95,106,-111,111,90,111,201
