meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
New Mexico Games,2016-05-22,Open Men's 94 kg,Dylan Mcguire,93.21,110,-115,115,140,145,-150,115,145,260
New Mexico Games,2016-05-22,Open Men's 85 kg,Tylor Sanchez,83.02,105,112,-121,140,144,147,112,147,259
New Mexico Games,2016-05-22,Open Men's 94 kg,Adam Villegas,93.24,103,-106,-107,133,-138,-138,103,133,236
New Mexico Games,2016-05-22,Open Men's 105 kg,Manuel Martinez,99.62,-95,98,-105,121,126,131,98,131,229
New Mexico Games,2016-05-22,Open Men's 77 kg,Gary Dinh,76.66,93,97,101,124,128,-133,101,128,229
New Mexico Games,2016-05-22,Open Men's 77 kg,Isaiah Bazan,74.89,100,-105,-105,120,125,-131,100,125,225
New Mexico Games,2016-05-22,Open Men's 94 kg,Vernon Smith,92.75,94,-98,-98,123,125,130,94,130,224
New Mexico Games,2016-05-22,Open Men's 85 kg,Jose Calderon,84.95,99,102,-105,117,121,-123,102,121,223
New Mexico Games,2016-05-22,Open Men's+105 kg,Cody Hanson,142.77,86,91,97,110,118,122,97,122,219
New Mexico Games,2016-05-22,Open Men's 105 kg,Alan-Nghia Duong,101.04,85,90,94,120,125,-130,94,125,219
New Mexico Games,2016-05-22,Open Men's+105 kg,Robel Taylor,126.77,93,97,-100,115,120,-125,97,120,217
New Mexico Games,2016-05-22,Open Men's 77 kg,Xavier Madrid,76.3,85,91,-97,115,-121,121,91,121,212
New Mexico Games,2016-05-22,Open Men's 94 kg,Christopher O'Daniel,92.57,85,-90,90,121,-126,-126,90,121,211
New Mexico Games,2016-05-22,Open Men's 94 kg,Barry Schroeder,92.39,90,95,-100,109,115,-122,95,115,210
New Mexico Games,2016-05-22,Open Men's+105 kg,Shelby Kenney,110.95,-85,-86,88,110,115,118,88,118,206
New Mexico Games,2016-05-22,Women's Masters (35-39) +75 kg,Jennifer Buckner,114.95,84,89,92,108,-113,113,92,113,205
New Mexico Games,2016-05-22,Open Men's 77 kg,Marc Charest,74.82,-80,80,85,105,-109,112,85,112,197
New Mexico Games,2016-05-22,Open Men's 77 kg,Erik Hickey,76.66,82,85,88,102,106,109,88,109,197
New Mexico Games,2016-05-22,Open Men's 85 kg,Chang-Kun Choi,80.27,75,80,85,105,110,-115,85,110,195
New Mexico Games,2016-05-22,Open Men's 105 kg,Jesus Rios,104.32,-81,81,-85,108,112,-117,81,112,193
New Mexico Games,2016-05-22,Open Men's 69 kg,Christopher Harney,68.14,78,81,84,100,103,-106,84,103,187
New Mexico Games,2016-05-22,Women's 16-17 Age Group +75 kg,Jessica Sipos,89.47,-81,82,-84,96,100,-105,82,100,182
New Mexico Games,2016-05-22,Open Men's 77 kg,Lorenzo Hernandez,75.6,74,78,-82,95,100,-104,78,100,178
New Mexico Games,2016-05-22,Open Men's 69 kg,Raymundo Gardea,67.45,67,70,74,97,100,103,74,103,177
New Mexico Games,2016-05-22,Open Women's 69 kg,Erica Schlank,64.78,70,75,78,90,93,98,78,98,176
New Mexico Games,2016-05-22,Open Men's 94 kg,Ben Salas,92.58,70,73,76,95,100,-103,76,100,176
New Mexico Games,2016-05-22,Open Men's 94 kg,Ching Lu,85.8,68,73,75,100,-105,-105,75,100,175
New Mexico Games,2016-05-22,Open Men's 85 kg,Carlos Sanchez,77.08,72,75,78,86,90,95,78,95,173
New Mexico Games,2016-05-22,Open Men's 105 kg,Jeffrey Atchison,102.22,62,68,71,88,93,98,71,98,169
New Mexico Games,2016-05-22,Open Women's +75 Kg,Consuelo Rios,106.88,68,70,72,86,88,90,72,90,162
New Mexico Games,2016-05-22,Open Men's 77 kg,Mark Martinez,76.58,63,-67,68,83,88,94,68,94,162
New Mexico Games,2016-05-22,Open Women's 69 kg,Jamie Johnson,67.34,60,64,68,82,86,90,68,90,158
New Mexico Games,2016-05-22,Open Men's 105 kg,Christopher Hochheimer,101.02,62,67,-72,82,87,91,67,91,158
New Mexico Games,2016-05-22,Open Women's 75 kg,Shelby Pendley,74.45,62,-65,-65,88,-93,93,62,93,155
New Mexico Games,2016-05-22,Open Women's 53 kg,Jessica Gianardi,52.09,57,60,62,81,84,-86,62,84,146
New Mexico Games,2016-05-22,Open Women's 63 kg,Katherine (Katie) Plante,62.21,61,64,66,72,76,-78,66,76,142
New Mexico Games,2016-05-22,Open Men's 77 kg,Christopher Schaum,76.6,55,58,61,75,80,-85,61,80,141
New Mexico Games,2016-05-22,Open Women's +75 Kg,Dana Ashcraft,78.12,56,59,62,68,72,75,62,75,137
New Mexico Games,2016-05-22,Open Women's 58 kg,Alissa Gensamer,56.5,-59,60,62,69,72,74,62,74,136
New Mexico Games,2016-05-22,Women's Masters (35-39) +75 kg,Emily Luhman,89.98,54,57,59,73,76,-79,59,76,135
New Mexico Games,2016-05-22,Open Women's 63 kg,Mara Havard,60.9,53,57,60,72,75,-78,60,75,135
New Mexico Games,2016-05-22,Open Women's 69 kg,Lauren Evans,66.51,52,55,58,73,76,-79,58,76,134
New Mexico Games,2016-05-22,Open Women's 75 kg,Lauren Lewis,74.25,53,55,58,70,73,75,58,75,133
New Mexico Games,2016-05-22,Open Men's 94 kg,Kris Wyskochil,92.03,55,-58,58,70,-73,73,58,73,131
New Mexico Games,2016-05-22,Open Men's 77 kg,Phillip Madrid,72.01,53,-54,-59,74,77,-82,53,77,130
New Mexico Games,2016-05-22,Open Men's 77 kg,Connor Alfheim,75.35,50,55,-60,65,70,74,55,74,129
New Mexico Games,2016-05-22,Open Women's +75 Kg,Alexis MacLennan Kenney,85.31,50,53,-56,-70,70,73,53,73,126
New Mexico Games,2016-05-22,Open Men's 69 kg,Noureddine Benelalija,67.43,50,54,-58,62,67,72,54,72,126
New Mexico Games,2016-05-22,Open Men's 69 kg,Cody Gentry,68.69,50,53,55,60,65,70,55,70,125
New Mexico Games,2016-05-22,Open Women's +75 Kg,Justine McDaniel,89.43,46,-51,53,65,68,-72,53,68,121
New Mexico Games,2016-05-22,Women's Masters (35-39) 63 kg,Jessica Gentry,62.68,-51,51,53,62,65,68,53,68,121
New Mexico Games,2016-05-22,Women's Masters (35-39) +75 kg,Valerie Sisneros,81.65,46,48,51,58,61,65,51,65,116
New Mexico Games,2016-05-22,Open Men's 77 kg,Eric Klingel,75.2,44,48,-50,64,68,0,48,68,116
New Mexico Games,2016-05-22,Open Men's+105 kg,Nathaniel Combs,133.4,-45,45,50,55,60,65,50,65,115
New Mexico Games,2016-05-22,Open Women's 63 kg,Haley Griffin,61.34,-47,50,-53,65,-68,-68,50,65,115
New Mexico Games,2016-05-22,Open Women's 75 kg,Shannon Adragna,74.97,43,45,-50,63,65,68,45,68,113
New Mexico Games,2016-05-22,Open Women's 75 kg,Brianna Ponton,74.68,42,46,50,55,59,62,50,62,112
New Mexico Games,2016-05-22,Women's Masters (40-44) +75 kg,Patricia Marquez,97.62,42,45,-49,60,63,66,45,66,111
New Mexico Games,2016-05-22,Open Women's 75 kg,Heather Morris,73.16,48,51,-54,-57,57,60,51,60,111
New Mexico Games,2016-05-22,Open Men's 62 kg,Michael Mansur,59.52,42,45,-47,60,64,-67,45,64,109
New Mexico Games,2016-05-22,Open Women's 69 kg,Julie Santillanes,68.82,40,44,46,58,60,62,46,62,108
New Mexico Games,2016-05-22,Open Women's +75 Kg,Krystal Mora,78.86,46,-48,-48,54,56,-60,46,56,102
New Mexico Games,2016-05-22,Open Men's 69 kg,Britton Alexander,65.91,41,46,51,51,-56,-56,51,51,102
New Mexico Games,2016-05-22,Open Women's 53 kg,Katharine Hancock,52.77,40,42,44,54,57,-60,44,57,101
New Mexico Games,2016-05-22,Open Women's 63 kg,Rosangela Ortiz,62.39,40,42,44,52,55,57,44,57,101
New Mexico Games,2016-05-22,Open Men's 77 kg,William Kerr,73.78,44,-46,-46,54,55,57,44,57,101
New Mexico Games,2016-05-22,Open Women's +75 Kg,Brenna Jennings,84.23,43,45,-47,50,53,-56,45,53,98
New Mexico Games,2016-05-22,Women's Masters (40-44) 58 kg,Marisol Gensamer,57.9,40,-43,43,48,50,52,43,52,95
New Mexico Games,2016-05-22,Women's Masters (35-39) +75 kg,Yvette Wyskochil,80.56,38,39,41,51,53,-56,41,53,94
New Mexico Games,2016-05-22,Women's 16-17 Age Group 75 kg,Breanna Lovato,73.95,39,40,43,40,45,-51,43,45,88
New Mexico Games,2016-05-22,Open Women's 53 kg,Miranda Perry,52.48,34,36,38,-47,47,49,38,49,87
New Mexico Games,2016-05-22,Women's Masters (45-49) 69 kg,Lora Olson,67.43,34,37,-40,44,47,50,37,50,87
New Mexico Games,2016-05-22,Open Men's 56 kg,Jared Wolf,55.56,34,35,36,43,45,47,36,47,83
New Mexico Games,2016-05-22,Open Men's 62 kg,David Bolotin,61.64,34,36,-39,44,47,-52,36,47,83
