meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-08,Junior Men's 81kg,Harrison Maurus,79.74,140,145,-150,180,185,0,145,185,330
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-09,Junior Men's 109kg,Tayon Vereen,107.92,145,-150,-150,171,176,180,145,180,325
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-08,Junior Men's 81kg,Nathan Cerwinske,80.96,125,130,-135,160,165,-170,130,165,295
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-08,Junior Men's 89kg,Will Easley,88.4,126,131,-135,162,-168,-169,131,162,293
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-09,Junior Men's 96kg,Chrisanto D'Agostino,95.39,124,128,132,-159,159,-162,132,159,291
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-09,Junior Men's 96kg,Jared Flaming,95.92,122,-126,127,155,-160,162,127,162,289
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-08,Junior Men's 89kg,Nathan Prokop,87.52,-123,123,-128,163,-169,-171,123,163,286
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-09,Junior Men's 96kg,Ryland Shriver,91.84,116,120,-124,156,159,163,120,163,283
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-08,Junior Men's 89kg,Caleb Goodman,81.17,-116,116,120,150,156,162,120,162,282
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-08,Junior Men's 81kg,Conner Sparks,80.16,115,119,122,155,160,-166,122,160,282
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-08,Junior Men's 89kg,Jonathan Morrow,87.64,125,-130,-130,155,-160,-160,125,155,280
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-09,Junior Men's 96kg,Lander Wells,89.66,120,123,-125,145,149,155,123,155,278
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-09,Junior Men's 102kg,Dean Scicchitano,99.12,110,115,116,152,159,162,116,162,278
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-08,Junior Men's 89kg,Timothy Davis,84.86,115,-118,120,145,150,155,120,155,275
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-09,Junior Men's +109kg,Jacob Melander,117.04,105,109,113,150,156,161,113,161,274
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-08,Junior Men's 81kg,Nathan Clifton,80.51,110,-115,115,150,-155,155,115,155,270
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-09,Junior Men's 96kg,Sean Hammell,93.59,115,120,125,140,145,-150,125,145,270
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-08,Junior Men's 89kg,Nicholas Bramble,82.68,111,116,120,-145,145,148,120,148,268
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-09,Junior Men's +109kg,Vann Meadows,109.72,115,120,123,139,-143,145,123,145,268
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-09,Junior Men's +109kg,Gage Senty,118.33,112,116,-119,144,148,-153,116,148,264
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-08,Junior Men's 81kg,Blaine Brooks,79.24,106,111,116,143,148,-153,116,148,264
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-09,Junior Men's 96kg,Ryan Helton,93.24,100,106,111,-145,145,152,111,152,263
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-09,Junior Men's +109kg,Ryan Knaus,118.36,112,-117,-117,145,150,-155,112,150,262
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-09,Junior Men's +109kg,sikoti manumua,134.97,114,118,121,138,-143,0,121,138,259
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-08,Junior Men's 81kg,Case Cosentino,79.58,110,114,118,135,140,-142,118,140,258
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-09,Junior Men's 102kg,Nathan Erickson,98.83,108,110,114,138,141,144,114,144,258
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-07,Junior Men's 67kg,Stephen Short,66.69,111,116,118,130,135,139,118,139,257
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-07,Junior Men's 73kg,Cristian Quintana,71.57,109,112,-115,137,141,144,112,144,256
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-08,Junior Men's 89kg,Wyatt Armstrong,86.2,103,108,112,-135,135,143,112,143,255
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-08,Junior Men's 81kg,Eric Zunker,79.1,110,115,-120,135,140,-144,115,140,255
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-07,Junior Men's 73kg,Matthew Wininger,72.53,103,108,112,142,-145,-145,112,142,254
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-08,Junior Men's 89kg,Mason Martinec,88.41,111,114,118,136,-142,-143,118,136,254
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-09,Junior Men's 102kg,Austin Widmer,101.41,102,106,110,-137,137,143,110,143,253
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-08,Junior Men's 89kg,Marcaun Robinson,88.66,110,115,-119,137,-142,-142,115,137,252
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-08,Junior Men's 89kg,Fuge Theodore,86.84,110,-115,-117,137,141,-144,110,141,251
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-09,Junior Men's 102kg,DONALD PALMER,97.3,109,113,-116,-137,137,-142,113,137,250
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-08,Junior Men's 89kg,Victor Delgado,88.62,-105,106,-112,135,-141,143,106,143,249
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-09,Junior Men's 109kg,Geordan Villanueva,105.6,-105,105,111,137,-145,-150,111,137,248
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-07,Junior Men's 73kg,Preston Powell,72.34,95,100,107,134,140,-145,107,140,247
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-08,Junior Men's 89kg,Noah Oliff-Lieberman,86.98,103,108,111,135,-140,-140,111,135,246
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-08,Junior Men's 81kg,Slater Fitzgerald,79.7,100,104,109,128,133,136,109,136,245
"2020 National Junior Championships, powered by Rogue Fitness",2020-02-08,Junior Men's 81kg,Peter Bagdovitz,80.49,107,-111,111,134,-139,-142,111,134,245
