meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2013 California State Games,2013-07-21,Open Men's+105 kg,Sean Rigsby,124,123,128,133,160,166,170,133,170,303
2013 California State Games,2013-07-21,Open Men's+105 kg,Matt Major,123.1,120,126,130,150,155,160,130,160,290
2013 California State Games,2013-07-21,Open Men's+105 kg,Jefferey Holder,123.7,130,130,135,155,155,155,135,155,290
2013 California State Games,2013-07-21,Open Men's+105 kg,Paul Estrada,113.35,133,138,143,143,143,143,143,143,286
2013 California State Games,2013-07-21,Open Men's 94 kg,Blake Bender,93,107,116,116,134,141,148,116,148,264
2013 California State Games,2013-07-21,Open Men's 85 kg,Nathan Contreras,84.7,115,118,-121,140,-144,144,118,144,262
2013 California State Games,2013-07-21,Open Men's 85 kg,Aaron Rodriguez,82.7,-110,110,120,135,139,141,120,141,261
2013 California State Games,2013-07-21,Open Men's 94 kg,Nicholas Conn,93,108,113,113,141,146,147,113,147,260
2013 California State Games,2013-07-21,Open Men's 94 kg,Ken Burns,93.6,102,107,112,136,141,147,112,147,259
2013 California State Games,2013-07-21,Open Men's 85 kg,Jorge Reyes,84.4,-110,-110,110,140,145,147,110,147,257
2013 California State Games,2013-07-21,Open Men's 94 kg,Erik Ochoa,91.4,110,113,116,140,140,140,116,140,256
2013 California State Games,2013-07-21,Open Men's 94 kg,Colin Crane,93.6,112,116,120,130,136,136,120,136,256
2013 California State Games,2013-07-21,Open Men's+105 kg,Joshua Sommo,133.7,101,101,106,140,146,148,106,148,254
2013 California State Games,2013-07-21,Open Men's 105 kg,Gregory Bommarito,101.35,105,110,110,132,137,142,110,142,252
2013 California State Games,2013-07-21,Open Men's 105 kg,Nicholas Cullen-Carroll,99.5,102,107,110,137,142,142,110,142,252
2013 California State Games,2013-07-21,Open Men's 94 kg,Robert Van der Heyden,92,109,114,114,130,136,136,114,136,250
2013 California State Games,2013-07-21,Open Men's 94 kg,Andrew Thompson,89,110,115,115,130,132,134,115,134,249
2013 California State Games,2013-07-21,Open Men's 85 kg,Travis Parkyn,80.9,104,108,-113,-136,140,-144,108,140,248
2013 California State Games,2013-07-21,Open Men's 85 kg,Andrew Kong,83.4,-108,108,-116,130,-140,140,108,140,248
2013 California State Games,2013-07-21,Open Men's 94 kg,Aaron Gardner,92.1,102,103,107,135,137,141,107,141,248
2013 California State Games,2013-07-21,Open Men's 105 kg,Will Burns,100.3,100,105,106,130,135,140,106,140,246
2013 California State Games,2013-07-21,Open Men's 105 kg,Mike Morales,99.15,100,105,105,130,135,140,105,140,245
2013 California State Games,2013-07-21,Open Men's+105 kg,Josh Courage,111.55,95,100,105,130,135,138,105,138,243
2013 California State Games,2013-07-21,Open Men's 85 kg,Brach Poston,84.8,115,-121,-121,-128,128,-133,115,128,243
2013 California State Games,2013-07-21,Open Men's 105 kg,Ryan Charles,100.15,102,102,108,130,130,132,108,132,240
2013 California State Games,2013-07-21,Open Men's+105 kg,Robert Mamula,105.4,105,110,110,125,130,130,110,130,240
2013 California State Games,2013-07-21,Open Men's 94 kg,Jason Berg,89.8,95,100,102,125,125,137,102,137,239
2013 California State Games,2013-07-21,Open Men's 105 kg,Don Ricci,100.9,107,110,112,118,123,126,112,126,238
2013 California State Games,2013-07-21,Open Men's 85 kg,Anders Varner,84.3,105,108,-111,-130,-130,130,108,130,238
2013 California State Games,2013-07-21,Open Men's 105 kg,Kenneth Kallen,97.85,95,103,106,120,120,127,106,127,233
2013 California State Games,2013-07-21,Open Men's 94 kg,Preston Gimlen,88.4,90,96,0,120,128,134,96,134,230
2013 California State Games,2013-07-21,Open Men's+105 kg,Michael Vidas,116.05,105,105,111,110,110,118,111,118,229
2013 California State Games,2013-07-21,Open Men's 94 kg,Chris Wong,93.7,96,96,100,122,128,129,100,129,229
2013 California State Games,2013-07-21,Open Men's 85 kg,Aaron Wolf,83.7,92,97,-102,126,131,-136,97,131,228
2013 California State Games,2013-07-21,Open Men's 105 kg,Matthew Black,94,97,98,102,117,123,126,102,126,228
2013 California State Games,2013-07-21,Open Men's 94 kg,Chris Amenta,93.6,96,96,100,118,123,128,100,128,228
2013 California State Games,2013-07-21,Open Men's 85 kg,Max Nikolenko,84.7,87,92,97,120,125,130,97,130,227
2013 California State Games,2013-07-21,Open Men's 94 kg,Daniel Mildbrand,92.4,96,96,96,125,130,131,96,131,227
2013 California State Games,2013-07-21,Open Men's 94 kg,James Furedi,93,95,100,100,120,125,126,100,126,226
2013 California State Games,2013-07-21,Open Men's 94 kg,Michael Wu,92.7,90,95,100,120,125,125,100,125,225
2013 California State Games,2013-07-21,Open Men's 77 kg,Josue Cano,76.8,95,-100,-100,-126,126,130,95,130,225
2013 California State Games,2013-07-21,Open Men's 94 kg,Erwin Caalaman,92.8,95,100,100,110,115,123,100,123,223
2013 California State Games,2013-07-21,Open Men's 94 kg,Kevin Backus,90.4,90,95,100,110,120,122,100,122,222
2013 California State Games,2013-07-21,Open Men's 77 kg,Alan Siebuhr,75.5,93,96,100,116,121,121,100,121,221
2013 California State Games,2013-07-21,Open Men's+105 kg,Christopher Barton,121,82,90,90,110,120,130,90,130,220
2013 California State Games,2013-07-21,Open Men's 77 kg,Robert Ho,76,-100,100,-105,-120,120,-124,100,120,220
2013 California State Games,2013-07-21,Open Men's 85 kg,Keith Corros,83.7,85,90,94,120,126,-131,94,126,220
2013 California State Games,2013-07-21,Open Men's 85 kg,Stefan Simkovics,84.4,98,-100,102,-115,116,-120,102,116,218
2013 California State Games,2013-07-21,Open Men's 94 kg,Alexander Spivak,93.6,90,95,100,110,115,118,100,118,218
2013 California State Games,2013-07-21,Open Men's 77 kg,Aaron Glean-Sealey,73.5,92,97,-102,112,118,-123,97,118,215
2013 California State Games,2013-07-21,Open Men's 94 kg,Mark Miele Miele,88.7,85,95,95,115,116,120,95,120,215
2013 California State Games,2013-07-21,Open Men's 94 kg,Daniel Tureck,93.8,87,92,95,110,117,120,95,120,215
2013 California State Games,2013-07-21,Open Men's 94 kg,Greg Lienhard,93.2,92,92,97,113,116,118,97,118,215
2013 California State Games,2013-07-21,Open Men's 94 kg,Corey Christensen,89.6,92,95,98,106,110,117,98,117,215
2013 California State Games,2013-07-21,Open Men's 94 kg,David Goodrich,93.6,90,95,98,110,115,116,98,116,214
2013 California State Games,2013-07-21,Open Men's 69 kg,Victor Davenport,68.8,-93,-93,93,-115,115,120,93,120,213
2013 California State Games,2013-07-21,Open Men's 94 kg,Eric Carlos,93.8,82,87,87,120,121,125,87,125,212
2013 California State Games,2013-07-21,Open Men's+105 kg,Andrew Zablocki,107.75,79,80,88,114,118,123,88,123,211
2013 California State Games,2013-07-21,Open Men's 85 kg,Scott Miller,84.5,86,91,93,113,113,117,93,117,210
2013 California State Games,2013-07-21,Open Men's 77 kg,Kevin Bernstein,76.9,88,93,97,108,113,-119,97,113,210
2013 California State Games,2013-07-21,Open Men's 77 kg,Ming Loo,74.7,90,95,-98,108,-115,115,95,115,210
2013 California State Games,2013-07-21,Open Men's 85 kg,Jose Cobian,84.3,84,-88,-90,116,120,126,84,126,210
2013 California State Games,2013-07-21,Open Men's 94 kg,Hunter Doliber,92.8,82,87,90,105,111,115,90,115,205
2013 California State Games,2013-07-21,Open Men's 94 kg,Scott Braunsdorf,87.7,90,90,90,110,115,115,90,115,205
2013 California State Games,2013-07-21,Open Men's 94 kg,Wilmar Dumaop,93.6,82,87,90,105,110,115,90,115,205
2013 California State Games,2013-07-21,Open Men's 85 kg,Christopher Zipf,84.9,82,86,-93,-116,118,-122,86,118,204
2013 California State Games,2013-07-21,Open Men's 77 kg,Jason Horikawa,72.7,85,90,-93,105,111,113,90,113,203
2013 California State Games,2013-07-21,Open Men's 94 kg,Christopher Morgan,86.9,75,80,90,105,110,113,90,113,203
2013 California State Games,2013-07-21,Open Men's 105 kg,Bryan Sinclair,96.4,85,90,90,105,110,110,90,110,200
2013 California State Games,2013-07-21,Open Men's 69 kg,Chris Luciano,68.7,80,84,88,101,107,112,88,112,200
2013 California State Games,2013-07-21,Open Men's 69 kg,Patrick Mara,68.7,80,86,-92,102,107,114,86,114,200
2013 California State Games,2013-07-21,Open Men's 77 kg,Leon Chang,75.8,75,80,86,103,108,112,86,112,198
2013 California State Games,2013-07-21,Open Men's 69 kg,VU TRUONG,68.7,-80,80,85,105,110,-112,85,110,195
2013 California State Games,2013-07-21,Open Men's 77 kg,Adrian Jallorina,76,82,86,90,105,-110,-111,90,105,195
2013 California State Games,2013-07-21,Open Men's 85 kg,Janos Boros,84.9,82,87,87,100,105,105,87,105,192
2013 California State Games,2013-07-21,Open Men's 85 kg,Vlad Iliescu,82.3,78,85,-91,-107,107,-116,85,107,192
2013 California State Games,2013-07-21,Open Men's 85 kg,Michael Dickun,83.8,82,-87,-88,110,-115,-115,82,110,192
2013 California State Games,2013-07-21,Open Men's 77 kg,Philip Arutunian,72,76,-81,81,105,110,-113,81,110,191
2013 California State Games,2013-07-21,Open Men's 85 kg,Anthony Kimpo,82.9,82,89,-96,102,-107,-108,89,102,191
2013 California State Games,2013-07-21,Open Men's 85 kg,Adrian Roldan,82.9,80,-85,-85,103,107,110,80,110,190
2013 California State Games,2013-07-21,Open Men's 85 kg,Pluton Gradeci,80.1,80,85,-90,98,-105,-106,85,98,183
2013 California State Games,2013-07-21,Open Men's 94 kg,Ruben Perez,93.9,65,70,76,92,97,106,76,106,182
2013 California State Games,2013-07-21,Open Men's 94 kg,Anthony Hayden,93.5,72,77,80,95,99,102,80,102,182
2013 California State Games,2013-07-21,Open Men's 69 kg,Michael Ngo,68.6,73,-80,80,93,100,-104,80,100,180
2013 California State Games,2013-07-21,Open Men's 105 kg,Gregory Vallarino,103.1,70,70,75,97,100,104,75,104,179
2013 California State Games,2013-07-21,Open Men's 69 kg,Ray Fernandez,63.9,-74,-74,74,100,-104,104,74,104,178
2013 California State Games,2013-07-21,Open Men's 69 kg,Christopher Hughes,69,70,73,75,99,102,0,75,102,177
2013 California State Games,2013-07-21,Open Women's 75 kg,Katie Crowe,69.9,70,74,78,93,95,98,78,98,176
2013 California State Games,2013-07-21,Open Men's+105 kg,James Bence,105.2,75,80,80,90,95,95,80,95,175
2013 California State Games,2013-07-21,Open Men's 85 kg,Royce Smith,84.5,72,76,80,90,95,95,80,95,175
2013 California State Games,2013-07-21,Open Men's 85 kg,Mike Yeager,83.7,75,-80,-80,-95,95,100,75,100,175
2013 California State Games,2013-07-21,Open Men's 77 kg,An Dao,72.9,75,80,-84,93,-97,-97,80,93,173
2013 California State Games,2013-07-21,Open Men's 105 kg,Jeffrey Edwards,102.7,65,70,75,85,90,95,75,95,170
2013 California State Games,2013-07-21,Open Men's 69 kg,Omar Morel,68.7,75,-82,-82,90,-95,95,75,95,170
2013 California State Games,2013-07-21,Open Men's 77 kg,Ryan Gray,74.7,-70,70,76,93,-100,-100,76,93,169
2013 California State Games,2013-07-21,Open Men's 62 kg,Nathaniel Beaver,61.9,66,70,73,84,90,95,73,95,168
2013 California State Games,2013-07-21,Open Men's 77 kg,Roberto Delgado,72,70,75,-80,93,-97,-100,75,93,168
2013 California State Games,2013-07-21,Open Women's +75 Kg,Ashley Weber,77.9,73,75,77,85,87,89,77,89,166
2013 California State Games,2013-07-21,Open Men's 69 kg,Mark Yeterian,67.4,65,-70,70,85,90,95,70,95,165
2013 California State Games,2013-07-21,Open Women's 69 kg,Mary Everett,68.2,67,71,75,83,87,90,75,90,165
2013 California State Games,2013-07-21,Open Men's 77 kg,Minh Huynh,73.5,66,70,73,82,87,91,73,91,164
2013 California State Games,2013-07-21,Open Women's 75 kg,Crystal Plouffe,74.5,-70,70,-73,91,-94,94,70,94,164
2013 California State Games,2013-07-21,Women's Masters (35-39) 75 kg,Evelyn Kaiwi-Hernandez,74.5,70,-74,-80,91,-97,-102,70,91,161
2013 California State Games,2013-07-21,Women's Masters (35-39) 63 kg,Carrie Mildbrand,62.8,68,68,73,82,86,86,73,86,159
2013 California State Games,2013-07-21,Open Women's 63 kg,Brittany Riesenberg,62.6,69,72,74,82,84,84,74,84,158
2013 California State Games,2013-07-21,Open Men's 62 kg,Artin Arsatoorian,60.8,68,72,74,83,84,-89,74,84,158
2013 California State Games,2013-07-21,Open Men's 85 kg,Adrian Thurman,84.8,63,-67,-67,94,-100,-100,63,94,157
2013 California State Games,2013-07-21,Open Men's 62 kg,Kevin Kennedy,60.7,60,66,72,73,78,83,72,83,155
2013 California State Games,2013-07-21,Open Men's 69 kg,Steven Ngo,67.8,55,64,-73,-88,91,-95,64,91,155
2013 California State Games,2013-07-21,Open Men's 105 kg,Michael Perez,101.3,60,64,66,78,82,87,66,87,153
2013 California State Games,2013-07-21,Open Men's 105 kg,Robert Craymer,104.8,60,65,65,75,80,88,65,88,153
2013 California State Games,2013-07-21,Open Men's 85 kg,Nikola Dichev,84.6,62,67,67,80,85,85,67,85,152
2013 California State Games,2013-07-21,Open Men's 77 kg,Justin Schell,75.5,68,72,-75,80,-85,-85,72,80,152
2013 California State Games,2013-07-21,Open Men's 69 kg,Anthony Bobadilla,66.4,52,56,61,70,85,87,61,87,148
2013 California State Games,2013-07-21,Open Women's 58 kg,Christine Na,58,63,-65,-65,80,-83,84,63,84,147
2013 California State Games,2013-07-21,Open Women's 63 kg,Crystal Sullivan,62.9,64,65,65,80,82,82,65,82,147
2013 California State Games,2013-07-21,Open Women's 75 kg,Kristen Garcia,74.6,65,-70,-70,77,-82,82,65,82,147
2013 California State Games,2013-07-21,Open Women's 75 kg,Mallorie Kanter,73.6,61,66,-73,70,76,81,66,81,147
2013 California State Games,2013-07-21,Open Women's 58 kg,Ana Rodriguez,57.9,63,66,-68,-80,80,-83,66,80,146
2013 California State Games,2013-07-21,Open Men's 69 kg,Andrew Rezner,68.7,60,64,-69,70,75,80,64,80,144
2013 California State Games,2013-07-21,Open Women's 69 kg,Camille Moran,68.2,60,-65,-69,75,80,-85,60,80,140
2013 California State Games,2013-07-21,Open Women's +75 Kg,Brittany Kruczynski,95.3,56,60,64,67,71,75,64,75,139
2013 California State Games,2013-07-21,Open Women's 63 kg,Paige Stone,60,51,56,60,72,76,78,60,78,138
2013 California State Games,2013-07-21,Women's Masters (35-39) +75 kg,Arin Dailey,90,53,56,58,73,76,79,58,79,137
2013 California State Games,2013-07-21,Open Women's 69 kg,Francesca McGuffie,66.9,52,55,-58,72,76,80,55,80,135
2013 California State Games,2013-07-21,Open Men's 94 kg,Todd Robinson,92.2,47,50,55,67,73,78,55,78,133
2013 California State Games,2013-07-21,Open Women's 75 kg,Jodi Mamula,70.5,54,-57,-57,69,72,78,54,78,132
2013 California State Games,2013-07-21,Open Men's 94 kg,Wen Lai,93.8,57,57,57,65,70,75,57,75,132
2013 California State Games,2013-07-21,Open Men's 62 kg,Cael Blease,61.4,45,50,55,65,73,76,55,76,131
2013 California State Games,2013-07-21,Open Women's 75 kg,Samantha Kleinschmidt,74.2,57,61,-64,66,70,-78,61,70,131
2013 California State Games,2013-07-21,Open Women's +75 Kg,Stephanie Garibaldi,79.7,52,54,56,65,70,72,56,72,128
2013 California State Games,2013-07-21,Open Women's 63 kg,Ashley Kressin/Chaparro,62.1,55,56,56,69,72,72,56,72,128
2013 California State Games,2013-07-21,Women's Masters (35-39) +75 kg,Toosdhi McGowan,84.7,50,53,53,67,71,74,53,74,127
2013 California State Games,2013-07-21,Open Women's 58 kg,Monica Ruelas,57.9,-50,50,55,67,72,-76,55,72,127
2013 California State Games,2013-07-21,Open Women's 75 kg,Courtney Yezzi,73.7,52,55,60,62,67,-74,60,67,127
2013 California State Games,2013-07-21,Open Women's 75 kg,Brooke Beronda,74.2,50,54,-56,66,-70,70,54,70,124
2013 California State Games,2013-07-21,Open Women's +75 Kg,Sarah Kressin,113,52,55,60,58,62,62,60,62,122
2013 California State Games,2013-07-21,Open Men's 69 kg,Brian Shea,68.8,54,57,-57,62,65,-67,57,65,122
2013 California State Games,2013-07-21,Open Women's 69 kg,Stephanie Chen,67.6,47,52,-55,63,68,70,52,70,122
2013 California State Games,2013-07-21,Open Women's 75 kg,Caitlin Ellinwood,72.1,47,52,-56,64,70,-75,52,70,122
2013 California State Games,2013-07-21,Open Women's 75 kg,Alexandrea Vasquez,71.7,51,-56,-56,71,-74,-74,51,71,122
2013 California State Games,2013-07-21,Open Women's 53 kg,Jenny Ting,53,-52,52,55,62,66,-68,55,66,121
2013 California State Games,2013-07-21,Women's Masters (35-39) 69 kg,Karla Wagner,66.4,52,-54,-55,-66,66,69,52,69,121
2013 California State Games,2013-07-21,Open Women's +75 Kg,Jamie Swartz,78.5,-54,54,-57,64,67,-70,54,67,121
2013 California State Games,2013-07-21,Open Women's 69 kg,Trish Davis,68.7,48,-51,53,63,-67,67,53,67,120
2013 California State Games,2013-07-21,Open Women's 69 kg,Rachael Koszewski,66.1,-47,47,51,64,68,-71,51,68,119
2013 California State Games,2013-07-21,Open Women's 69 kg,Michelle Qayyum,68,-50,-50,50,66,67,69,50,69,119
2013 California State Games,2013-07-21,Open Women's 75 kg,Paulina Rodriguez,73.6,50,52,-54,60,63,65,52,65,117
2013 California State Games,2013-07-21,Open Women's 69 kg,Mia Edgar,68.9,48,50,50,58,61,65,50,65,115
2013 California State Games,2013-07-21,Open Women's +75 Kg,Panagiota Hatzis,76.8,40,43,45,60,65,70,45,70,115
2013 California State Games,2013-07-21,Women's Masters (50-54) 58 kg,Julie Foley,56.1,43,46,50,57,60,64,50,64,114
2013 California State Games,2013-07-21,Open Men's 77 kg,James Loy,76.2,53,53,53,50,55,60,53,60,113
2013 California State Games,2013-07-21,Open Women's 53 kg,Ady Shea,52,50,52,54,59,-61,-62,54,59,113
2013 California State Games,2013-07-21,Open Women's 75 kg,Madison Clark,73.4,45,48,51,57,62,-70,51,62,113
2013 California State Games,2013-07-21,Open Women's 58 kg,Chelsie Morter,57.9,-47,-47,47,59,-62,65,47,65,112
2013 California State Games,2013-07-21,Open Women's 63 kg,Lindsay Schuil,60.9,44,47,49,59,63,63,49,63,112
2013 California State Games,2013-07-21,Open Women's 63 kg,Morgan White,62.2,48,51,51,58,61,61,51,61,112
2013 California State Games,2013-07-21,Open Women's 63 kg,Brianna Scurti,59.5,44,44,47,56,60,64,47,64,111
2013 California State Games,2013-07-21,Women's Masters (35-39) +75 kg,Mayya Sedova,78.9,44,45,48,56,59,62,48,62,110
2013 California State Games,2013-07-21,Open Men's 56 kg,Alex Ngo,55.8,39,45,45,55,62,65,45,65,110
2013 California State Games,2013-07-21,Open Women's 63 kg,Bobbie Eftekar,62.8,45,47,47,56,60,63,47,63,110
2013 California State Games,2013-07-21,Women's Masters (40-44) 63 kg,Sheryl Snyder,59.5,42,45,49,48,54,60,49,60,109
2013 California State Games,2013-07-21,Women's Masters (35-39) 75 kg,Kate Munter,72.1,43,-46,-50,66,-68,-68,43,66,109
2013 California State Games,2013-07-21,Open Women's 75 kg,Erin Cafaro,72.4,44,47,-50,53,58,62,47,62,109
2013 California State Games,2013-07-21,Open Women's 63 kg,Molly Felix,60.9,41,44,46,53,57,60,46,60,106
2013 California State Games,2013-07-21,Open Women's 75 kg,Cassandra Hawkins,74.6,40,43,44,58,62,-67,44,62,106
2013 California State Games,2013-07-21,Open Women's 53 kg,Meris Sullivan,52.5,38,40,42,52,54,58,42,58,100
2013 California State Games,2013-07-21,Open Men's 69 kg,Josh Bringas,67.4,-87,-87,-87,96,100,-105,0,100,100
2013 California State Games,2013-07-21,Open Women's 69 kg,Kristina Sernett,67.1,40,-43,-45,51,55,60,40,60,100
2013 California State Games,2013-07-21,Open Women's 75 kg,Isa Duarte,69.4,41,-44,44,52,55,-58,44,55,99
2013 California State Games,2013-07-21,Open Women's 58 kg,Lily Gold,56.7,35,37,42,42,48,56,42,56,98
2013 California State Games,2013-07-21,Women's Masters (35-39) +75 kg,Heather Wicklund,82.8,38,41,45,48,48,52,45,52,97
2013 California State Games,2013-07-21,Open Women's 53 kg,Darlene Fiero,50.6,39,41,-44,50,53,56,41,56,97
2013 California State Games,2013-07-21,Open Women's 58 kg,Cristen Antal,57.9,-43,43,-45,52,-54,54,43,54,97
2013 California State Games,2013-07-21,Women's Masters (50-54) 58 kg,Lisa Riggs,55.4,40,43,46,43,47,50,46,50,96
2013 California State Games,2013-07-21,Open Women's 69 kg,Zionna Hanson,67.8,39,-44,-45,-51,51,57,39,57,96
